frame,blur_score,brightness_score,motion_score,reliability
frame_001495.jpg,0.9682,1.0,0.5694,0.898
frame_001496.jpg,0.8933,1.0,0.5718,0.861
frame_001497.jpg,0.8022,1.0,0.5703,0.8152
frame_001498.jpg,0.8835,1.0,0.5766,0.857
frame_001499.jpg,0.8738,1.0,0.5904,0.855
frame_001500.jpg,0.8826,1.0,0.5923,0.8598
frame_001501.jpg,0.9458,1.0,0.5965,0.8922
frame_001502.jpg,1.0,1.0,0.6019,0.9204
frame_001503.jpg,1.0,1.0,0.6126,0.9225
frame_001504.jpg,0.9596,1.0,0.6228,0.9043
frame_001505.jpg,1.0,1.0,0.6445,0.9289
frame_001506.jpg,0.9411,1.0,0.6648,0.9035
frame_001507.jpg,0.6947,1.0,0.6863,0.7846
frame_001508.jpg,0.6752,1.0,0.7077,0.7791
frame_001509.jpg,0.6161,1.0,0.7187,0.7518
frame_001510.jpg,0.6924,1.0,0.7355,0.7933
frame_001511.jpg,0.9203,1.0,0.7443,0.909
frame_001512.jpg,0.8012,1.0,0.7555,0.8517
frame_001513.jpg,0.6263,1.0,0.771,0.7673
frame_001514.jpg,0.5574,1.0,0.78,0.7347
frame_001515.jpg,0.5136,1.0,0.7629,0.7094
frame_001516.jpg,0.5056,1.0,0.7521,0.7032
frame_001517.jpg,0.5167,1.0,0.7443,0.7072
frame_001518.jpg,0.7856,1.0,0.7251,0.8378
frame_001519.jpg,0.69,1.0,0.7174,0.7885
frame_001520.jpg,0.6139,1.0,0.7077,0.7485
frame_001521.jpg,0.6912,1.0,0.7044,0.7865
frame_001522.jpg,0.6497,1.0,0.7002,0.7649
frame_001523.jpg,0.4749,1.0,0.6775,0.673
frame_001524.jpg,0.4291,1.0,0.6488,0.6443
frame_001525.jpg,0.4859,1.0,0.6471,0.6724
frame_001526.jpg,0.6865,1.0,0.6593,0.7751
frame_001527.jpg,0.8719,1.0,0.6744,0.8708
frame_001528.jpg,0.8312,1.0,0.6802,0.8516
frame_001529.jpg,0.9617,1.0,0.6932,0.9195
frame_001530.jpg,0.9561,1.0,0.6833,0.9147
frame_001531.jpg,0.8779,1.0,0.6881,0.8766
frame_001532.jpg,0.8763,1.0,0.7162,0.8814
frame_001533.jpg,0.7859,1.0,0.7274,0.8384
frame_001534.jpg,0.8799,1.0,0.7362,0.8872
frame_001535.jpg,0.924,1.0,0.7175,0.9055
frame_001536.jpg,0.9665,1.0,0.711,0.9254
frame_001537.jpg,0.8797,1.0,0.7004,0.8799
frame_001538.jpg,0.8065,1.0,0.6881,0.8409
frame_001539.jpg,0.8601,1.0,0.6955,0.8691
frame_001540.jpg,0.9378,1.0,0.6967,0.9083
frame_001541.jpg,0.9954,1.0,0.6889,0.9355
frame_001542.jpg,0.934,1.0,0.6767,0.9023
frame_001543.jpg,0.8395,1.0,0.6697,0.8537
frame_001544.jpg,0.8359,1.0,0.6794,0.8538
frame_001545.jpg,0.8837,1.0,0.6718,0.8762
frame_001546.jpg,0.9517,1.0,0.6406,0.904
frame_001547.jpg,0.9689,1.0,0.603,0.9051
frame_001548.jpg,0.9321,1.0,0.5749,0.881
frame_001549.jpg,0.9536,1.0,0.5572,0.8883
frame_001550.jpg,0.8407,1.0,0.5416,0.8287
frame_001551.jpg,0.8974,1.0,0.533,0.8553
frame_001552.jpg,0.7094,1.0,0.5174,0.7582
frame_001553.jpg,0.6762,1.0,0.4914,0.7364
frame_001554.jpg,0.7182,1.0,0.4753,0.7542
frame_001555.jpg,0.7816,1.0,0.4606,0.7829
frame_001556.jpg,0.8466,1.0,0.4504,0.8134
frame_001557.jpg,0.7992,1.0,0.4346,0.7865
frame_001558.jpg,0.6682,1.0,0.4253,0.7192
frame_001559.jpg,0.8539,1.0,0.4207,0.8111
frame_001560.jpg,1.0,1.0,0.4231,0.8846
frame_001561.jpg,1.0,1.0,0.4379,0.8876
frame_001562.jpg,1.0,1.0,0.4644,0.8929
frame_001563.jpg,1.0,1.0,0.4587,0.8917
frame_001564.jpg,1.0,1.0,0.4625,0.8925
frame_001565.jpg,1.0,1.0,0.4473,0.8895
frame_001566.jpg,1.0,1.0,0.4344,0.8869
frame_001567.jpg,0.8527,1.0,0.4524,0.8168
frame_001568.jpg,0.6929,1.0,0.4825,0.7429
frame_001569.jpg,0.5641,1.0,0.4239,0.6668
frame_001570.jpg,0.6594,1.0,0.3587,0.7014
frame_001571.jpg,0.8143,1.0,0.3447,0.7761
frame_001572.jpg,1.0,1.0,0.3496,0.8699
frame_001573.jpg,0.9871,1.0,0.3401,0.8616
frame_001574.jpg,0.7903,1.0,0.3313,0.7614
frame_001575.jpg,0.944,1.0,0.3364,0.8393
frame_001576.jpg,0.9043,1.0,0.3566,0.8235
frame_001577.jpg,0.9618,1.0,0.3831,0.8575
frame_001578.jpg,0.962,1.0,0.3988,0.8608
frame_001579.jpg,1.0,1.0,0.4073,0.8815
frame_001580.jpg,1.0,1.0,0.4253,0.8851
frame_001581.jpg,1.0,1.0,0.444,0.8888
frame_001582.jpg,1.0,1.0,0.4601,0.892
frame_001583.jpg,1.0,1.0,0.461,0.8922
frame_001584.jpg,0.6748,1.0,0.4673,0.7308
frame_001585.jpg,0.8093,1.0,0.4587,0.7964
frame_001586.jpg,1.0,1.0,0.4714,0.8943
frame_001587.jpg,0.96,1.0,0.514,0.8828
frame_001588.jpg,0.9083,1.0,0.5582,0.8658
frame_001589.jpg,1.0,1.0,0.5692,0.9138
frame_001590.jpg,1.0,1.0,0.5934,0.9187
frame_001591.jpg,1.0,1.0,0.6215,0.9243
frame_001592.jpg,1.0,1.0,0.6287,0.9257
frame_001593.jpg,0.9901,1.0,0.6183,0.9187
frame_001594.jpg,0.9236,1.0,0.617,0.8852
frame_001595.jpg,0.8649,1.0,0.6263,0.8577
frame_001596.jpg,0.8365,1.0,0.6377,0.8458
frame_001597.jpg,0.9163,1.0,0.6281,0.8838
frame_001598.jpg,0.9176,1.0,0.6169,0.8822
frame_001599.jpg,0.9938,1.0,0.6018,0.9173
frame_001600.jpg,0.9719,1.0,0.6022,0.9064
frame_001601.jpg,1.0,1.0,0.6153,0.9231
frame_001602.jpg,1.0,1.0,0.615,0.923
frame_001603.jpg,0.9271,1.0,0.627,0.8889
frame_001604.jpg,1.0,1.0,0.6295,0.9259
frame_001605.jpg,0.9829,1.0,0.6347,0.9184
frame_001606.jpg,0.9808,1.0,0.6407,0.9185
frame_001607.jpg,0.9319,1.0,0.6546,0.8969
frame_001608.jpg,0.955,1.0,0.673,0.9121
frame_001609.jpg,1.0,1.0,0.6637,0.9327
frame_001610.jpg,0.9708,1.0,0.6607,0.9175
frame_001611.jpg,0.9703,1.0,0.6524,0.9156
frame_001612.jpg,0.8817,1.0,0.64,0.8688
frame_001613.jpg,0.8206,1.0,0.6455,0.8394
frame_001614.jpg,0.8716,1.0,0.6611,0.868
frame_001615.jpg,0.703,1.0,0.664,0.7843
frame_001616.jpg,0.7213,1.0,0.6605,0.7927
frame_001617.jpg,0.9243,1.0,0.6587,0.8939
frame_001618.jpg,0.9119,1.0,0.6583,0.8876
frame_001619.jpg,0.8388,1.0,0.6668,0.8528
frame_001620.jpg,0.7989,1.0,0.6826,0.836
frame_001621.jpg,0.7371,1.0,0.6806,0.8047
frame_001622.jpg,0.746,1.0,0.6874,0.8105
frame_001623.jpg,0.7665,1.0,0.7011,0.8235
frame_001624.jpg,0.8274,1.0,0.7077,0.8552
frame_001625.jpg,0.8562,1.0,0.716,0.8713
frame_001626.jpg,0.6315,1.0,0.7256,0.7609
frame_001627.jpg,0.5649,1.0,0.7393,0.7303
frame_001628.jpg,0.5283,1.0,0.7606,0.7163
frame_001629.jpg,0.4319,1.0,0.7665,0.6692
frame_001630.jpg,0.5364,1.0,0.7748,0.7232
frame_001631.jpg,0.6703,1.0,0.7838,0.7919
frame_001632.jpg,0.6724,1.0,0.8012,0.7964
frame_001633.jpg,0.8797,1.0,0.8234,0.9045
frame_001634.jpg,0.7504,1.0,0.8302,0.8413
frame_001635.jpg,0.85,1.0,0.8563,0.8963
frame_001636.jpg,0.6065,1.0,0.8412,0.7715
frame_001637.jpg,0.4382,1.0,0.8269,0.6845
frame_001638.jpg,0.4741,1.0,0.8419,0.7054
frame_001639.jpg,0.7947,1.0,0.8728,0.8719
frame_001640.jpg,0.974,1.0,0.8866,0.9643
frame_001641.jpg,0.9614,1.0,0.8932,0.9593
frame_001642.jpg,0.6876,1.0,0.875,0.8188
frame_001643.jpg,0.697,1.0,0.8886,0.8262
frame_001644.jpg,0.6356,1.0,0.8909,0.796
frame_001645.jpg,0.6511,1.0,0.9026,0.8061
frame_001646.jpg,0.7884,1.0,0.9137,0.8769
frame_001647.jpg,0.9676,1.0,0.9381,0.9714
frame_001648.jpg,0.7843,1.0,0.9228,0.8767
frame_001649.jpg,0.7393,1.0,0.9459,0.8588
frame_001650.jpg,0.6046,1.0,0.9661,0.7955
frame_001651.jpg,0.5434,1.0,0.997,0.7711
frame_001652.jpg,0.3663,1.0,1.0,0.6831
frame_001653.jpg,0.2672,1.0,1.0,0.6336
frame_001654.jpg,0.3796,1.0,1.0,0.6898
frame_001655.jpg,0.7181,1.0,1.0,0.8591
frame_001656.jpg,0.2875,1.0,1.0,0.6437
frame_001657.jpg,0.284,1.0,1.0,0.642
frame_001658.jpg,0.3288,1.0,1.0,0.6644
frame_001659.jpg,0.4129,1.0,1.0,0.7064
frame_001660.jpg,0.6598,1.0,1.0,0.8299
frame_001661.jpg,0.6685,1.0,1.0,0.8343
frame_001662.jpg,0.5743,1.0,1.0,0.7871
frame_001663.jpg,0.5485,1.0,1.0,0.7742
frame_001664.jpg,0.8744,1.0,1.0,0.9372
frame_001665.jpg,0.7564,1.0,1.0,0.8782
frame_001666.jpg,0.8366,1.0,1.0,0.9183
frame_001667.jpg,0.9731,1.0,1.0,0.9865
frame_001668.jpg,0.8324,1.0,1.0,0.9162
frame_001669.jpg,0.5127,1.0,1.0,0.7563
frame_001670.jpg,0.4132,1.0,1.0,0.7066
frame_001671.jpg,0.3872,1.0,1.0,0.6936
frame_001672.jpg,0.4134,1.0,1.0,0.7067
frame_001673.jpg,0.4396,1.0,1.0,0.7198
frame_001674.jpg,0.5558,1.0,1.0,0.7779
frame_001675.jpg,0.7695,1.0,1.0,0.8847
frame_001676.jpg,0.666,1.0,1.0,0.833
frame_001677.jpg,0.7512,1.0,1.0,0.8756
frame_001678.jpg,0.6018,1.0,1.0,0.8009
frame_001679.jpg,0.7193,1.0,1.0,0.8597
frame_001680.jpg,0.7861,1.0,1.0,0.893
frame_001681.jpg,0.7889,1.0,1.0,0.8944
frame_001682.jpg,0.8552,1.0,1.0,0.9276
frame_001683.jpg,1.0,1.0,1.0,1.0
frame_001684.jpg,0.7838,1.0,1.0,0.8919
frame_001685.jpg,0.8264,1.0,1.0,0.9132
frame_001686.jpg,1.0,1.0,1.0,1.0
frame_001687.jpg,1.0,1.0,1.0,1.0
frame_001688.jpg,1.0,1.0,1.0,1.0
frame_001689.jpg,1.0,1.0,1.0,1.0
frame_001690.jpg,1.0,1.0,1.0,1.0
frame_001691.jpg,1.0,1.0,1.0,1.0
frame_001692.jpg,1.0,1.0,1.0,1.0
frame_001693.jpg,1.0,1.0,1.0,1.0
frame_001694.jpg,1.0,1.0,1.0,1.0
frame_001695.jpg,1.0,1.0,1.0,1.0
frame_001696.jpg,1.0,1.0,1.0,1.0
frame_001697.jpg,1.0,1.0,1.0,1.0
frame_001698.jpg,0.9734,1.0,1.0,0.9867
frame_001699.jpg,0.8261,1.0,1.0,0.913
frame_001700.jpg,0.772,1.0,1.0,0.886
frame_001701.jpg,0.8369,1.0,1.0,0.9185
frame_001702.jpg,0.7854,1.0,1.0,0.8927
frame_001703.jpg,0.7091,1.0,1.0,0.8545
frame_001704.jpg,0.5891,1.0,1.0,0.7946
frame_001705.jpg,0.6144,1.0,1.0,0.8072
frame_001706.jpg,0.582,1.0,1.0,0.791
frame_001707.jpg,0.611,1.0,1.0,0.8055
frame_001708.jpg,0.7819,1.0,1.0,0.891
frame_001709.jpg,0.9567,1.0,1.0,0.9784
frame_001710.jpg,0.9672,1.0,1.0,0.9836
frame_001711.jpg,0.8887,1.0,1.0,0.9444
frame_001712.jpg,0.9663,1.0,1.0,0.9831
frame_001713.jpg,0.9571,1.0,1.0,0.9785
frame_001714.jpg,0.9987,1.0,1.0,0.9994
frame_001715.jpg,0.8235,1.0,1.0,0.9117
frame_001716.jpg,1.0,1.0,1.0,1.0
frame_001717.jpg,1.0,1.0,1.0,1.0
frame_001718.jpg,1.0,1.0,1.0,1.0
frame_001719.jpg,0.9584,1.0,1.0,0.9792
frame_001720.jpg,1.0,1.0,1.0,1.0
frame_001721.jpg,1.0,1.0,1.0,1.0
frame_001722.jpg,1.0,1.0,1.0,1.0
frame_001723.jpg,0.8477,1.0,1.0,0.9239
frame_001724.jpg,0.9449,1.0,1.0,0.9724
frame_001725.jpg,0.9956,1.0,1.0,0.9978
frame_001726.jpg,1.0,1.0,1.0,1.0
frame_001727.jpg,1.0,1.0,1.0,1.0
frame_001728.jpg,1.0,1.0,1.0,1.0
frame_001729.jpg,0.9895,1.0,1.0,0.9948
frame_001730.jpg,0.9859,1.0,1.0,0.993
frame_001731.jpg,1.0,1.0,1.0,1.0
frame_001732.jpg,0.9978,1.0,1.0,0.9989
frame_001733.jpg,0.9222,1.0,1.0,0.9611
frame_001734.jpg,0.7603,1.0,0.9838,0.8769
frame_001735.jpg,0.7441,1.0,0.9565,0.8634
frame_001736.jpg,0.7337,1.0,0.9381,0.8545
frame_001737.jpg,0.8446,1.0,0.9077,0.9039
frame_001738.jpg,1.0,1.0,0.8888,0.9778
frame_001739.jpg,1.0,1.0,0.8489,0.9698
frame_001740.jpg,1.0,1.0,0.8244,0.9649
frame_001741.jpg,1.0,1.0,0.7656,0.9531
frame_001742.jpg,1.0,1.0,0.7388,0.9478
frame_001743.jpg,1.0,1.0,0.6997,0.9399
frame_001744.jpg,1.0,1.0,0.6618,0.9324
frame_001745.jpg,1.0,1.0,0.6255,0.9251
frame_001746.jpg,0.9732,1.0,0.5873,0.9041
frame_001747.jpg,0.8132,1.0,0.5456,0.8157
frame_001748.jpg,0.7624,1.0,0.5102,0.7832
frame_001749.jpg,0.9015,1.0,0.4884,0.8484
frame_001750.jpg,0.9193,1.0,0.4512,0.8499
frame_001751.jpg,0.7645,1.0,0.4074,0.7637
frame_001752.jpg,1.0,1.0,0.3819,0.8764
frame_001753.jpg,1.0,1.0,0.3662,0.8732
frame_001754.jpg,1.0,1.0,0.3486,0.8697
frame_001755.jpg,1.0,1.0,0.3267,0.8653
frame_001756.jpg,1.0,1.0,0.3067,0.8613
frame_001757.jpg,1.0,1.0,0.3257,0.8651
frame_001758.jpg,0.8681,1.0,0.362,0.8065
frame_001759.jpg,1.0,1.0,0.3532,0.8706
frame_001760.jpg,1.0,1.0,0.3689,0.8738
frame_001761.jpg,1.0,1.0,0.3768,0.8754
frame_001762.jpg,1.0,1.0,0.392,0.8784
frame_001763.jpg,1.0,1.0,0.4126,0.8825
frame_001764.jpg,1.0,1.0,0.4252,0.885
frame_001765.jpg,1.0,1.0,0.4511,0.8902
frame_001766.jpg,0.99,1.0,0.4836,0.8917
frame_001767.jpg,0.7344,1.0,0.5085,0.7689
frame_001768.jpg,0.6771,1.0,0.5091,0.7404
frame_001769.jpg,0.7438,1.0,0.5272,0.7773
frame_001770.jpg,1.0,1.0,0.5066,0.9013
frame_001771.jpg,1.0,1.0,0.5118,0.9024
frame_001772.jpg,1.0,1.0,0.5309,0.9062
frame_001773.jpg,1.0,1.0,0.5434,0.9087
frame_001774.jpg,1.0,1.0,0.5454,0.9091
frame_001775.jpg,1.0,1.0,0.5741,0.9148
frame_001776.jpg,1.0,1.0,0.5911,0.9182
frame_001777.jpg,0.9635,1.0,0.6036,0.9024
frame_001778.jpg,0.7855,1.0,0.6172,0.8162
frame_001779.jpg,0.7112,1.0,0.5819,0.772
frame_001780.jpg,0.6727,1.0,0.5555,0.7474
frame_001781.jpg,0.6636,1.0,0.52,0.7358
frame_001782.jpg,0.6958,1.0,0.5192,0.7518
frame_001783.jpg,0.8191,1.0,0.5156,0.8127
frame_001784.jpg,1.0,1.0,0.5056,0.9011
frame_001785.jpg,1.0,1.0,0.5114,0.9023
frame_001786.jpg,1.0,1.0,0.4901,0.898
frame_001787.jpg,1.0,1.0,0.4829,0.8966
frame_001788.jpg,1.0,1.0,0.479,0.8958
frame_001789.jpg,1.0,1.0,0.4759,0.8952
frame_001790.jpg,1.0,1.0,0.4779,0.8956
frame_001791.jpg,1.0,1.0,0.4765,0.8953
frame_001792.jpg,1.0,1.0,0.4934,0.8987
frame_001793.jpg,1.0,1.0,0.5042,0.9008
frame_001794.jpg,1.0,1.0,0.4988,0.8998
frame_001795.jpg,1.0,1.0,0.5011,0.9002
frame_001796.jpg,1.0,1.0,0.4972,0.8994
frame_001797.jpg,1.0,1.0,0.4817,0.8963
frame_001798.jpg,1.0,1.0,0.4554,0.8911
frame_001799.jpg,1.0,1.0,0.4592,0.8918
frame_001800.jpg,1.0,1.0,0.4561,0.8912
frame_001801.jpg,1.0,1.0,0.4528,0.8906
frame_001802.jpg,1.0,1.0,0.4549,0.891
frame_001803.jpg,0.9746,1.0,0.4356,0.8744
frame_001804.jpg,1.0,1.0,0.4165,0.8833
frame_001805.jpg,0.9173,1.0,0.4034,0.8393
frame_001806.jpg,0.9925,1.0,0.3944,0.8751
frame_001807.jpg,1.0,1.0,0.3994,0.8799
frame_001808.jpg,1.0,1.0,0.3991,0.8798
frame_001809.jpg,1.0,1.0,0.3956,0.8791
frame_001810.jpg,1.0,1.0,0.3959,0.8792
frame_001811.jpg,1.0,1.0,0.405,0.881
frame_001812.jpg,1.0,1.0,0.4145,0.8829
frame_001813.jpg,1.0,1.0,0.4215,0.8843
frame_001814.jpg,1.0,1.0,0.4281,0.8856
frame_001815.jpg,1.0,1.0,0.4379,0.8876
frame_001816.jpg,1.0,1.0,0.4583,0.8917
frame_001817.jpg,1.0,1.0,0.4756,0.8951
frame_001818.jpg,1.0,1.0,0.4816,0.8963
frame_001819.jpg,1.0,1.0,0.4881,0.8976
frame_001820.jpg,1.0,1.0,0.4954,0.8991
frame_001821.jpg,1.0,1.0,0.5098,0.902
frame_001822.jpg,1.0,1.0,0.489,0.8978
frame_001823.jpg,1.0,1.0,0.4699,0.894
frame_001824.jpg,1.0,1.0,0.4631,0.8926
frame_001825.jpg,1.0,1.0,0.459,0.8918
frame_001826.jpg,0.9068,1.0,0.4746,0.8483
frame_001827.jpg,0.8678,1.0,0.504,0.8347
frame_001828.jpg,1.0,1.0,0.5229,0.9046
frame_001829.jpg,1.0,1.0,0.524,0.9048
frame_001830.jpg,0.9138,1.0,0.5302,0.8629
frame_001831.jpg,0.9795,1.0,0.5137,0.8925
frame_001832.jpg,1.0,1.0,0.4986,0.8997
frame_001833.jpg,1.0,1.0,0.5039,0.9008
frame_001834.jpg,1.0,1.0,0.5138,0.9028
frame_001835.jpg,1.0,1.0,0.5234,0.9047
frame_001836.jpg,1.0,1.0,0.5242,0.9048
frame_001837.jpg,1.0,1.0,0.5312,0.9062
frame_001838.jpg,1.0,1.0,0.5375,0.9075
frame_001839.jpg,1.0,1.0,0.5429,0.9086
frame_001840.jpg,0.9821,1.0,0.5334,0.8977
frame_001841.jpg,1.0,1.0,0.5336,0.9067
frame_001842.jpg,1.0,1.0,0.5406,0.9081
frame_001843.jpg,1.0,1.0,0.5345,0.9069
frame_001844.jpg,1.0,1.0,0.5315,0.9063
frame_001845.jpg,1.0,1.0,0.5304,0.9061
frame_001846.jpg,1.0,1.0,0.5306,0.9061
frame_001847.jpg,1.0,1.0,0.5411,0.9082
frame_001848.jpg,1.0,1.0,0.5521,0.9104
frame_001849.jpg,1.0,1.0,0.5773,0.9155
frame_001850.jpg,1.0,1.0,0.5753,0.9151
frame_001851.jpg,0.8676,1.0,0.5529,0.8444
frame_001852.jpg,1.0,1.0,0.578,0.9156
frame_001853.jpg,0.7819,1.0,0.568,0.8045
frame_001854.jpg,0.9962,1.0,0.5972,0.9175
frame_001855.jpg,0.9127,1.0,0.5934,0.875
frame_001856.jpg,0.9325,1.0,0.6522,0.8967
frame_001857.jpg,1.0,1.0,0.6603,0.9321
frame_001858.jpg,1.0,1.0,0.686,0.9372
frame_001859.jpg,1.0,1.0,0.6995,0.9399
frame_001860.jpg,1.0,1.0,0.7156,0.9431
frame_001861.jpg,1.0,1.0,0.73,0.946
frame_001862.jpg,1.0,1.0,0.734,0.9468
frame_001863.jpg,1.0,1.0,0.7224,0.9445
frame_001864.jpg,1.0,1.0,0.7066,0.9413
frame_001865.jpg,1.0,1.0,0.6863,0.9373
frame_001866.jpg,1.0,1.0,0.6479,0.9296
frame_001867.jpg,1.0,1.0,0.6428,0.9286
frame_001868.jpg,1.0,1.0,0.6375,0.9275
frame_001869.jpg,1.0,1.0,0.6265,0.9253
frame_001870.jpg,1.0,1.0,0.6225,0.9245
frame_001871.jpg,1.0,1.0,0.6337,0.9267
frame_001872.jpg,1.0,1.0,0.6649,0.933
frame_001873.jpg,1.0,1.0,0.6605,0.9321
frame_001874.jpg,1.0,1.0,0.6438,0.9288
frame_001875.jpg,0.8102,1.0,0.6352,0.8321
frame_001876.jpg,0.8683,1.0,0.6573,0.8656
frame_001877.jpg,1.0,1.0,0.708,0.9416
frame_001878.jpg,1.0,1.0,0.7261,0.9452
frame_001879.jpg,1.0,1.0,0.7376,0.9475
frame_001880.jpg,1.0,1.0,0.7906,0.9581
frame_001881.jpg,1.0,1.0,0.8028,0.9606
frame_001882.jpg,1.0,1.0,0.8187,0.9637
frame_001883.jpg,1.0,1.0,0.8304,0.9661
frame_001884.jpg,1.0,1.0,0.837,0.9674
frame_001885.jpg,1.0,1.0,0.8654,0.9731
frame_001886.jpg,1.0,1.0,0.9042,0.9808
frame_001887.jpg,1.0,1.0,0.8863,0.9773
frame_001888.jpg,1.0,1.0,0.8648,0.973
frame_001889.jpg,1.0,1.0,0.8587,0.9717
frame_001890.jpg,1.0,1.0,0.8464,0.9693
frame_001891.jpg,1.0,1.0,0.8533,0.9707
frame_001892.jpg,1.0,1.0,0.8884,0.9777
frame_001893.jpg,0.9734,1.0,0.9255,0.9718
frame_001894.jpg,0.6977,1.0,0.9271,0.8343
frame_001895.jpg,0.8096,1.0,0.8892,0.8827
frame_001896.jpg,1.0,1.0,0.8526,0.9705
frame_001897.jpg,1.0,1.0,0.8383,0.9677
frame_001898.jpg,1.0,1.0,0.8443,0.9689
frame_001899.jpg,0.7723,1.0,0.8198,0.8501
frame_001900.jpg,1.0,1.0,0.8805,0.9761
frame_001901.jpg,1.0,1.0,0.9421,0.9884
frame_001902.jpg,0.9995,1.0,0.9819,0.9961
frame_001903.jpg,1.0,1.0,0.953,0.9906
frame_001904.jpg,1.0,1.0,0.9023,0.9805
frame_001905.jpg,1.0,1.0,0.8776,0.9755
frame_001906.jpg,1.0,1.0,0.8812,0.9762
frame_001907.jpg,1.0,1.0,0.8358,0.9672
frame_001908.jpg,1.0,1.0,0.8467,0.9693
frame_001909.jpg,1.0,1.0,0.8693,0.9739
frame_001910.jpg,1.0,1.0,0.9015,0.9803
frame_001911.jpg,1.0,1.0,0.9454,0.9891
frame_001912.jpg,1.0,1.0,0.9577,0.9915
frame_001913.jpg,1.0,1.0,0.9537,0.9907
frame_001914.jpg,1.0,1.0,0.9559,0.9912
frame_001915.jpg,1.0,1.0,0.9552,0.991
frame_001916.jpg,1.0,1.0,0.9695,0.9939
frame_001917.jpg,1.0,1.0,0.9585,0.9917
frame_001918.jpg,1.0,1.0,0.9293,0.9859
frame_001919.jpg,1.0,1.0,0.916,0.9832
frame_001920.jpg,1.0,1.0,0.9072,0.9814
frame_001921.jpg,1.0,1.0,0.9123,0.9825
frame_001922.jpg,1.0,1.0,0.9135,0.9827
frame_001923.jpg,1.0,1.0,0.9504,0.9901
frame_001924.jpg,1.0,1.0,0.9034,0.9807
frame_001925.jpg,1.0,1.0,0.8655,0.9731
frame_001926.jpg,1.0,1.0,0.8345,0.9669
frame_001927.jpg,1.0,1.0,0.7928,0.9586
frame_001928.jpg,1.0,1.0,0.8113,0.9623
frame_001929.jpg,1.0,1.0,0.8376,0.9675
frame_001930.jpg,1.0,1.0,0.8672,0.9734
frame_001931.jpg,1.0,1.0,0.9254,0.9851
frame_001932.jpg,1.0,1.0,0.9754,0.9951
frame_001933.jpg,1.0,1.0,1.0,1.0
frame_001934.jpg,1.0,1.0,1.0,1.0
frame_001935.jpg,1.0,1.0,1.0,1.0
frame_001936.jpg,1.0,1.0,1.0,1.0
frame_001937.jpg,1.0,1.0,1.0,1.0
frame_001938.jpg,1.0,1.0,1.0,1.0
frame_001939.jpg,1.0,1.0,1.0,1.0
frame_001940.jpg,1.0,1.0,1.0,1.0
frame_001941.jpg,1.0,1.0,0.9972,0.9994
frame_001942.jpg,1.0,1.0,0.9778,0.9956
frame_001943.jpg,1.0,1.0,0.9979,0.9996
frame_001944.jpg,1.0,1.0,1.0,1.0
frame_001945.jpg,1.0,1.0,0.9709,0.9942
frame_001946.jpg,1.0,1.0,0.9831,0.9966
frame_001947.jpg,1.0,1.0,0.9993,0.9999
frame_001948.jpg,1.0,1.0,0.9935,0.9987
frame_001949.jpg,1.0,1.0,0.998,0.9996
frame_001950.jpg,1.0,1.0,0.9499,0.99
frame_001951.jpg,1.0,1.0,0.9447,0.9889
frame_001952.jpg,1.0,1.0,0.9803,0.9961
frame_001953.jpg,1.0,1.0,0.97,0.994
frame_001954.jpg,0.8877,1.0,0.9806,0.94
frame_001955.jpg,1.0,1.0,0.9594,0.9919
