frame,blur_score,brightness_score,motion_score,reliability
frame_000498.jpg,0.0202,1.0,1.0,0.5101
frame_000499.jpg,0.0211,1.0,1.0,0.5106
frame_000500.jpg,0.0226,1.0,1.0,0.5113
frame_000501.jpg,0.0229,1.0,1.0,0.5115
frame_000502.jpg,0.0241,1.0,1.0,0.5121
frame_000503.jpg,0.033,1.0,1.0,0.5165
frame_000504.jpg,0.0289,1.0,1.0,0.5144
frame_000505.jpg,0.0185,1.0,1.0,0.5092
frame_000506.jpg,0.023,1.0,1.0,0.5115
frame_000507.jpg,0.0254,1.0,1.0,0.5127
frame_000508.jpg,0.0265,1.0,1.0,0.5133
frame_000509.jpg,0.025,1.0,1.0,0.5125
frame_000510.jpg,0.0212,1.0,1.0,0.5106
frame_000511.jpg,0.0232,1.0,1.0,0.5116
frame_000512.jpg,0.0293,1.0,1.0,0.5146
frame_000513.jpg,0.0235,1.0,1.0,0.5118
frame_000514.jpg,0.0218,1.0,1.0,0.5109
frame_000515.jpg,0.0221,1.0,1.0,0.5111
frame_000516.jpg,0.0247,1.0,1.0,0.5123
frame_000517.jpg,0.0267,1.0,1.0,0.5133
frame_000518.jpg,0.0281,1.0,1.0,0.5141
frame_000519.jpg,0.0286,1.0,1.0,0.5143
frame_000520.jpg,0.0227,1.0,1.0,0.5113
frame_000521.jpg,0.0257,1.0,1.0,0.5128
frame_000522.jpg,0.0228,1.0,1.0,0.5114
frame_000523.jpg,0.0243,1.0,1.0,0.5121
frame_000524.jpg,0.0244,1.0,1.0,0.5122
frame_000525.jpg,0.0268,1.0,1.0,0.5134
frame_000526.jpg,0.0248,1.0,1.0,0.5124
frame_000527.jpg,0.0217,1.0,1.0,0.5108
frame_000528.jpg,0.0221,1.0,1.0,0.5111
frame_000529.jpg,0.0212,1.0,1.0,0.5106
frame_000530.jpg,0.0248,1.0,1.0,0.5124
frame_000531.jpg,0.0245,1.0,1.0,0.5122
frame_000532.jpg,0.0241,1.0,1.0,0.5121
frame_000533.jpg,0.0278,1.0,1.0,0.5139
frame_000534.jpg,0.0279,1.0,1.0,0.514
frame_000535.jpg,0.0263,1.0,1.0,0.5131
frame_000536.jpg,0.0217,1.0,1.0,0.5108
frame_000537.jpg,0.0237,1.0,1.0,0.5118
frame_000538.jpg,0.026,1.0,1.0,0.513
frame_000539.jpg,0.0235,1.0,1.0,0.5118
frame_000540.jpg,0.0214,1.0,1.0,0.5107
frame_000541.jpg,0.0286,1.0,1.0,0.5143
frame_000542.jpg,0.0206,1.0,1.0,0.5103
frame_000543.jpg,0.019,1.0,1.0,0.5095
frame_000544.jpg,0.0189,1.0,1.0,0.5094
frame_000545.jpg,0.0184,1.0,1.0,0.5092
frame_000546.jpg,0.02,1.0,1.0,0.51
frame_000547.jpg,0.0158,1.0,1.0,0.5079
frame_000548.jpg,0.0125,1.0,1.0,0.5063
frame_000549.jpg,0.0143,1.0,1.0,0.5071
frame_000550.jpg,0.018,1.0,1.0,0.509
frame_000551.jpg,0.0242,1.0,1.0,0.5121
frame_000552.jpg,0.0297,1.0,1.0,0.5148
frame_000553.jpg,0.0272,1.0,1.0,0.5136
frame_000554.jpg,0.0196,1.0,1.0,0.5098
frame_000555.jpg,0.0254,1.0,1.0,0.5127
frame_000556.jpg,0.038,1.0,1.0,0.519
frame_000557.jpg,0.0324,1.0,1.0,0.5162
frame_000558.jpg,0.0362,1.0,1.0,0.5181
frame_000559.jpg,0.0311,1.0,1.0,0.5156
frame_000560.jpg,0.0266,1.0,1.0,0.5133
frame_000561.jpg,0.0279,1.0,1.0,0.514
frame_000562.jpg,0.0225,1.0,1.0,0.5113
frame_000563.jpg,0.0241,1.0,1.0,0.5121
frame_000564.jpg,0.0299,1.0,1.0,0.515
frame_000565.jpg,0.0294,1.0,1.0,0.5147
frame_000566.jpg,0.0269,1.0,1.0,0.5134
frame_000567.jpg,0.0235,1.0,1.0,0.5118
frame_000568.jpg,0.0219,1.0,1.0,0.5109
frame_000569.jpg,0.0239,1.0,1.0,0.5119
frame_000570.jpg,0.0299,1.0,1.0,0.5149
frame_000571.jpg,0.0243,1.0,1.0,0.5122
frame_000572.jpg,0.0226,1.0,1.0,0.5113
frame_000573.jpg,0.0239,1.0,1.0,0.5119
frame_000574.jpg,0.0245,1.0,1.0,0.5122
frame_000575.jpg,0.0231,1.0,1.0,0.5116
frame_000576.jpg,0.0222,1.0,1.0,0.5111
frame_000577.jpg,0.0224,1.0,1.0,0.5112
frame_000578.jpg,0.0253,1.0,1.0,0.5127
frame_000579.jpg,0.0269,1.0,1.0,0.5135
frame_000580.jpg,0.026,1.0,1.0,0.513
frame_000581.jpg,0.0211,1.0,1.0,0.5106
frame_000582.jpg,0.0211,1.0,1.0,0.5105
frame_000583.jpg,0.0268,1.0,1.0,0.5134
frame_000584.jpg,0.0239,1.0,1.0,0.512
frame_000585.jpg,0.024,1.0,1.0,0.512
frame_000586.jpg,0.0235,1.0,1.0,0.5118
frame_000587.jpg,0.0281,1.0,1.0,0.5141
frame_000588.jpg,0.0206,1.0,1.0,0.5103
frame_000589.jpg,0.0158,1.0,1.0,0.5079
frame_000590.jpg,0.0154,1.0,1.0,0.5077
frame_000591.jpg,0.0186,1.0,1.0,0.5093
frame_000592.jpg,0.0233,1.0,1.0,0.5116
frame_000593.jpg,0.0232,1.0,1.0,0.5116
frame_000594.jpg,0.0201,1.0,1.0,0.5101
frame_000595.jpg,0.0222,1.0,1.0,0.5111
frame_000596.jpg,0.0247,1.0,1.0,0.5124
frame_000597.jpg,0.0209,1.0,1.0,0.5104
frame_000598.jpg,0.0242,1.0,1.0,0.5121
frame_000599.jpg,0.0244,1.0,1.0,0.5122
frame_000600.jpg,0.0255,1.0,1.0,0.5128
frame_000601.jpg,0.0243,1.0,1.0,0.5121
frame_000602.jpg,0.0222,1.0,1.0,0.5111
frame_000603.jpg,0.0223,1.0,1.0,0.5111
frame_000604.jpg,0.0227,1.0,1.0,0.5113
frame_000605.jpg,0.0237,1.0,1.0,0.5118
frame_000606.jpg,0.0236,1.0,1.0,0.5118
frame_000607.jpg,0.0258,1.0,1.0,0.5129
frame_000608.jpg,0.0257,1.0,1.0,0.5129
frame_000609.jpg,0.016,1.0,1.0,0.508
frame_000610.jpg,0.0139,1.0,1.0,0.5069
frame_000611.jpg,0.0125,1.0,1.0,0.5062
frame_000612.jpg,0.0146,1.0,1.0,0.5073
frame_000613.jpg,0.0182,1.0,1.0,0.5091
frame_000614.jpg,0.017,1.0,1.0,0.5085
frame_000615.jpg,0.0189,1.0,1.0,0.5094
frame_000616.jpg,0.0236,1.0,1.0,0.5118
frame_000617.jpg,0.0254,1.0,1.0,0.5127
frame_000618.jpg,0.0258,1.0,1.0,0.5129
frame_000619.jpg,0.0253,1.0,1.0,0.5127
frame_000620.jpg,0.0252,1.0,1.0,0.5126
frame_000621.jpg,0.0253,1.0,1.0,0.5127
frame_000622.jpg,0.0246,1.0,1.0,0.5123
frame_000623.jpg,0.0328,1.0,1.0,0.5164
frame_000624.jpg,0.027,1.0,1.0,0.5135
frame_000625.jpg,0.0223,1.0,1.0,0.5112
frame_000626.jpg,0.0275,1.0,1.0,0.5137
frame_000627.jpg,0.0274,1.0,1.0,0.5137
frame_000628.jpg,0.0268,1.0,1.0,0.5134
frame_000629.jpg,0.0232,1.0,1.0,0.5116
frame_000630.jpg,0.0265,1.0,1.0,0.5133
frame_000631.jpg,0.0296,1.0,1.0,0.5148
frame_000632.jpg,0.0313,1.0,1.0,0.5156
frame_000633.jpg,0.0214,1.0,1.0,0.5107
frame_000634.jpg,0.02,1.0,1.0,0.51
frame_000635.jpg,0.0247,1.0,1.0,0.5124
frame_000636.jpg,0.025,1.0,1.0,0.5125
frame_000637.jpg,0.023,1.0,1.0,0.5115
frame_000638.jpg,0.0203,1.0,1.0,0.5101
frame_000639.jpg,0.0357,1.0,1.0,0.5178
frame_000640.jpg,0.029,1.0,1.0,0.5145
frame_000641.jpg,0.0339,1.0,1.0,0.5169
frame_000642.jpg,0.0271,1.0,1.0,0.5136
frame_000643.jpg,0.0256,1.0,1.0,0.5128
frame_000644.jpg,0.0207,1.0,1.0,0.5103
frame_000645.jpg,0.0196,1.0,1.0,0.5098
frame_000646.jpg,0.022,1.0,1.0,0.511
frame_000647.jpg,0.0414,1.0,1.0,0.5207
frame_000648.jpg,0.0339,1.0,1.0,0.5169
frame_000649.jpg,0.0273,1.0,1.0,0.5137
frame_000650.jpg,0.03,1.0,1.0,0.515
frame_000651.jpg,0.0248,1.0,1.0,0.5124
frame_000652.jpg,0.0274,1.0,1.0,0.5137
frame_000653.jpg,0.0278,1.0,1.0,0.5139
frame_000654.jpg,0.0264,1.0,1.0,0.5132
frame_000655.jpg,0.0328,1.0,1.0,0.5164
frame_000656.jpg,0.0253,1.0,1.0,0.5127
frame_000657.jpg,0.0325,1.0,1.0,0.5163
frame_000658.jpg,0.0282,1.0,1.0,0.5141
frame_000659.jpg,0.0309,1.0,1.0,0.5155
frame_000660.jpg,0.0291,1.0,1.0,0.5146
frame_000661.jpg,0.0283,1.0,1.0,0.5141
frame_000662.jpg,0.0254,1.0,1.0,0.5127
frame_000663.jpg,0.0322,1.0,1.0,0.5161
frame_000664.jpg,0.0234,1.0,1.0,0.5117
frame_000665.jpg,0.0234,1.0,1.0,0.5117
frame_000666.jpg,0.0227,1.0,1.0,0.5113
frame_000667.jpg,0.0165,1.0,1.0,0.5082
frame_000668.jpg,0.0171,1.0,1.0,0.5086
frame_000669.jpg,0.0241,1.0,1.0,0.512
frame_000670.jpg,0.0258,1.0,1.0,0.5129
frame_000671.jpg,0.0222,1.0,1.0,0.5111
frame_000672.jpg,0.0249,1.0,1.0,0.5124
frame_000673.jpg,0.022,1.0,1.0,0.511
frame_000674.jpg,0.0259,1.0,1.0,0.5129
frame_000675.jpg,0.0284,1.0,1.0,0.5142
frame_000676.jpg,0.0334,1.0,1.0,0.5167
frame_000677.jpg,0.0378,1.0,1.0,0.5189
frame_000678.jpg,0.0455,1.0,1.0,0.5227
frame_000679.jpg,0.0421,1.0,1.0,0.521
frame_000680.jpg,0.0381,1.0,1.0,0.519
frame_000681.jpg,0.041,1.0,1.0,0.5205
frame_000682.jpg,0.0418,1.0,1.0,0.5209
frame_000683.jpg,0.0427,1.0,1.0,0.5213
frame_000684.jpg,0.0373,1.0,1.0,0.5187
frame_000685.jpg,0.0372,1.0,1.0,0.5186
frame_000686.jpg,0.0344,1.0,1.0,0.5172
frame_000687.jpg,0.0332,1.0,1.0,0.5166
frame_000688.jpg,0.034,1.0,1.0,0.517
frame_000689.jpg,0.0392,1.0,1.0,0.5196
frame_000690.jpg,0.0419,1.0,1.0,0.5209
frame_000691.jpg,0.043,1.0,1.0,0.5215
frame_000692.jpg,0.0411,1.0,1.0,0.5206
frame_000693.jpg,0.0419,1.0,1.0,0.521
frame_000694.jpg,0.0345,1.0,1.0,0.5172
frame_000695.jpg,0.0431,1.0,1.0,0.5215
frame_000696.jpg,0.0467,1.0,1.0,0.5234
frame_000697.jpg,0.0323,1.0,1.0,0.5161
frame_000698.jpg,0.0226,1.0,1.0,0.5113
frame_000699.jpg,0.0261,1.0,1.0,0.513
frame_000700.jpg,0.0298,1.0,1.0,0.5149
frame_000701.jpg,0.0273,1.0,1.0,0.5137
frame_000702.jpg,0.0288,1.0,1.0,0.5144
frame_000703.jpg,0.0282,1.0,1.0,0.5141
frame_000704.jpg,0.0339,1.0,1.0,0.517
frame_000705.jpg,0.0349,1.0,1.0,0.5175
frame_000706.jpg,0.0379,1.0,1.0,0.5189
frame_000707.jpg,0.04,1.0,1.0,0.52
frame_000708.jpg,0.0476,1.0,1.0,0.5238
frame_000709.jpg,0.0371,1.0,1.0,0.5185
frame_000710.jpg,0.0424,1.0,1.0,0.5212
frame_000711.jpg,0.026,1.0,1.0,0.513
frame_000712.jpg,0.0235,1.0,1.0,0.5117
frame_000713.jpg,0.0235,1.0,1.0,0.5117
frame_000714.jpg,0.0291,1.0,1.0,0.5146
frame_000715.jpg,0.0307,1.0,1.0,0.5153
frame_000716.jpg,0.0325,1.0,1.0,0.5162
frame_000717.jpg,0.0221,1.0,1.0,0.511
frame_000718.jpg,0.0153,1.0,1.0,0.5077
frame_000719.jpg,0.017,1.0,1.0,0.5085
frame_000720.jpg,0.0188,1.0,1.0,0.5094
frame_000721.jpg,0.0176,1.0,1.0,0.5088
frame_000722.jpg,0.0213,1.0,1.0,0.5107
frame_000723.jpg,0.0286,1.0,1.0,0.5143
frame_000724.jpg,0.0243,1.0,1.0,0.5122
frame_000725.jpg,0.0188,1.0,1.0,0.5094
frame_000726.jpg,0.0161,1.0,1.0,0.5081
frame_000727.jpg,0.0188,1.0,1.0,0.5094
frame_000728.jpg,0.0224,1.0,1.0,0.5112
frame_000729.jpg,0.0236,1.0,1.0,0.5118
frame_000730.jpg,0.0223,1.0,1.0,0.5112
frame_000731.jpg,0.0267,1.0,1.0,0.5133
frame_000732.jpg,0.0254,1.0,1.0,0.5127
frame_000733.jpg,0.0238,1.0,1.0,0.5119
frame_000734.jpg,0.0217,1.0,1.0,0.5108
frame_000735.jpg,0.0202,1.0,1.0,0.5101
frame_000736.jpg,0.0311,1.0,1.0,0.5155
frame_000737.jpg,0.0287,1.0,1.0,0.5144
frame_000738.jpg,0.0271,1.0,1.0,0.5135
frame_000739.jpg,0.0305,1.0,1.0,0.5153
frame_000740.jpg,0.0401,1.0,1.0,0.5201
frame_000741.jpg,0.035,1.0,1.0,0.5175
frame_000742.jpg,0.0297,1.0,1.0,0.5149
frame_000743.jpg,0.0288,1.0,1.0,0.5144
frame_000744.jpg,0.0286,1.0,1.0,0.5143
frame_000745.jpg,0.0366,1.0,1.0,0.5183
frame_000746.jpg,0.0506,1.0,1.0,0.5253
frame_000747.jpg,0.0324,1.0,1.0,0.5162
frame_000748.jpg,0.0306,1.0,1.0,0.5153
frame_000749.jpg,0.0302,1.0,1.0,0.5151
frame_000750.jpg,0.0302,1.0,1.0,0.5151
frame_000751.jpg,0.0306,1.0,1.0,0.5153
frame_000752.jpg,0.0289,1.0,1.0,0.5144
frame_000753.jpg,0.0296,1.0,1.0,0.5148
frame_000754.jpg,0.031,1.0,1.0,0.5155
frame_000755.jpg,0.031,1.0,1.0,0.5155
frame_000756.jpg,0.0361,1.0,1.0,0.5181
frame_000757.jpg,0.037,1.0,1.0,0.5185
frame_000758.jpg,0.0347,1.0,1.0,0.5174
frame_000759.jpg,0.0434,1.0,1.0,0.5217
frame_000760.jpg,0.0408,1.0,1.0,0.5204
frame_000761.jpg,0.0385,1.0,1.0,0.5192
frame_000762.jpg,0.0419,1.0,1.0,0.5209
frame_000763.jpg,0.0416,1.0,1.0,0.5208
frame_000764.jpg,0.0411,1.0,1.0,0.5205
frame_000765.jpg,0.0416,1.0,1.0,0.5208
frame_000766.jpg,0.0364,1.0,1.0,0.5182
frame_000767.jpg,0.0357,1.0,1.0,0.5179
frame_000768.jpg,0.0383,1.0,1.0,0.5191
frame_000769.jpg,0.0366,1.0,1.0,0.5183
frame_000770.jpg,0.0344,1.0,1.0,0.5172
frame_000771.jpg,0.0356,1.0,1.0,0.5178
frame_000772.jpg,0.0344,1.0,1.0,0.5172
frame_000773.jpg,0.032,1.0,1.0,0.516
frame_000774.jpg,0.0353,1.0,1.0,0.5176
frame_000775.jpg,0.0352,1.0,1.0,0.5176
frame_000776.jpg,0.0348,1.0,1.0,0.5174
frame_000777.jpg,0.0363,1.0,1.0,0.5181
frame_000778.jpg,0.0378,1.0,1.0,0.5189
frame_000779.jpg,0.0348,1.0,1.0,0.5174
frame_000780.jpg,0.0374,1.0,1.0,0.5187
frame_000781.jpg,0.0452,1.0,1.0,0.5226
frame_000782.jpg,0.0389,1.0,1.0,0.5195
frame_000783.jpg,0.0336,1.0,1.0,0.5168
frame_000784.jpg,0.0318,1.0,1.0,0.5159
frame_000785.jpg,0.0307,1.0,1.0,0.5154
frame_000786.jpg,0.0291,1.0,1.0,0.5146
frame_000787.jpg,0.0269,1.0,1.0,0.5135
frame_000788.jpg,0.0341,1.0,1.0,0.5171
frame_000789.jpg,0.0402,1.0,1.0,0.5201
frame_000790.jpg,0.0418,1.0,1.0,0.5209
frame_000791.jpg,0.0427,1.0,1.0,0.5213
frame_000792.jpg,0.0417,1.0,1.0,0.5209
frame_000793.jpg,0.0421,1.0,1.0,0.521
frame_000794.jpg,0.0437,1.0,1.0,0.5219
frame_000795.jpg,0.0415,1.0,1.0,0.5208
frame_000796.jpg,0.0424,1.0,1.0,0.5212
frame_000797.jpg,0.0403,1.0,1.0,0.5202
frame_000798.jpg,0.0367,1.0,1.0,0.5183
frame_000799.jpg,0.0358,1.0,1.0,0.5179
frame_000800.jpg,0.0357,1.0,1.0,0.5178
frame_000801.jpg,0.0429,1.0,1.0,0.5215
frame_000802.jpg,0.0435,1.0,1.0,0.5217
frame_000803.jpg,0.0397,1.0,1.0,0.5199
frame_000804.jpg,0.0361,1.0,1.0,0.5181
frame_000805.jpg,0.0324,1.0,1.0,0.5162
frame_000806.jpg,0.0316,1.0,1.0,0.5158
frame_000807.jpg,0.0337,1.0,1.0,0.5168
frame_000808.jpg,0.0339,1.0,1.0,0.5169
frame_000809.jpg,0.1458,1.0,1.0,0.5729
frame_000810.jpg,0.1676,1.0,1.0,0.5838
frame_000811.jpg,0.1491,1.0,1.0,0.5745
frame_000812.jpg,0.1552,1.0,1.0,0.5776
frame_000813.jpg,0.1599,1.0,1.0,0.58
frame_000814.jpg,0.1574,1.0,1.0,0.5787
frame_000815.jpg,0.1438,1.0,1.0,0.5719
frame_000816.jpg,0.1343,1.0,1.0,0.5672
frame_000817.jpg,0.1296,1.0,1.0,0.5648
frame_000818.jpg,0.145,1.0,1.0,0.5725
frame_000819.jpg,0.1474,1.0,1.0,0.5737
frame_000820.jpg,0.1451,1.0,1.0,0.5726
frame_000821.jpg,0.1718,1.0,1.0,0.5859
frame_000822.jpg,0.1823,1.0,1.0,0.5911
frame_000823.jpg,0.1747,1.0,1.0,0.5873
frame_000824.jpg,0.1762,1.0,1.0,0.5881
frame_000825.jpg,0.1844,1.0,1.0,0.5922
frame_000826.jpg,0.158,1.0,1.0,0.579
frame_000827.jpg,0.1463,1.0,1.0,0.5732
frame_000828.jpg,0.1416,1.0,1.0,0.5708
frame_000829.jpg,0.1408,1.0,1.0,0.5704
frame_000830.jpg,0.159,1.0,1.0,0.5795
frame_000831.jpg,0.1837,1.0,1.0,0.5919
frame_000832.jpg,0.1809,1.0,1.0,0.5905
frame_000833.jpg,0.1229,1.0,1.0,0.5614
frame_000834.jpg,0.155,1.0,1.0,0.5775
frame_000835.jpg,0.0859,1.0,1.0,0.5429
frame_000836.jpg,0.0641,1.0,1.0,0.532
frame_000837.jpg,0.065,1.0,1.0,0.5325
frame_000838.jpg,0.0777,1.0,1.0,0.5388
frame_000839.jpg,0.1275,1.0,1.0,0.5638
frame_000840.jpg,0.124,1.0,1.0,0.562
frame_000841.jpg,0.0905,1.0,1.0,0.5453
frame_000842.jpg,0.0695,1.0,1.0,0.5348
frame_000843.jpg,0.0655,1.0,1.0,0.5327
frame_000844.jpg,0.0569,1.0,1.0,0.5285
frame_000845.jpg,0.0433,1.0,1.0,0.5216
frame_000846.jpg,0.0558,1.0,1.0,0.5279
frame_000847.jpg,0.0656,1.0,1.0,0.5328
frame_000848.jpg,0.0732,1.0,1.0,0.5366
frame_000849.jpg,0.0664,1.0,1.0,0.5332
frame_000850.jpg,0.0617,1.0,1.0,0.5309
frame_000851.jpg,0.0568,1.0,1.0,0.5284
frame_000852.jpg,0.0508,1.0,1.0,0.5254
frame_000853.jpg,0.0441,1.0,1.0,0.5221
frame_000854.jpg,0.0384,1.0,1.0,0.5192
frame_000855.jpg,0.0317,1.0,1.0,0.5159
frame_000856.jpg,0.0256,1.0,1.0,0.5128
frame_000857.jpg,0.0221,1.0,1.0,0.5111
frame_000858.jpg,0.0195,1.0,1.0,0.5098
frame_000859.jpg,0.0156,1.0,1.0,0.5078
frame_000860.jpg,0.0401,1.0,1.0,0.52
frame_000861.jpg,0.0127,1.0,1.0,0.5063
frame_000862.jpg,0.0239,1.0,1.0,0.5119
frame_000863.jpg,0.018,1.0,1.0,0.509
frame_000864.jpg,0.0255,1.0,1.0,0.5127
frame_000865.jpg,0.0127,1.0,1.0,0.5064
frame_000866.jpg,0.016,1.0,1.0,0.508
frame_000867.jpg,0.0198,1.0,1.0,0.5099
frame_000868.jpg,0.0508,1.0,1.0,0.5254
frame_000869.jpg,0.0269,1.0,1.0,0.5135
frame_000870.jpg,0.0136,1.0,1.0,0.5068
frame_000871.jpg,0.0173,1.0,1.0,0.5087
frame_000872.jpg,0.014,1.0,1.0,0.507
frame_000873.jpg,0.0125,1.0,1.0,0.5063
frame_000874.jpg,0.0145,1.0,1.0,0.5072
frame_000875.jpg,0.0216,1.0,1.0,0.5108
frame_000876.jpg,0.0172,1.0,1.0,0.5086
frame_000877.jpg,0.026,1.0,1.0,0.513
frame_000878.jpg,0.033,1.0,1.0,0.5165
frame_000879.jpg,0.0242,1.0,1.0,0.5121
frame_000880.jpg,0.0271,1.0,1.0,0.5135
frame_000881.jpg,0.0314,1.0,1.0,0.5157
frame_000882.jpg,0.0288,1.0,1.0,0.5144
frame_000883.jpg,0.0345,1.0,1.0,0.5172
frame_000884.jpg,0.03,1.0,1.0,0.515
frame_000885.jpg,0.0404,1.0,1.0,0.5202
frame_000886.jpg,0.0367,1.0,1.0,0.5183
frame_000887.jpg,0.0384,1.0,1.0,0.5192
frame_000888.jpg,0.0382,1.0,1.0,0.5191
frame_000889.jpg,0.0425,1.0,1.0,0.5212
frame_000890.jpg,0.0403,1.0,1.0,0.5201
frame_000891.jpg,0.0341,1.0,1.0,0.517
frame_000892.jpg,0.0372,1.0,1.0,0.5186
frame_000893.jpg,0.0398,1.0,1.0,0.5199
frame_000894.jpg,0.0402,1.0,1.0,0.5201
frame_000895.jpg,0.0302,1.0,1.0,0.5151
frame_000896.jpg,0.0342,1.0,1.0,0.5171
frame_000897.jpg,0.0392,1.0,1.0,0.5196
frame_000898.jpg,0.0539,1.0,1.0,0.527
frame_000899.jpg,0.0454,1.0,1.0,0.5227
frame_000900.jpg,0.0282,1.0,1.0,0.5141
frame_000901.jpg,0.038,1.0,1.0,0.519
frame_000902.jpg,0.03,1.0,1.0,0.515
frame_000903.jpg,0.0274,1.0,1.0,0.5137
frame_000904.jpg,0.0384,1.0,1.0,0.5192
frame_000905.jpg,0.0414,1.0,1.0,0.5207
frame_000906.jpg,0.0339,1.0,1.0,0.5169
frame_000907.jpg,0.037,1.0,1.0,0.5185
frame_000908.jpg,0.0447,1.0,1.0,0.5224
frame_000909.jpg,0.0424,1.0,1.0,0.5212
frame_000910.jpg,0.0388,1.0,1.0,0.5194
frame_000911.jpg,0.0472,1.0,1.0,0.5236
frame_000912.jpg,0.0469,1.0,1.0,0.5234
frame_000913.jpg,0.0429,1.0,1.0,0.5215
frame_000914.jpg,0.0478,1.0,1.0,0.5239
frame_000915.jpg,0.0506,1.0,1.0,0.5253
frame_000916.jpg,0.0335,1.0,1.0,0.5168
frame_000917.jpg,0.0362,1.0,1.0,0.5181
frame_000918.jpg,0.0389,1.0,1.0,0.5194
frame_000919.jpg,0.0297,1.0,1.0,0.5149
frame_000920.jpg,0.0277,1.0,1.0,0.5139
frame_000921.jpg,0.0393,1.0,1.0,0.5196
frame_000922.jpg,0.051,1.0,1.0,0.5255
frame_000923.jpg,0.0369,1.0,1.0,0.5184
frame_000924.jpg,0.0431,1.0,1.0,0.5216
frame_000925.jpg,0.0431,1.0,1.0,0.5215
frame_000926.jpg,0.0446,1.0,1.0,0.5223
frame_000927.jpg,0.0422,1.0,1.0,0.5211
frame_000928.jpg,0.0438,1.0,1.0,0.5219
frame_000929.jpg,0.042,1.0,1.0,0.521
frame_000930.jpg,0.0412,1.0,1.0,0.5206
frame_000931.jpg,0.0353,1.0,1.0,0.5176
frame_000932.jpg,0.0318,1.0,1.0,0.5159
frame_000933.jpg,0.0372,1.0,1.0,0.5186
frame_000934.jpg,0.0356,1.0,1.0,0.5178
frame_000935.jpg,0.0375,1.0,1.0,0.5188
frame_000936.jpg,0.0429,1.0,1.0,0.5214
frame_000937.jpg,0.0425,1.0,1.0,0.5212
frame_000938.jpg,0.0564,1.0,1.0,0.5282
frame_000939.jpg,0.0515,1.0,1.0,0.5257
frame_000940.jpg,0.0501,1.0,1.0,0.525
frame_000941.jpg,0.0418,1.0,1.0,0.5209
frame_000942.jpg,0.0465,1.0,1.0,0.5232
frame_000943.jpg,0.0444,1.0,1.0,0.5222
frame_000944.jpg,0.0413,1.0,1.0,0.5207
frame_000945.jpg,0.0378,1.0,1.0,0.5189
frame_000946.jpg,0.0497,1.0,1.0,0.5249
frame_000947.jpg,0.0496,1.0,1.0,0.5248
frame_000948.jpg,0.048,1.0,1.0,0.524
frame_000949.jpg,0.0397,1.0,1.0,0.5198
frame_000950.jpg,0.0417,1.0,1.0,0.5208
frame_000951.jpg,0.0416,1.0,1.0,0.5208
frame_000952.jpg,0.0361,1.0,1.0,0.5181
frame_000953.jpg,0.0318,1.0,1.0,0.5159
frame_000954.jpg,0.0471,1.0,1.0,0.5236
frame_000955.jpg,0.0441,1.0,1.0,0.522
frame_000956.jpg,0.0399,1.0,1.0,0.5199
frame_000957.jpg,0.0361,1.0,1.0,0.5181
frame_000958.jpg,0.0605,1.0,1.0,0.5302
frame_000959.jpg,0.0551,1.0,1.0,0.5275
frame_000960.jpg,0.0562,1.0,1.0,0.5281
frame_000961.jpg,0.0489,1.0,1.0,0.5244
frame_000962.jpg,0.052,1.0,1.0,0.526
frame_000963.jpg,0.0514,1.0,1.0,0.5257
frame_000964.jpg,0.0386,1.0,1.0,0.5193
frame_000965.jpg,0.0444,1.0,1.0,0.5222
frame_000966.jpg,0.0494,1.0,1.0,0.5247
frame_000967.jpg,0.0464,1.0,1.0,0.5232
frame_000968.jpg,0.0523,1.0,1.0,0.5262
frame_000969.jpg,0.047,1.0,1.0,0.5235
frame_000970.jpg,0.0403,1.0,1.0,0.5201
frame_000971.jpg,0.0405,1.0,1.0,0.5202
frame_000972.jpg,0.0404,1.0,1.0,0.5202
frame_000973.jpg,0.0475,1.0,1.0,0.5238
frame_000974.jpg,0.0483,1.0,1.0,0.5241
frame_000975.jpg,0.0466,1.0,1.0,0.5233
frame_000976.jpg,0.039,1.0,1.0,0.5195
frame_000977.jpg,0.038,1.0,1.0,0.519
frame_000978.jpg,0.0364,1.0,1.0,0.5182
frame_000979.jpg,0.0486,1.0,1.0,0.5243
frame_000980.jpg,0.0437,1.0,1.0,0.5218
frame_000981.jpg,0.0445,1.0,1.0,0.5223
frame_000982.jpg,0.0548,1.0,1.0,0.5274
frame_000983.jpg,0.05,1.0,1.0,0.525
frame_000984.jpg,0.0364,1.0,1.0,0.5182
frame_000985.jpg,0.0461,1.0,1.0,0.5231
frame_000986.jpg,0.0481,1.0,1.0,0.524
frame_000987.jpg,0.0468,1.0,1.0,0.5234
frame_000988.jpg,0.053,1.0,1.0,0.5265
frame_000989.jpg,0.0528,1.0,1.0,0.5264
frame_000990.jpg,0.0546,1.0,1.0,0.5273
frame_000991.jpg,0.0531,1.0,1.0,0.5265
frame_000992.jpg,0.0506,1.0,1.0,0.5253
frame_000993.jpg,0.0481,1.0,1.0,0.524
frame_000994.jpg,0.0497,1.0,1.0,0.5248
frame_000995.jpg,0.0533,1.0,1.0,0.5266
frame_000996.jpg,0.0475,1.0,1.0,0.5237
frame_000997.jpg,0.0493,1.0,1.0,0.5247
frame_000998.jpg,0.0467,1.0,1.0,0.5234
frame_000999.jpg,0.0517,1.0,1.0,0.5259
