frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001476.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5058,1.0,0.7795,0.7088,32,12.9383307,77.55612093,814.59,19.08,103.87,296.43
frame_001477.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5379,1.0,0.7767,0.7243,32,12.93833026,77.55612299,814.6,19.28,103.82,296.66
frame_001478.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4938,1.0,0.7753,0.702,32,12.93832981,77.55612505,814.61,19.48,103.77,296.89
frame_001479.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.451,1.0,0.7886,0.6832,32,12.93832937,77.5561271,814.62,19.68,103.72,297.12
frame_001480.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4857,1.0,0.8016,0.7032,32,12.93832892,77.55612916,814.62,19.89,103.67,297.35
frame_001481.jpg,1,0.004825,0.004825,0.004825,146.48,146.48,0.004787,0.299072,0.0,0.073162,"{""pothole"": 1}",0.6135,1.0,0.8074,0.7682,32,12.93832848,77.55613122,814.63,20.09,103.62,297.58
frame_001482.jpg,1,0.005877,0.005877,0.005877,161.47,161.47,0.004787,0.303223,0.0,0.080896,"{""pothole"": 1}",0.553,1.0,0.791,0.7347,32,12.93832804,77.55613328,814.64,20.29,103.57,297.81
frame_001483.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3981,1.0,0.771,0.6533,32,12.93832759,77.55613534,814.65,20.49,103.52,298.03
frame_001484.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.314,1.0,0.7799,0.613,32,12.93832715,77.5561374,814.66,20.69,103.47,298.26
frame_001485.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5425,1.0,0.8148,0.7342,32,12.9383267,77.55613945,814.67,20.9,103.42,298.49
frame_001486.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5721,1.0,0.8125,0.7485,32,12.93832626,77.55614151,814.68,21.1,103.37,298.72
frame_001487.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4244,1.0,0.8028,0.6728,32,12.93832582,77.55614357,814.69,21.3,103.32,298.95
frame_001488.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4081,1.0,0.843,0.6727,32,12.93832537,77.55614563,814.7,21.5,103.27,299.18
frame_001489.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.599,1.0,0.8627,0.7721,32,12.93832493,77.55614769,814.71,21.71,103.22,299.4
frame_001490.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4403,1.0,0.8346,0.6871,32,12.93832448,77.55614975,814.72,21.91,103.17,299.63
frame_001491.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3888,1.0,0.8192,0.6582,32,12.93832404,77.55615181,814.73,22.11,103.12,299.86
frame_001492.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4043,1.0,0.8516,0.6725,32,12.93832359,77.55615386,814.74,22.31,103.08,300.09
frame_001493.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5124,1.0,0.8857,0.7333,32,12.93832315,77.55615592,814.75,22.51,103.03,300.32
frame_001494.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5561,1.0,0.8705,0.7522,32,12.93832271,77.55615798,814.76,22.72,102.98,300.55
frame_001495.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5943,1.0,0.8367,0.7645,32,12.93832226,77.55616004,814.76,22.92,102.93,300.78
frame_001496.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.478,1.0,0.7977,0.6985,32,12.93832182,77.5561621,814.77,23.12,102.88,301.0
frame_001497.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2804,1.0,0.7188,0.584,32,12.93832137,77.55616416,814.78,23.32,102.83,301.23
frame_001498.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.443,1.0,0.682,0.6579,32,12.93832093,77.55616622,814.79,23.53,102.78,301.46
frame_001499.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5334,1.0,0.673,0.7013,32,12.93832049,77.55616827,814.8,23.73,102.73,301.69
frame_001500.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2604,1.0,0.6459,0.5594,32,12.93832004,77.55617033,814.81,23.93,102.68,301.92
frame_001501.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1621,1.0,0.6371,0.5085,32,12.9383196,77.55617239,814.82,24.13,102.63,302.15
frame_001502.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2398,1.0,0.677,0.5553,32,12.93831915,77.55617445,814.83,24.34,102.58,302.37
frame_001503.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3727,1.0,0.733,0.633,32,12.93831871,77.55617651,814.84,24.54,102.53,302.6
frame_001504.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5045,1.0,0.7283,0.6979,32,12.93831827,77.55617857,814.85,24.74,102.48,302.83
frame_001505.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3051,1.0,0.7238,0.5973,32,12.93831792,77.55618084,814.85,24.82,102.36,303.08
frame_001506.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1901,1.0,0.7777,0.5506,32,12.93831757,77.55618311,814.86,24.89,102.24,303.33
frame_001507.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4357,1.0,0.8141,0.6807,32,12.93831723,77.55618538,814.86,24.97,102.12,303.58
frame_001508.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1262,1.0,0.7523,0.5136,32,12.93831688,77.55618766,814.87,25.04,102.0,303.83
frame_001509.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1424,1.0,0.728,0.5168,32,12.93831654,77.55618993,814.87,25.12,101.88,304.08
frame_001510.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3422,1.0,0.745,0.6201,32,12.93831619,77.5561922,814.88,25.19,101.76,304.33
frame_001511.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3429,1.0,0.7362,0.6187,32,12.93831584,77.55619447,814.89,25.27,101.64,304.58
frame_001512.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.359,1.0,0.7084,0.6212,32,12.9383155,77.55619675,814.89,25.34,101.52,304.83
frame_001513.jpg,1,0.009922,0.009922,0.009922,203.69,203.69,0.004787,0.314941,0.0,0.103165,"{""pothole"": 1}",0.3429,1.0,0.7197,0.6154,32,12.93831515,77.55619902,814.9,25.42,101.4,305.08
frame_001514.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3981,1.0,0.7294,0.6449,32,12.93831481,77.55620129,814.9,25.49,101.28,305.32
frame_001515.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5345,1.0,0.7288,0.713,32,12.93831446,77.55620357,814.91,25.57,101.16,305.57
frame_001516.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3702,1.0,0.7239,0.6299,32,12.93831412,77.55620584,814.91,25.64,101.04,305.82
frame_001517.jpg,1,0.024061,0.024061,0.024061,1083.0,1083.0,0.004787,0.332031,0.0,0.360875,"{""longitudinal_crack"": 1}",0.3053,1.0,0.7185,0.5964,32,12.93831377,77.55620811,814.92,25.72,100.92,306.07
frame_001518.jpg,1,0.013106,0.013106,0.013106,835.0,835.0,0.004787,0.324219,0.0,0.355946,"{""longitudinal_crack"": 1}",0.4854,1.0,0.729,0.6885,32,12.93831342,77.55621038,814.92,25.79,100.8,306.32
frame_001519.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5028,1.0,0.7325,0.6979,32,12.93831308,77.55621266,814.93,25.87,100.68,306.57
frame_001520.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4885,1.0,0.7297,0.6902,32,12.93831273,77.55621493,814.93,25.94,100.56,306.82
frame_001521.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4895,1.0,0.7327,0.6913,32,12.93831239,77.5562172,814.94,26.02,100.44,307.07
frame_001522.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4553,1.0,0.7285,0.6734,32,12.93831204,77.55621948,814.94,26.09,100.32,307.32
frame_001523.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4137,1.0,0.7305,0.653,32,12.93831169,77.55622175,814.95,26.17,100.2,307.57
frame_001524.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3163,1.0,0.7444,0.6071,32,12.93831135,77.55622402,814.95,26.24,100.08,307.82
frame_001525.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4759,1.0,0.7577,0.6895,32,12.938311,77.55622629,814.96,26.32,99.96,308.07
frame_001526.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4293,1.0,0.7633,0.6673,32,12.93831066,77.55622857,814.96,26.39,99.84,308.32
frame_001527.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2471,1.0,0.7355,0.5707,32,12.93831031,77.55623084,814.97,26.47,99.72,308.57
frame_001528.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2582,1.0,0.7216,0.5734,32,12.93830997,77.55623311,814.97,26.54,99.6,308.81
frame_001529.jpg,1,0.09605,0.09605,0.09605,1598.0,1598.0,0.004787,0.250244,0.0,0.39327,"{""longitudinal_crack"": 1}",0.3198,1.0,0.7359,0.6071,32,12.93830962,77.55623539,814.98,26.62,99.48,309.06
frame_001530.jpg,1,0.070314,0.070314,0.070314,2144.0,2144.0,0.004787,0.362061,0.0,0.381689,"{""longitudinal_crack"": 1}",0.4696,1.0,0.735,0.6818,32,12.93830927,77.55623766,814.98,26.69,99.36,309.31
frame_001531.jpg,1,0.063511,0.063511,0.063511,2125.0,2125.0,0.004787,0.307373,0.0,0.378628,"{""longitudinal_crack"": 1}",0.5279,1.0,0.7258,0.7091,32,12.93830893,77.55623993,814.99,26.76,99.24,309.56
frame_001532.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4569,1.0,0.7323,0.6749,32,12.93830858,77.55624221,814.99,26.84,99.12,309.81
frame_001533.jpg,1,0.057227,0.057227,0.057227,814.0,814.0,0.004787,0.256104,0.0,0.3758,"{""longitudinal_crack"": 1}",0.454,1.0,0.7401,0.675,32,12.93830824,77.55624448,815.0,26.91,99.0,310.06
frame_001534.jpg,1,0.044863,0.044863,0.044863,1120.0,1120.0,0.004787,0.252441,0.0,0.370236,"{""longitudinal_crack"": 1}",0.5215,1.0,0.7468,0.7101,32,12.93830789,77.55624675,815.0,26.99,98.88,310.31
frame_001535.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3691,1.0,0.7318,0.6309,32,12.93830754,77.55624911,815.01,27.03,98.87,310.57
frame_001536.jpg,1,0.032563,0.032563,0.032563,111.0,111.0,0.004787,0.339844,0.0,0.068461,"{""longitudinal_crack"": 1}",0.3347,1.0,0.7329,0.614,32,12.93830718,77.55625149,815.01,27.07,98.86,310.83
frame_001537.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3924,1.0,0.744,0.645,32,12.93830683,77.55625386,815.02,27.11,98.86,311.09
frame_001538.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4445,1.0,0.7385,0.6699,32,12.93830647,77.55625623,815.02,27.15,98.85,311.35
frame_001539.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4178,1.0,0.727,0.6543,32,12.93830611,77.55625861,815.03,27.19,98.85,311.61
frame_001540.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3481,1.0,0.727,0.6195,32,12.93830576,77.55626098,815.03,27.23,98.85,311.87
frame_001541.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4365,1.0,0.7317,0.6646,32,12.9383054,77.55626335,815.03,27.27,98.84,312.13
frame_001542.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4951,1.0,0.7235,0.6923,32,12.93830505,77.55626572,815.04,27.31,98.84,312.39
frame_001543.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4634,1.0,0.7297,0.6777,32,12.93830469,77.5562681,815.04,27.34,98.83,312.65
frame_001544.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3536,1.0,0.7629,0.6294,32,12.93830434,77.55627047,815.05,27.38,98.83,312.91
frame_001545.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3638,1.0,0.7979,0.6415,32,12.93830398,77.55627284,815.05,27.42,98.83,313.17
frame_001546.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.395,1.0,0.8405,0.6656,32,12.93830362,77.55627521,815.05,27.46,98.82,313.43
frame_001547.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4256,1.0,0.8875,0.6903,32,12.93830327,77.55627759,815.06,27.5,98.82,313.69
frame_001548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4281,1.0,0.8884,0.6918,32,12.93830291,77.55627996,815.06,27.54,98.81,313.95
frame_001549.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3334,1.0,0.9379,0.6543,32,12.93830256,77.55628233,815.07,27.58,98.81,314.21
frame_001550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4953,1.0,1.0,0.7477,32,12.9383022,77.5562847,815.07,27.62,98.8,314.47
frame_001551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6355,1.0,0.9997,0.8177,32,12.93830185,77.55628708,815.07,27.66,98.8,314.73
frame_001552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4339,1.0,0.9628,0.7095,32,12.93830149,77.55628945,815.08,27.7,98.8,314.99
frame_001553.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4458,1.0,1.0,0.7229,32,12.93830113,77.55629182,815.08,27.74,98.79,315.25
frame_001554.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.628,1.0,1.0,0.814,32,12.93830078,77.5562942,815.09,27.77,98.79,315.51
frame_001555.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6146,1.0,0.9769,0.8027,32,12.93830042,77.55629657,815.09,27.81,98.78,315.77
frame_001556.jpg,1,0.01176,0.01176,0.01176,222.05,222.05,0.004787,0.269043,0.0,0.112883,"{""pothole"": 1}",0.536,1.0,0.8986,0.7477,32,12.93830007,77.55629894,815.09,27.85,98.78,316.03
frame_001557.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4487,1.0,0.8089,0.6861,32,12.93829971,77.55630131,815.1,27.89,98.78,316.29
frame_001558.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2934,1.0,0.7173,0.5902,32,12.93829936,77.55630369,815.1,27.93,98.77,316.55
frame_001559.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2552,1.0,0.7064,0.5689,32,12.938299,77.55630606,815.11,27.97,98.77,316.81
frame_001560.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3404,1.0,0.7354,0.6173,32,12.93829864,77.55630843,815.11,28.01,98.76,317.07
frame_001561.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4757,1.0,0.7671,0.6913,32,12.93829829,77.5563108,815.12,28.05,98.76,317.33
frame_001562.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6966,1.0,0.7602,0.8004,32,12.93829793,77.55631318,815.12,28.09,98.75,317.59
frame_001563.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.389,1.0,0.7283,0.6402,32,12.93829758,77.55631555,815.12,28.13,98.75,317.85
frame_001564.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2396,1.0,0.7746,0.5747,32,12.93829722,77.55631792,815.13,28.16,98.75,318.11
frame_001565.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4241,1.0,0.9004,0.6921,32,12.93829682,77.55632033,815.14,28.19,98.78,318.38
frame_001566.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4275,1.0,0.8782,0.6894,32,12.93829641,77.55632275,815.16,28.21,98.81,318.64
frame_001567.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4198,1.0,0.827,0.6753,32,12.938296,77.55632516,815.17,28.23,98.85,318.91
frame_001568.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.369,1.0,0.8124,0.647,32,12.93829559,77.55632758,815.19,28.25,98.89,319.18
frame_001569.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5054,1.0,0.7744,0.7076,32,12.93829518,77.55633,815.2,28.27,98.92,319.44
frame_001570.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3175,1.0,0.7065,0.6001,32,12.93829478,77.55633241,815.22,28.29,98.96,319.71
frame_001571.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1775,1.0,0.691,0.527,32,12.93829437,77.55633483,815.23,28.31,99.0,319.97
frame_001572.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3323,1.0,0.8069,0.6275,32,12.93829396,77.55633724,815.25,28.33,99.03,320.24
frame_001573.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4856,1.0,0.854,0.7136,32,12.93829355,77.55633966,815.26,28.35,99.07,320.51
frame_001574.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2315,1.0,0.7173,0.5592,32,12.93829314,77.55634208,815.28,28.37,99.11,320.77
frame_001575.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1244,1.0,0.6532,0.4929,32,12.93829273,77.55634449,815.3,28.39,99.15,321.04
frame_001576.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2124,1.0,0.7053,0.5472,32,12.93829232,77.55634691,815.31,28.41,99.18,321.3
frame_001577.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4308,1.0,0.7725,0.6699,32,12.93829191,77.55634932,815.33,28.43,99.22,321.57
frame_001578.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3381,1.0,0.7318,0.6154,32,12.9382915,77.55635174,815.34,28.45,99.26,321.83
frame_001579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3242,1.0,0.7452,0.6111,32,12.93829109,77.55635416,815.36,28.47,99.29,322.1
frame_001580.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4892,1.0,0.777,0.7,32,12.93829068,77.55635657,815.37,28.49,99.33,322.37
frame_001581.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5009,1.0,0.7271,0.6959,32,12.93829027,77.55635899,815.39,28.51,99.37,322.63
frame_001582.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3671,1.0,0.6806,0.6197,32,12.93828986,77.55636141,815.4,28.53,99.41,322.9
frame_001583.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3096,1.0,0.688,0.5924,32,12.93828945,77.55636382,815.42,28.55,99.44,323.16
frame_001584.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5285,1.0,0.7313,0.7105,32,12.93828905,77.55636624,815.43,28.57,99.48,323.43
frame_001585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6685,1.0,0.7398,0.7822,32,12.93828864,77.55636865,815.45,28.59,99.52,323.69
frame_001586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5514,1.0,0.7123,0.7182,32,12.93828823,77.55637107,815.47,28.61,99.55,323.96
frame_001587.jpg,1,0.001442,0.001442,0.001442,86.31,86.31,0.004787,0.268066,0.0,0.0425,"{""pothole"": 1}",0.4515,1.0,0.7073,0.6672,32,12.93828782,77.55637349,815.48,28.63,99.59,324.23
frame_001588.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4207,1.0,0.7131,0.653,32,12.93828741,77.5563759,815.5,28.65,99.63,324.49
frame_001589.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5671,1.0,0.7204,0.7277,32,12.938287,77.55637832,815.51,28.67,99.66,324.76
frame_001590.jpg,1,0.001472,0.001472,0.001472,86.35,86.35,0.004787,0.296631,0.0,0.042533,"{""pothole"": 1}",0.4703,1.0,0.6987,0.6749,32,12.93828659,77.55638074,815.53,28.69,99.7,325.02
frame_001591.jpg,1,0.001487,0.001487,0.001487,86.77,86.77,0.004787,0.367432,0.0,0.042741,"{""pothole"": 1}",0.3438,1.0,0.6814,0.6082,32,12.93828618,77.55638315,815.54,28.71,99.74,325.29
frame_001592.jpg,1,0.00163,0.00163,0.00163,86.82,86.82,0.004787,0.345947,0.0,0.042831,"{""pothole"": 1}",0.4884,1.0,0.7214,0.6885,32,12.93828577,77.55638557,815.56,28.73,99.78,325.55
frame_001593.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5198,1.0,0.7071,0.7013,32,12.93828536,77.55638798,815.57,28.75,99.81,325.82
frame_001594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4223,1.0,0.6745,0.646,32,12.93828495,77.5563904,815.59,28.78,99.85,326.09
frame_001595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4815,1.0,0.7058,0.6819,32,12.93828444,77.55639278,815.6,28.78,99.95,326.35
frame_001596.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5318,1.0,0.7324,0.7124,32,12.93828388,77.55639515,815.61,28.77,100.07,326.61
frame_001597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5461,1.0,0.7337,0.7198,32,12.93828333,77.55639752,815.63,28.76,100.19,326.88
frame_001598.jpg,1,0.005962,0.005962,0.005962,174.0,174.0,0.004787,0.319092,0.0,0.087004,"{""pothole"": 1}",0.5593,1.0,0.715,0.7226,32,12.93828278,77.55639989,815.64,28.76,100.31,327.14
frame_001599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4849,1.0,0.6867,0.6798,32,12.93828223,77.55640226,815.65,28.75,100.43,327.41
frame_001600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4145,1.0,0.7044,0.6481,32,12.93828167,77.55640462,815.66,28.74,100.55,327.67
frame_001601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4332,1.0,0.7518,0.6669,32,12.93828112,77.55640699,815.67,28.74,100.67,327.93
frame_001602.jpg,1,0.003766,0.003766,0.003766,133.26,133.26,0.004787,0.257568,0.0,0.066281,"{""pothole"": 1}",0.6827,1.0,0.788,0.799,32,12.93828057,77.55640936,815.69,28.73,100.79,328.2
frame_001603.jpg,1,0.0041,0.0041,0.0041,140.29,140.29,0.004787,0.325195,0.0,0.06984,"{""pothole"": 1}",0.5969,1.0,0.7718,0.7528,32,12.93828002,77.55641173,815.7,28.72,100.91,328.46
frame_001604.jpg,1,0.005081,0.005081,0.005081,156.06,156.06,0.004787,0.300781,0.0,0.077919,"{""pothole"": 1}",0.4628,1.0,0.736,0.6786,32,12.93827946,77.5564141,815.71,28.72,101.03,328.73
frame_001605.jpg,1,0.004738,0.004738,0.004738,147.57,147.57,0.004787,0.338135,0.0,0.07365,"{""pothole"": 1}",0.4081,1.0,0.7603,0.6561,32,12.93827891,77.55641647,815.72,28.71,101.15,328.99
frame_001606.jpg,1,0.006307,0.006307,0.006307,170.34,170.34,0.004787,0.343262,0.0,0.085387,"{""pothole"": 1}",0.6443,1.0,0.7987,0.7819,32,12.93827836,77.55641884,815.73,28.7,101.27,329.25
frame_001607.jpg,1,0.009532,0.009532,0.009532,210.0,210.0,0.004787,0.341553,0.0,0.106042,"{""pothole"": 1}",0.5311,1.0,0.7586,0.7173,32,12.93827781,77.5564212,815.75,28.7,101.38,329.52
frame_001608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4122,1.0,0.7165,0.6494,32,12.93827725,77.55642357,815.76,28.69,101.5,329.78
frame_001609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4106,1.0,0.745,0.6543,32,12.9382767,77.55642594,815.77,28.68,101.62,330.05
frame_001610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5485,1.0,0.7696,0.7282,32,12.93827615,77.55642831,815.78,28.68,101.74,330.31
frame_001611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6108,1.0,0.7312,0.7516,32,12.9382756,77.55643068,815.79,28.67,101.86,330.57
