frame,blur_score,brightness_score,motion_score,reliability
frame_001966.jpg,0.2117,1.0,0.8356,0.573
frame_001967.jpg,0.2429,1.0,0.8219,0.5858
frame_001968.jpg,0.3811,1.0,0.7971,0.65
frame_001969.jpg,0.235,1.0,0.7641,0.5703
frame_001970.jpg,0.2079,1.0,0.7507,0.5541
frame_001971.jpg,0.4045,1.0,0.6912,0.6405
frame_001972.jpg,0.563,1.0,0.6577,0.713
frame_001973.jpg,0.5343,1.0,0.6444,0.6961
frame_001974.jpg,0.5372,1.0,0.6313,0.6948
frame_001975.jpg,0.3657,1.0,0.5707,0.597
frame_001976.jpg,0.1793,1.0,0.5691,0.5035
frame_001977.jpg,0.1201,1.0,0.5846,0.477
frame_001978.jpg,0.2006,1.0,0.6284,0.526
frame_001979.jpg,0.3496,1.0,0.698,0.6144
frame_001980.jpg,0.7959,1.0,0.7227,0.8425
frame_001981.jpg,0.6055,1.0,0.7316,0.7491
frame_001982.jpg,0.6245,1.0,0.7402,0.7603
frame_001983.jpg,0.741,1.0,0.7517,0.8208
frame_001984.jpg,0.7049,1.0,0.7536,0.8031
frame_001985.jpg,0.818,1.0,0.7417,0.8573
frame_001986.jpg,0.7471,1.0,0.7138,0.8163
frame_001987.jpg,0.9665,1.0,0.7221,0.9277
frame_001988.jpg,0.2739,1.0,0.6445,0.5658
frame_001989.jpg,0.085,1.0,0.5714,0.4568
frame_001990.jpg,0.0267,1.0,0.5584,0.425
frame_001991.jpg,0.1424,1.0,0.5682,0.4848
frame_001992.jpg,0.2969,1.0,0.6067,0.5698
frame_001993.jpg,0.302,1.0,0.5834,0.5677
frame_001994.jpg,0.28,1.0,0.5903,0.5581
frame_001995.jpg,0.466,1.0,0.7659,0.6862
frame_001996.jpg,0.8002,1.0,0.7046,0.841
frame_001997.jpg,0.2983,1.0,0.5546,0.5601
frame_001998.jpg,0.1069,1.0,0.6274,0.4789
frame_001999.jpg,0.156,1.0,0.7204,0.5221
frame_002000.jpg,0.3463,1.0,0.7448,0.6221
frame_002001.jpg,0.617,1.0,0.7826,0.7651
frame_002002.jpg,0.2444,1.0,0.8117,0.5845
frame_002003.jpg,0.2785,1.0,0.7923,0.5977
frame_002004.jpg,0.5015,1.0,0.7915,0.7091
frame_002005.jpg,0.5016,1.0,0.8703,0.7248
frame_002006.jpg,0.3828,1.0,1.0,0.6914
frame_002007.jpg,0.3079,1.0,1.0,0.6539
frame_002008.jpg,0.3566,1.0,1.0,0.6783
frame_002009.jpg,0.2595,1.0,1.0,0.6298
frame_002010.jpg,0.1765,1.0,1.0,0.5882
frame_002011.jpg,0.3446,1.0,0.9966,0.6716
frame_002012.jpg,0.7534,1.0,0.9928,0.8752
frame_002013.jpg,0.8586,1.0,1.0,0.9293
frame_002014.jpg,0.1636,1.0,1.0,0.5818
frame_002015.jpg,0.1894,1.0,1.0,0.5947
frame_002016.jpg,0.343,1.0,1.0,0.6715
frame_002017.jpg,0.8085,1.0,1.0,0.9042
frame_002018.jpg,0.6376,1.0,1.0,0.8188
frame_002019.jpg,0.4089,1.0,1.0,0.7044
frame_002020.jpg,0.2869,1.0,1.0,0.6435
frame_002021.jpg,0.3125,1.0,1.0,0.6563
frame_002022.jpg,0.8186,1.0,1.0,0.9093
frame_002023.jpg,0.53,1.0,1.0,0.765
frame_002024.jpg,0.425,1.0,1.0,0.7125
frame_002025.jpg,0.6773,1.0,1.0,0.8386
frame_002026.jpg,0.4663,1.0,1.0,0.7332
frame_002027.jpg,0.1708,1.0,1.0,0.5854
frame_002028.jpg,0.1004,1.0,1.0,0.5502
frame_002029.jpg,0.2962,1.0,1.0,0.6481
frame_002030.jpg,0.6897,1.0,1.0,0.8449
frame_002031.jpg,0.8094,1.0,1.0,0.9047
frame_002032.jpg,0.4354,1.0,1.0,0.7177
frame_002033.jpg,0.6092,1.0,1.0,0.8046
frame_002034.jpg,0.4845,1.0,1.0,0.7423
frame_002035.jpg,0.1169,1.0,1.0,0.5585
frame_002036.jpg,0.2005,1.0,1.0,0.6003
frame_002037.jpg,0.306,1.0,1.0,0.653
frame_002038.jpg,0.7948,1.0,1.0,0.8974
frame_002039.jpg,0.5001,1.0,1.0,0.7501
frame_002040.jpg,0.4843,1.0,1.0,0.7421
frame_002041.jpg,0.5558,1.0,1.0,0.7779
frame_002042.jpg,0.465,1.0,1.0,0.7325
frame_002043.jpg,0.3684,1.0,1.0,0.6842
frame_002044.jpg,0.5157,1.0,1.0,0.7579
frame_002045.jpg,0.454,1.0,1.0,0.727
frame_002046.jpg,0.4608,1.0,1.0,0.7304
frame_002047.jpg,0.3288,1.0,1.0,0.6644
frame_002048.jpg,0.3401,1.0,1.0,0.67
frame_002049.jpg,0.4771,1.0,1.0,0.7386
frame_002050.jpg,0.5364,1.0,1.0,0.7682
frame_002051.jpg,0.4381,1.0,1.0,0.719
frame_002052.jpg,0.5147,1.0,1.0,0.7573
frame_002053.jpg,0.528,1.0,1.0,0.764
frame_002054.jpg,0.4063,1.0,1.0,0.7032
frame_002055.jpg,0.4062,1.0,1.0,0.7031
frame_002056.jpg,0.5637,1.0,1.0,0.7818
frame_002057.jpg,0.6134,1.0,1.0,0.8067
frame_002058.jpg,0.6145,1.0,1.0,0.8072
frame_002059.jpg,0.6637,1.0,1.0,0.8318
frame_002060.jpg,0.482,1.0,1.0,0.741
frame_002061.jpg,0.3826,1.0,1.0,0.6913
frame_002062.jpg,0.4117,1.0,1.0,0.7058
frame_002063.jpg,0.4703,1.0,1.0,0.7352
frame_002064.jpg,0.4986,1.0,1.0,0.7493
frame_002065.jpg,0.4697,1.0,1.0,0.7349
frame_002066.jpg,0.2731,1.0,1.0,0.6365
frame_002067.jpg,0.1678,1.0,1.0,0.5839
frame_002068.jpg,0.1016,1.0,0.9633,0.5435
frame_002069.jpg,0.2517,1.0,0.8981,0.6055
frame_002070.jpg,0.9362,1.0,0.8422,0.9366
frame_002071.jpg,0.6136,1.0,0.9305,0.7929
frame_002072.jpg,0.4805,1.0,1.0,0.7403
frame_002073.jpg,0.0928,1.0,1.0,0.5464
frame_002074.jpg,0.0545,1.0,1.0,0.5273
frame_002075.jpg,0.0431,1.0,1.0,0.5215
frame_002076.jpg,0.1688,1.0,1.0,0.5844
frame_002077.jpg,0.5658,1.0,1.0,0.7829
frame_002078.jpg,0.5361,1.0,1.0,0.7681
frame_002079.jpg,0.4128,1.0,1.0,0.7064
frame_002080.jpg,0.1456,1.0,1.0,0.5728
