frame,blur_score,brightness_score,motion_score,reliability
frame_001489.jpg,0.0211,1.0,1.0,0.5106
frame_001490.jpg,0.0211,1.0,1.0,0.5105
frame_001491.jpg,0.0236,1.0,1.0,0.5118
frame_001492.jpg,0.0232,1.0,1.0,0.5116
frame_001493.jpg,0.0207,1.0,1.0,0.5103
frame_001494.jpg,0.0227,1.0,1.0,0.5113
frame_001495.jpg,0.024,1.0,1.0,0.512
frame_001496.jpg,0.0227,1.0,1.0,0.5114
frame_001497.jpg,0.0239,1.0,1.0,0.512
frame_001498.jpg,0.0241,1.0,1.0,0.5121
frame_001499.jpg,0.0219,1.0,1.0,0.5109
frame_001500.jpg,0.0248,1.0,1.0,0.5124
frame_001501.jpg,0.0237,1.0,1.0,0.5119
frame_001502.jpg,0.0261,1.0,1.0,0.5131
frame_001503.jpg,0.025,1.0,1.0,0.5125
frame_001504.jpg,0.0263,1.0,1.0,0.5131
frame_001505.jpg,0.0215,1.0,1.0,0.5107
frame_001506.jpg,0.0229,1.0,1.0,0.5115
frame_001507.jpg,0.025,1.0,1.0,0.5125
frame_001508.jpg,0.026,1.0,1.0,0.513
frame_001509.jpg,0.0227,1.0,1.0,0.5113
frame_001510.jpg,0.0191,1.0,1.0,0.5096
frame_001511.jpg,0.0182,1.0,1.0,0.5091
frame_001512.jpg,0.0181,1.0,1.0,0.509
frame_001513.jpg,0.0188,1.0,1.0,0.5094
frame_001514.jpg,0.0241,1.0,1.0,0.512
frame_001515.jpg,0.0251,1.0,1.0,0.5125
frame_001516.jpg,0.0146,1.0,1.0,0.5073
frame_001517.jpg,0.0144,1.0,1.0,0.5072
frame_001518.jpg,0.0252,1.0,1.0,0.5126
frame_001519.jpg,0.0127,1.0,1.0,0.5064
frame_001520.jpg,0.0151,1.0,1.0,0.5076
frame_001521.jpg,0.0183,1.0,1.0,0.5092
frame_001522.jpg,0.0217,1.0,1.0,0.5109
frame_001523.jpg,0.024,1.0,1.0,0.512
frame_001524.jpg,0.017,1.0,1.0,0.5085
frame_001525.jpg,0.0183,1.0,1.0,0.5092
frame_001526.jpg,0.0183,1.0,1.0,0.5092
frame_001527.jpg,0.0223,1.0,1.0,0.5111
frame_001528.jpg,0.0165,1.0,1.0,0.5082
frame_001529.jpg,0.0102,1.0,1.0,0.5051
frame_001530.jpg,0.0138,1.0,1.0,0.5069
frame_001531.jpg,0.0173,1.0,1.0,0.5086
frame_001532.jpg,0.0156,1.0,1.0,0.5078
frame_001533.jpg,0.0167,1.0,1.0,0.5084
frame_001534.jpg,0.0128,1.0,1.0,0.5064
frame_001535.jpg,0.0174,1.0,1.0,0.5087
frame_001536.jpg,0.0173,1.0,1.0,0.5086
frame_001537.jpg,0.0226,1.0,1.0,0.5113
frame_001538.jpg,0.0244,1.0,1.0,0.5122
frame_001539.jpg,0.0251,1.0,1.0,0.5125
frame_001540.jpg,0.0252,1.0,1.0,0.5126
frame_001541.jpg,0.025,1.0,1.0,0.5125
frame_001542.jpg,0.025,1.0,1.0,0.5125
frame_001543.jpg,0.0238,1.0,1.0,0.5119
frame_001544.jpg,0.0212,1.0,1.0,0.5106
frame_001545.jpg,0.0188,1.0,1.0,0.5094
frame_001546.jpg,0.0196,1.0,1.0,0.5098
frame_001547.jpg,0.018,1.0,1.0,0.509
frame_001548.jpg,0.019,1.0,1.0,0.5095
frame_001549.jpg,0.0195,1.0,1.0,0.5098
frame_001550.jpg,0.0185,1.0,1.0,0.5093
frame_001551.jpg,0.0202,1.0,1.0,0.5101
frame_001552.jpg,0.0174,1.0,1.0,0.5087
frame_001553.jpg,0.0198,1.0,1.0,0.5099
frame_001554.jpg,0.0168,1.0,1.0,0.5084
frame_001555.jpg,0.0155,1.0,1.0,0.5078
frame_001556.jpg,0.0174,1.0,1.0,0.5087
frame_001557.jpg,0.0201,1.0,1.0,0.51
frame_001558.jpg,0.0189,1.0,1.0,0.5094
frame_001559.jpg,0.0178,1.0,1.0,0.5089
frame_001560.jpg,0.0186,1.0,1.0,0.5093
frame_001561.jpg,0.0158,1.0,1.0,0.5079
frame_001562.jpg,0.0147,1.0,1.0,0.5073
frame_001563.jpg,0.0147,1.0,1.0,0.5074
frame_001564.jpg,0.0145,1.0,1.0,0.5072
frame_001565.jpg,0.014,1.0,1.0,0.507
frame_001566.jpg,0.0203,1.0,1.0,0.5101
frame_001567.jpg,0.0155,1.0,1.0,0.5077
frame_001568.jpg,0.018,1.0,1.0,0.509
frame_001569.jpg,0.0188,1.0,1.0,0.5094
frame_001570.jpg,0.0203,1.0,1.0,0.5101
frame_001571.jpg,0.0213,1.0,1.0,0.5106
frame_001572.jpg,0.0168,1.0,1.0,0.5084
frame_001573.jpg,0.0213,1.0,1.0,0.5106
frame_001574.jpg,0.0215,1.0,1.0,0.5107
frame_001575.jpg,0.0197,1.0,1.0,0.5099
frame_001576.jpg,0.0221,1.0,1.0,0.511
frame_001577.jpg,0.0192,1.0,1.0,0.5096
frame_001578.jpg,0.0175,1.0,1.0,0.5088
frame_001579.jpg,0.0167,1.0,1.0,0.5084
frame_001580.jpg,0.0187,1.0,1.0,0.5094
frame_001581.jpg,0.0215,1.0,1.0,0.5108
frame_001582.jpg,0.0202,1.0,1.0,0.5101
frame_001583.jpg,0.019,1.0,1.0,0.5095
frame_001584.jpg,0.0219,1.0,1.0,0.511
frame_001585.jpg,0.0182,1.0,1.0,0.5091
frame_001586.jpg,0.0191,1.0,1.0,0.5096
frame_001587.jpg,0.0209,1.0,1.0,0.5104
frame_001588.jpg,0.0205,1.0,1.0,0.5102
frame_001589.jpg,0.0221,1.0,1.0,0.511
frame_001590.jpg,0.0191,1.0,1.0,0.5096
frame_001591.jpg,0.0205,1.0,1.0,0.5103
frame_001592.jpg,0.0271,1.0,1.0,0.5135
frame_001593.jpg,0.0196,1.0,1.0,0.5098
frame_001594.jpg,0.0191,1.0,1.0,0.5095
frame_001595.jpg,0.0187,1.0,1.0,0.5094
frame_001596.jpg,0.0176,1.0,1.0,0.5088
frame_001597.jpg,0.0192,1.0,1.0,0.5096
frame_001598.jpg,0.015,1.0,1.0,0.5075
frame_001599.jpg,0.0164,1.0,1.0,0.5082
frame_001600.jpg,0.0234,1.0,1.0,0.5117
frame_001601.jpg,0.0157,1.0,1.0,0.5078
frame_001602.jpg,0.0175,1.0,1.0,0.5088
frame_001603.jpg,0.0183,1.0,1.0,0.5091
frame_001604.jpg,0.0185,1.0,1.0,0.5092
frame_001605.jpg,0.0192,1.0,1.0,0.5096
frame_001606.jpg,0.0183,1.0,1.0,0.5092
frame_001607.jpg,0.0156,1.0,1.0,0.5078
frame_001608.jpg,0.0182,1.0,1.0,0.5091
frame_001609.jpg,0.0163,1.0,0.9801,0.5041
frame_001610.jpg,0.0139,1.0,0.9017,0.4873
frame_001611.jpg,0.016,1.0,0.8524,0.4785
frame_001612.jpg,0.0155,1.0,0.827,0.4732
frame_001613.jpg,0.0162,1.0,0.8014,0.4684
frame_001614.jpg,0.017,1.0,0.8047,0.4694
frame_001615.jpg,0.0183,1.0,0.8179,0.4727
frame_001616.jpg,0.0143,1.0,0.8748,0.4821
frame_001617.jpg,0.0157,1.0,0.893,0.4864
frame_001618.jpg,0.016,1.0,0.8438,0.4768
frame_001619.jpg,0.0172,1.0,0.8575,0.4801
frame_001620.jpg,0.0188,1.0,0.899,0.4892
frame_001621.jpg,0.0178,1.0,0.9289,0.4947
frame_001622.jpg,0.0224,1.0,0.9709,0.5054
frame_001623.jpg,0.028,1.0,1.0,0.514
frame_001624.jpg,0.0302,1.0,1.0,0.5151
frame_001625.jpg,0.0186,1.0,0.9512,0.4995
frame_001626.jpg,0.0141,1.0,1.0,0.5071
frame_001627.jpg,0.0103,1.0,0.9697,0.4991
frame_001628.jpg,0.0139,1.0,0.8629,0.4795
frame_001629.jpg,0.0165,1.0,0.9233,0.4929
frame_001630.jpg,0.0161,1.0,1.0,0.5081
frame_001631.jpg,0.0156,1.0,1.0,0.5078
frame_001632.jpg,0.0162,1.0,0.9836,0.5048
frame_001633.jpg,0.0291,1.0,1.0,0.5145
frame_001634.jpg,0.0186,1.0,0.9816,0.5056
frame_001635.jpg,0.0184,1.0,0.9557,0.5003
frame_001636.jpg,0.0147,1.0,0.8741,0.4822
frame_001637.jpg,0.0151,1.0,0.998,0.5071
frame_001638.jpg,0.0165,1.0,1.0,0.5082
frame_001639.jpg,0.0157,1.0,1.0,0.5079
frame_001640.jpg,0.0191,1.0,0.9872,0.507
frame_001641.jpg,0.0185,1.0,0.9193,0.4931
frame_001642.jpg,0.0178,1.0,0.9762,0.5041
frame_001643.jpg,0.0218,1.0,0.828,0.4765
frame_001644.jpg,0.0215,1.0,0.733,0.4574
frame_001645.jpg,0.0192,1.0,0.8226,0.4741
frame_001646.jpg,0.0186,1.0,0.7682,0.4629
frame_001647.jpg,0.0206,1.0,0.749,0.4601
frame_001648.jpg,0.0166,1.0,0.7479,0.4579
frame_001649.jpg,0.0162,1.0,0.8022,0.4685
frame_001650.jpg,0.0189,1.0,0.7823,0.4659
frame_001651.jpg,0.0186,1.0,0.8063,0.4705
frame_001652.jpg,0.0196,1.0,0.8229,0.4744
frame_001653.jpg,0.0153,1.0,0.8474,0.4771
frame_001654.jpg,0.0211,1.0,0.8756,0.4857
frame_001655.jpg,0.0301,1.0,0.8899,0.493
frame_001656.jpg,0.0307,1.0,0.9016,0.4957
frame_001657.jpg,0.0291,1.0,0.887,0.4919
frame_001658.jpg,0.0322,1.0,0.8641,0.4889
frame_001659.jpg,0.0309,1.0,0.9043,0.4963
frame_001660.jpg,0.031,1.0,0.9323,0.502
frame_001661.jpg,0.0287,1.0,0.9167,0.4977
frame_001662.jpg,0.0278,1.0,0.9148,0.4969
frame_001663.jpg,0.0221,1.0,0.9124,0.4935
frame_001664.jpg,0.0289,1.0,0.8828,0.491
frame_001665.jpg,0.0405,1.0,0.8989,0.5
frame_001666.jpg,0.0332,1.0,0.9211,0.5008
frame_001667.jpg,0.0216,1.0,0.9497,0.5007
frame_001668.jpg,0.022,1.0,0.9386,0.4987
frame_001669.jpg,0.0155,1.0,0.9463,0.497
frame_001670.jpg,0.0153,1.0,0.9696,0.5016
frame_001671.jpg,0.0208,1.0,1.0,0.5104
frame_001672.jpg,0.0181,1.0,1.0,0.509
frame_001673.jpg,0.0201,1.0,1.0,0.51
frame_001674.jpg,0.0164,1.0,1.0,0.5082
frame_001675.jpg,0.0105,1.0,1.0,0.5053
frame_001676.jpg,0.0172,1.0,1.0,0.5086
frame_001677.jpg,0.0159,1.0,0.9005,0.488
frame_001678.jpg,0.015,1.0,0.7096,0.4494
frame_001679.jpg,0.0112,1.0,0.9753,0.5006
frame_001680.jpg,0.0371,1.0,0.9099,0.5005
frame_001681.jpg,0.0155,1.0,0.7695,0.4617
frame_001682.jpg,0.0132,1.0,0.7294,0.4525
frame_001683.jpg,0.0158,1.0,0.7904,0.466
frame_001684.jpg,0.0173,1.0,0.8769,0.484
frame_001685.jpg,0.0168,1.0,0.8567,0.4797
frame_001686.jpg,0.0153,1.0,0.9032,0.4883
frame_001687.jpg,0.0299,1.0,0.83,0.4809
frame_001688.jpg,0.0164,1.0,0.549,0.418
frame_001689.jpg,0.0153,1.0,0.7418,0.456
frame_001690.jpg,0.0137,1.0,0.6364,0.4341
frame_001691.jpg,0.0145,1.0,0.724,0.452
frame_001692.jpg,0.0215,1.0,0.7678,0.4643
frame_001693.jpg,0.0194,1.0,0.8678,0.4833
frame_001694.jpg,0.0161,1.0,0.7341,0.4549
frame_001695.jpg,0.0112,1.0,0.7639,0.4584
frame_001696.jpg,0.0143,1.0,0.7261,0.4524
frame_001697.jpg,0.0149,1.0,0.5525,0.4179
frame_001698.jpg,0.0214,1.0,0.7545,0.4616
frame_001699.jpg,0.0246,1.0,0.7758,0.4674
frame_001700.jpg,0.0198,1.0,0.4884,0.4076
frame_001701.jpg,0.0199,1.0,0.5962,0.4292
frame_001702.jpg,0.0248,1.0,0.6719,0.4468
frame_001703.jpg,0.028,1.0,0.7089,0.4558
frame_001704.jpg,0.0246,1.0,0.747,0.4617
frame_001705.jpg,0.0143,1.0,0.4989,0.4069
frame_001706.jpg,0.0162,1.0,0.643,0.4367
frame_001707.jpg,0.0154,1.0,0.6446,0.4366
frame_001708.jpg,0.0179,1.0,0.6079,0.4306
frame_001709.jpg,0.0181,1.0,0.5897,0.427
frame_001710.jpg,0.0174,1.0,0.5576,0.4202
frame_001711.jpg,0.0178,1.0,0.5148,0.4118
frame_001712.jpg,0.0182,1.0,0.4837,0.4058
frame_001713.jpg,0.019,1.0,0.4741,0.4043
frame_001714.jpg,0.016,1.0,0.4677,0.4015
frame_001715.jpg,0.016,1.0,0.4577,0.3995
frame_001716.jpg,0.0151,1.0,0.4609,0.3997
frame_001717.jpg,0.0135,1.0,0.482,0.4032
frame_001718.jpg,0.017,1.0,0.5161,0.4117
frame_001719.jpg,0.0178,1.0,0.549,0.4187
frame_001720.jpg,0.0152,1.0,0.5746,0.4225
frame_001721.jpg,0.0155,1.0,0.5924,0.4262
frame_001722.jpg,0.0186,1.0,0.6044,0.4302
frame_001723.jpg,0.0169,1.0,0.6302,0.4345
frame_001724.jpg,0.017,1.0,0.6389,0.4362
frame_001725.jpg,0.0182,1.0,0.6541,0.4399
frame_001726.jpg,0.02,1.0,0.6792,0.4458
frame_001727.jpg,0.0126,1.0,0.7023,0.4468
frame_001728.jpg,0.0115,1.0,0.6956,0.4449
frame_001729.jpg,0.0122,1.0,0.6945,0.445
frame_001730.jpg,0.0134,1.0,0.7348,0.4537
frame_001731.jpg,0.023,1.0,0.7876,0.469
frame_001732.jpg,0.0207,1.0,0.8211,0.4746
frame_001733.jpg,0.0173,1.0,0.8392,0.4765
frame_001734.jpg,0.016,1.0,0.8597,0.4799
frame_001735.jpg,0.0142,1.0,0.8774,0.4826
frame_001736.jpg,0.0124,1.0,0.904,0.487
frame_001737.jpg,0.0147,1.0,0.9511,0.4976
frame_001738.jpg,0.0162,1.0,0.9885,0.5058
frame_001739.jpg,0.0188,1.0,1.0,0.5094
frame_001740.jpg,0.0196,1.0,1.0,0.5098
frame_001741.jpg,0.0166,1.0,1.0,0.5083
frame_001742.jpg,0.0157,1.0,1.0,0.5078
frame_001743.jpg,0.0161,1.0,1.0,0.5081
frame_001744.jpg,0.0159,1.0,1.0,0.508
frame_001745.jpg,0.0252,1.0,1.0,0.5126
frame_001746.jpg,0.0177,1.0,1.0,0.5088
frame_001747.jpg,0.0206,1.0,1.0,0.5103
frame_001748.jpg,0.0196,1.0,1.0,0.5098
frame_001749.jpg,0.0168,1.0,1.0,0.5084
frame_001750.jpg,0.0159,1.0,1.0,0.5079
frame_001751.jpg,0.0157,1.0,1.0,0.5078
frame_001752.jpg,0.019,1.0,1.0,0.5095
frame_001753.jpg,0.0197,1.0,1.0,0.5098
frame_001754.jpg,0.0174,1.0,1.0,0.5087
frame_001755.jpg,0.0148,1.0,1.0,0.5074
frame_001756.jpg,0.0141,1.0,1.0,0.507
frame_001757.jpg,0.018,1.0,1.0,0.509
frame_001758.jpg,0.0141,1.0,1.0,0.507
frame_001759.jpg,0.0145,1.0,1.0,0.5073
frame_001760.jpg,0.0167,1.0,1.0,0.5084
frame_001761.jpg,0.0143,1.0,1.0,0.5072
frame_001762.jpg,0.0143,1.0,1.0,0.5071
frame_001763.jpg,0.013,1.0,1.0,0.5065
frame_001764.jpg,0.0124,1.0,1.0,0.5062
frame_001765.jpg,0.0118,1.0,1.0,0.5059
frame_001766.jpg,0.0113,1.0,1.0,0.5056
frame_001767.jpg,0.0145,1.0,1.0,0.5072
frame_001768.jpg,0.0156,1.0,1.0,0.5078
frame_001769.jpg,0.013,1.0,1.0,0.5065
frame_001770.jpg,0.0111,1.0,1.0,0.5056
frame_001771.jpg,0.0114,1.0,1.0,0.5057
frame_001772.jpg,0.0112,1.0,1.0,0.5056
frame_001773.jpg,0.0116,1.0,1.0,0.5058
frame_001774.jpg,0.0138,1.0,1.0,0.5069
frame_001775.jpg,0.012,1.0,1.0,0.506
frame_001776.jpg,0.0117,1.0,1.0,0.5058
frame_001777.jpg,0.012,1.0,1.0,0.506
frame_001778.jpg,0.0137,1.0,1.0,0.5069
frame_001779.jpg,0.0134,1.0,1.0,0.5067
frame_001780.jpg,0.0142,1.0,1.0,0.5071
frame_001781.jpg,0.0157,1.0,1.0,0.5078
frame_001782.jpg,0.0168,1.0,1.0,0.5084
frame_001783.jpg,0.0169,1.0,1.0,0.5084
frame_001784.jpg,0.0191,1.0,1.0,0.5096
frame_001785.jpg,0.0197,1.0,1.0,0.5098
frame_001786.jpg,0.0199,1.0,1.0,0.51
frame_001787.jpg,0.022,1.0,1.0,0.511
frame_001788.jpg,0.0224,1.0,1.0,0.5112
frame_001789.jpg,0.0239,1.0,1.0,0.512
frame_001790.jpg,0.0293,1.0,1.0,0.5146
frame_001791.jpg,0.0239,1.0,1.0,0.5119
frame_001792.jpg,0.0263,1.0,1.0,0.5131
frame_001793.jpg,0.0247,1.0,1.0,0.5124
frame_001794.jpg,0.0188,1.0,1.0,0.5094
frame_001795.jpg,0.0216,1.0,1.0,0.5108
frame_001796.jpg,0.0257,1.0,1.0,0.5128
frame_001797.jpg,0.03,1.0,1.0,0.515
frame_001798.jpg,0.0333,1.0,1.0,0.5167
frame_001799.jpg,0.0275,1.0,1.0,0.5138
frame_001800.jpg,0.0291,1.0,1.0,0.5145
frame_001801.jpg,0.0264,1.0,1.0,0.5132
frame_001802.jpg,0.0264,1.0,1.0,0.5132
frame_001803.jpg,0.0241,1.0,1.0,0.5121
frame_001804.jpg,0.0223,1.0,0.9999,0.5111
frame_001805.jpg,0.0257,1.0,1.0,0.5129
frame_001806.jpg,0.0261,1.0,1.0,0.513
frame_001807.jpg,0.0284,1.0,1.0,0.5142
frame_001808.jpg,0.0308,1.0,1.0,0.5154
frame_001809.jpg,0.0281,1.0,1.0,0.5141
frame_001810.jpg,0.028,1.0,1.0,0.514
frame_001811.jpg,0.0297,1.0,1.0,0.5149
frame_001812.jpg,0.0261,1.0,1.0,0.513
frame_001813.jpg,0.0198,1.0,1.0,0.5099
frame_001814.jpg,0.0226,1.0,1.0,0.5113
frame_001815.jpg,0.0282,1.0,1.0,0.5141
frame_001816.jpg,0.0273,1.0,1.0,0.5137
frame_001817.jpg,0.0265,1.0,1.0,0.5132
frame_001818.jpg,0.0235,1.0,1.0,0.5117
frame_001819.jpg,0.0243,1.0,1.0,0.5122
frame_001820.jpg,0.0244,1.0,1.0,0.5122
frame_001821.jpg,0.0276,1.0,1.0,0.5138
frame_001822.jpg,0.0249,1.0,1.0,0.5125
frame_001823.jpg,0.0238,1.0,1.0,0.5119
frame_001824.jpg,0.0248,1.0,1.0,0.5124
frame_001825.jpg,0.0214,1.0,1.0,0.5107
frame_001826.jpg,0.0194,1.0,1.0,0.5097
frame_001827.jpg,0.0209,1.0,1.0,0.5105
frame_001828.jpg,0.0245,1.0,1.0,0.5122
frame_001829.jpg,0.0185,1.0,1.0,0.5093
frame_001830.jpg,0.0178,1.0,1.0,0.5089
frame_001831.jpg,0.0186,1.0,1.0,0.5093
frame_001832.jpg,0.0194,1.0,1.0,0.5097
frame_001833.jpg,0.0184,1.0,1.0,0.5092
frame_001834.jpg,0.0218,1.0,1.0,0.5109
frame_001835.jpg,0.0232,1.0,1.0,0.5116
frame_001836.jpg,0.0199,1.0,1.0,0.51
frame_001837.jpg,0.0218,1.0,1.0,0.5109
frame_001838.jpg,0.0231,1.0,1.0,0.5115
frame_001839.jpg,0.0211,1.0,1.0,0.5106
frame_001840.jpg,0.0224,1.0,1.0,0.5112
frame_001841.jpg,0.0253,1.0,1.0,0.5127
frame_001842.jpg,0.0236,1.0,1.0,0.5118
frame_001843.jpg,0.0276,1.0,1.0,0.5138
frame_001844.jpg,0.0281,1.0,1.0,0.514
frame_001845.jpg,0.0168,1.0,1.0,0.5084
frame_001846.jpg,0.0163,1.0,1.0,0.5081
frame_001847.jpg,0.022,1.0,1.0,0.511
frame_001848.jpg,0.0266,1.0,1.0,0.5133
frame_001849.jpg,0.0225,1.0,1.0,0.5113
frame_001850.jpg,0.0249,1.0,1.0,0.5125
frame_001851.jpg,0.0207,1.0,1.0,0.5103
frame_001852.jpg,0.0182,1.0,1.0,0.5091
frame_001853.jpg,0.0238,1.0,1.0,0.5119
frame_001854.jpg,0.0221,1.0,1.0,0.511
frame_001855.jpg,0.0195,1.0,1.0,0.5097
frame_001856.jpg,0.0173,1.0,1.0,0.5086
frame_001857.jpg,0.0166,1.0,1.0,0.5083
frame_001858.jpg,0.017,1.0,1.0,0.5085
frame_001859.jpg,0.0167,1.0,1.0,0.5084
frame_001860.jpg,0.0178,1.0,1.0,0.5089
frame_001861.jpg,0.0164,1.0,1.0,0.5082
frame_001862.jpg,0.0157,1.0,1.0,0.5079
frame_001863.jpg,0.0146,1.0,1.0,0.5073
frame_001864.jpg,0.0165,1.0,1.0,0.5083
frame_001865.jpg,0.0174,1.0,1.0,0.5087
frame_001866.jpg,0.0177,1.0,1.0,0.5088
frame_001867.jpg,0.0167,1.0,1.0,0.5084
frame_001868.jpg,0.0166,1.0,1.0,0.5083
frame_001869.jpg,0.018,1.0,1.0,0.509
frame_001870.jpg,0.0199,1.0,1.0,0.51
frame_001871.jpg,0.0202,1.0,1.0,0.5101
frame_001872.jpg,0.0211,1.0,1.0,0.5105
frame_001873.jpg,0.0216,1.0,1.0,0.5108
frame_001874.jpg,0.0194,1.0,1.0,0.5097
frame_001875.jpg,0.0209,1.0,1.0,0.5105
frame_001876.jpg,0.0221,1.0,1.0,0.511
frame_001877.jpg,0.022,1.0,1.0,0.511
frame_001878.jpg,0.022,1.0,1.0,0.511
frame_001879.jpg,0.0229,1.0,1.0,0.5115
frame_001880.jpg,0.0228,1.0,1.0,0.5114
frame_001881.jpg,0.0181,1.0,1.0,0.5091
frame_001882.jpg,0.0203,1.0,1.0,0.5101
frame_001883.jpg,0.0211,1.0,1.0,0.5106
frame_001884.jpg,0.0215,1.0,1.0,0.5107
frame_001885.jpg,0.0224,1.0,1.0,0.5112
frame_001886.jpg,0.0227,1.0,1.0,0.5114
frame_001887.jpg,0.023,1.0,1.0,0.5115
frame_001888.jpg,0.0235,1.0,1.0,0.5117
frame_001889.jpg,0.0241,1.0,1.0,0.512
frame_001890.jpg,0.0255,1.0,1.0,0.5127
frame_001891.jpg,0.0284,1.0,1.0,0.5142
frame_001892.jpg,0.0248,1.0,1.0,0.5124
frame_001893.jpg,0.0256,1.0,1.0,0.5128
frame_001894.jpg,0.0257,1.0,1.0,0.5128
frame_001895.jpg,0.0257,1.0,1.0,0.5128
frame_001896.jpg,0.0243,1.0,1.0,0.5122
frame_001897.jpg,0.1612,1.0,1.0,0.5806
frame_001898.jpg,0.1921,1.0,1.0,0.596
frame_001899.jpg,0.1652,1.0,1.0,0.5826
frame_001900.jpg,0.207,1.0,0.9837,0.6002
frame_001901.jpg,0.1362,1.0,0.9356,0.5552
frame_001902.jpg,0.1759,1.0,0.8871,0.5654
frame_001903.jpg,0.1748,1.0,0.8566,0.5587
frame_001904.jpg,0.1563,1.0,0.8405,0.5463
frame_001905.jpg,0.1349,1.0,0.8234,0.5321
frame_001906.jpg,0.0721,1.0,0.7801,0.4921
frame_001907.jpg,0.1205,1.0,0.756,0.5114
frame_001908.jpg,0.1398,1.0,0.7262,0.5151
frame_001909.jpg,0.1451,1.0,0.6953,0.5116
frame_001910.jpg,0.0908,1.0,0.6727,0.48
frame_001911.jpg,0.1225,1.0,0.6702,0.4953
frame_001912.jpg,0.0858,1.0,0.6833,0.4795
frame_001913.jpg,0.1572,1.0,0.6814,0.5149
frame_001914.jpg,0.2478,1.0,0.6533,0.5546
frame_001915.jpg,0.173,1.0,0.6371,0.5139
frame_001916.jpg,0.1658,1.0,0.6242,0.5077
frame_001917.jpg,0.1943,1.0,0.6153,0.5202
frame_001918.jpg,0.1899,1.0,0.6256,0.5201
frame_001919.jpg,0.1525,1.0,0.6195,0.5002
frame_001920.jpg,0.1312,1.0,0.6669,0.499
frame_001921.jpg,0.128,1.0,0.7497,0.514
frame_001922.jpg,0.1402,1.0,0.855,0.5411
frame_001923.jpg,0.1475,1.0,0.9131,0.5564
frame_001924.jpg,0.112,1.0,0.9212,0.5403
frame_001925.jpg,0.0477,1.0,0.9057,0.505
frame_001926.jpg,0.0502,1.0,0.8408,0.4932
frame_001927.jpg,0.0429,1.0,0.9075,0.503
frame_001928.jpg,0.039,1.0,1.0,0.5195
frame_001929.jpg,0.111,1.0,1.0,0.5555
frame_001930.jpg,0.1185,1.0,1.0,0.5593
frame_001931.jpg,0.0746,1.0,1.0,0.5373
frame_001932.jpg,0.0492,1.0,1.0,0.5246
frame_001933.jpg,0.1885,1.0,1.0,0.5942
frame_001934.jpg,0.2361,1.0,1.0,0.618
frame_001935.jpg,0.1736,1.0,1.0,0.5868
frame_001936.jpg,0.2012,1.0,1.0,0.6006
frame_001937.jpg,0.1882,1.0,1.0,0.5941
frame_001938.jpg,0.2243,1.0,1.0,0.6121
frame_001939.jpg,0.1677,1.0,1.0,0.5839
frame_001940.jpg,0.1222,1.0,1.0,0.5611
frame_001941.jpg,0.106,1.0,1.0,0.553
frame_001942.jpg,0.1111,1.0,1.0,0.5555
frame_001943.jpg,0.1432,1.0,1.0,0.5716
frame_001944.jpg,0.1795,1.0,1.0,0.5898
frame_001945.jpg,0.1912,1.0,1.0,0.5956
frame_001946.jpg,0.1705,1.0,1.0,0.5852
frame_001947.jpg,0.1261,1.0,1.0,0.563
frame_001948.jpg,0.082,1.0,1.0,0.541
frame_001949.jpg,0.0981,1.0,1.0,0.549
frame_001950.jpg,0.0653,1.0,1.0,0.5327
frame_001951.jpg,0.0629,1.0,1.0,0.5314
frame_001952.jpg,0.1295,1.0,1.0,0.5648
frame_001953.jpg,0.2043,1.0,1.0,0.6022
frame_001954.jpg,0.1363,1.0,1.0,0.5681
frame_001955.jpg,0.1249,1.0,1.0,0.5625
frame_001956.jpg,0.1634,1.0,1.0,0.5817
frame_001957.jpg,0.2133,1.0,1.0,0.6067
frame_001958.jpg,0.3047,1.0,1.0,0.6524
frame_001959.jpg,0.1265,1.0,1.0,0.5633
frame_001960.jpg,0.1014,1.0,1.0,0.5507
frame_001961.jpg,0.1507,1.0,1.0,0.5754
frame_001962.jpg,0.1463,1.0,1.0,0.5732
frame_001963.jpg,0.1103,1.0,1.0,0.5551
frame_001964.jpg,0.081,1.0,1.0,0.5405
frame_001965.jpg,0.0747,1.0,1.0,0.5374
frame_001966.jpg,0.1141,1.0,1.0,0.557
frame_001967.jpg,0.1459,1.0,1.0,0.573
frame_001968.jpg,0.1069,1.0,1.0,0.5535
frame_001969.jpg,0.1014,1.0,1.0,0.5507
frame_001970.jpg,0.154,1.0,1.0,0.577
frame_001971.jpg,0.1747,1.0,1.0,0.5874
frame_001972.jpg,0.1513,1.0,1.0,0.5756
frame_001973.jpg,0.1432,1.0,1.0,0.5716
frame_001974.jpg,0.2904,1.0,1.0,0.6452
frame_001975.jpg,0.256,1.0,1.0,0.628
frame_001976.jpg,0.1728,1.0,1.0,0.5864
frame_001977.jpg,0.1613,1.0,1.0,0.5806
frame_001978.jpg,0.1393,1.0,1.0,0.5697
frame_001979.jpg,0.1203,1.0,1.0,0.5601
frame_001980.jpg,0.1554,1.0,1.0,0.5777
frame_001981.jpg,0.2333,1.0,1.0,0.6166
frame_001982.jpg,0.1497,1.0,1.0,0.5749
frame_001983.jpg,0.1088,1.0,1.0,0.5544
frame_001984.jpg,0.1172,1.0,1.0,0.5586
frame_001985.jpg,0.2012,1.0,1.0,0.6006
frame_001986.jpg,0.1897,1.0,1.0,0.5949
frame_001987.jpg,0.099,1.0,1.0,0.5495
