frame,blur_score,brightness_score,motion_score,reliability
frame_002572.jpg,0.2609,1.0,1.0,0.6305
frame_002573.jpg,0.337,1.0,1.0,0.6685
frame_002574.jpg,0.5127,1.0,1.0,0.7564
frame_002575.jpg,0.3835,1.0,1.0,0.6918
frame_002576.jpg,0.3652,1.0,1.0,0.6826
frame_002577.jpg,0.5053,1.0,1.0,0.7526
frame_002578.jpg,0.4937,1.0,1.0,0.7469
frame_002579.jpg,0.2597,1.0,1.0,0.6299
frame_002580.jpg,0.3231,1.0,1.0,0.6615
frame_002581.jpg,0.4434,1.0,1.0,0.7217
frame_002582.jpg,0.2059,1.0,1.0,0.603
frame_002583.jpg,0.1618,1.0,1.0,0.5809
frame_002584.jpg,0.1348,1.0,1.0,0.5674
frame_002585.jpg,0.1581,1.0,1.0,0.579
frame_002586.jpg,0.1547,1.0,1.0,0.5773
frame_002587.jpg,0.164,1.0,1.0,0.582
frame_002588.jpg,0.1456,1.0,1.0,0.5728
frame_002589.jpg,0.1616,1.0,1.0,0.5808
frame_002590.jpg,0.2061,1.0,1.0,0.6031
frame_002591.jpg,0.1275,1.0,1.0,0.5638
frame_002592.jpg,0.1177,1.0,1.0,0.5589
frame_002593.jpg,0.1471,1.0,1.0,0.5736
frame_002594.jpg,0.1477,1.0,1.0,0.5738
frame_002595.jpg,0.1239,1.0,1.0,0.5619
frame_002596.jpg,0.1512,1.0,1.0,0.5756
frame_002597.jpg,0.917,1.0,1.0,0.9585
frame_002598.jpg,1.0,1.0,1.0,1.0
frame_002599.jpg,0.9914,1.0,1.0,0.9957
frame_002600.jpg,0.834,1.0,1.0,0.917
frame_002601.jpg,0.7613,1.0,1.0,0.8807
frame_002602.jpg,0.8426,1.0,1.0,0.9213
frame_002603.jpg,0.6545,1.0,1.0,0.8272
frame_002604.jpg,0.6762,1.0,1.0,0.8381
frame_002605.jpg,0.7541,1.0,1.0,0.8771
frame_002606.jpg,0.8508,1.0,1.0,0.9254
frame_002607.jpg,1.0,1.0,1.0,1.0
frame_002608.jpg,0.731,1.0,1.0,0.8655
frame_002609.jpg,0.9272,1.0,1.0,0.9636
frame_002610.jpg,0.9169,1.0,1.0,0.9584
frame_002611.jpg,0.7674,1.0,1.0,0.8837
frame_002612.jpg,0.6097,1.0,1.0,0.8049
frame_002613.jpg,0.2108,1.0,1.0,0.6054
frame_002614.jpg,0.411,1.0,1.0,0.7055
frame_002615.jpg,0.4629,1.0,1.0,0.7315
frame_002616.jpg,0.3792,1.0,1.0,0.6896
frame_002617.jpg,0.4004,1.0,1.0,0.7002
frame_002618.jpg,0.5886,1.0,1.0,0.7943
frame_002619.jpg,0.4992,1.0,1.0,0.7496
frame_002620.jpg,0.6437,1.0,1.0,0.8218
frame_002621.jpg,0.7103,1.0,1.0,0.8551
frame_002622.jpg,0.529,1.0,1.0,0.7645
frame_002623.jpg,0.6219,1.0,1.0,0.8109
frame_002624.jpg,0.6838,1.0,1.0,0.8419
frame_002625.jpg,0.7468,1.0,1.0,0.8734
frame_002626.jpg,0.9322,1.0,1.0,0.9661
frame_002627.jpg,0.7751,1.0,1.0,0.8876
frame_002628.jpg,0.6789,1.0,1.0,0.8395
frame_002629.jpg,0.949,1.0,1.0,0.9745
frame_002630.jpg,1.0,1.0,1.0,1.0
frame_002631.jpg,1.0,1.0,1.0,1.0
frame_002632.jpg,1.0,1.0,1.0,1.0
frame_002633.jpg,0.9502,1.0,1.0,0.9751
frame_002634.jpg,0.8612,1.0,1.0,0.9306
frame_002635.jpg,0.9974,1.0,1.0,0.9987
frame_002636.jpg,0.9607,1.0,1.0,0.9804
frame_002637.jpg,0.9305,1.0,1.0,0.9652
frame_002638.jpg,0.6838,1.0,1.0,0.8419
frame_002639.jpg,1.0,1.0,1.0,1.0
frame_002640.jpg,0.8987,1.0,1.0,0.9493
frame_002641.jpg,0.8937,1.0,1.0,0.9469
frame_002642.jpg,0.6062,1.0,1.0,0.8031
frame_002643.jpg,0.7126,1.0,1.0,0.8563
frame_002644.jpg,0.1154,1.0,1.0,0.5577
frame_002645.jpg,0.0993,1.0,1.0,0.5496
frame_002646.jpg,0.1358,1.0,1.0,0.5679
frame_002647.jpg,0.2086,1.0,1.0,0.6043
frame_002648.jpg,0.1783,1.0,1.0,0.5892
frame_002649.jpg,0.134,1.0,1.0,0.567
frame_002650.jpg,0.1946,1.0,1.0,0.5973
frame_002651.jpg,0.1952,1.0,1.0,0.5976
frame_002652.jpg,0.1165,1.0,1.0,0.5583
frame_002653.jpg,0.1738,1.0,1.0,0.5869
frame_002654.jpg,0.2508,1.0,1.0,0.6254
frame_002655.jpg,0.1399,1.0,1.0,0.5699
frame_002656.jpg,0.1669,1.0,1.0,0.5835
frame_002657.jpg,0.1625,1.0,1.0,0.5812
frame_002658.jpg,0.1211,1.0,1.0,0.5605
frame_002659.jpg,0.1366,1.0,1.0,0.5683
frame_002660.jpg,0.1487,1.0,1.0,0.5744
frame_002661.jpg,0.2012,1.0,1.0,0.6006
frame_002662.jpg,0.2154,1.0,1.0,0.6077
frame_002663.jpg,0.1934,1.0,1.0,0.5967
frame_002664.jpg,0.2071,1.0,1.0,0.6035
frame_002665.jpg,0.9637,1.0,1.0,0.9819
frame_002666.jpg,1.0,1.0,1.0,1.0
frame_002667.jpg,1.0,1.0,1.0,1.0
frame_002668.jpg,1.0,1.0,1.0,1.0
frame_002669.jpg,0.959,1.0,1.0,0.9795
frame_002670.jpg,0.0918,1.0,1.0,0.5459
frame_002671.jpg,0.1027,1.0,1.0,0.5514
frame_002672.jpg,0.1586,1.0,1.0,0.5793
frame_002673.jpg,0.1801,1.0,1.0,0.59
frame_002674.jpg,0.2077,1.0,1.0,0.6038
frame_002675.jpg,0.2882,1.0,1.0,0.6441
frame_002676.jpg,0.2206,1.0,1.0,0.6103
frame_002677.jpg,0.2015,1.0,1.0,0.6007
frame_002678.jpg,0.19,1.0,1.0,0.595
frame_002679.jpg,0.1678,1.0,1.0,0.5839
frame_002680.jpg,0.1585,1.0,1.0,0.5792
frame_002681.jpg,0.1915,1.0,1.0,0.5957
frame_002682.jpg,0.1834,1.0,1.0,0.5917
frame_002683.jpg,0.2301,1.0,1.0,0.6151
frame_002684.jpg,0.2384,1.0,1.0,0.6192
frame_002685.jpg,0.1997,1.0,1.0,0.5998
frame_002686.jpg,0.2657,1.0,1.0,0.6328
frame_002687.jpg,0.1725,1.0,1.0,0.5863
frame_002688.jpg,0.1608,1.0,1.0,0.5804
frame_002689.jpg,0.9175,1.0,1.0,0.9588
frame_002690.jpg,1.0,1.0,1.0,1.0
frame_002691.jpg,0.9869,1.0,1.0,0.9934
frame_002692.jpg,0.865,1.0,1.0,0.9325
frame_002693.jpg,0.8586,1.0,1.0,0.9293
frame_002694.jpg,0.8969,1.0,1.0,0.9485
frame_002695.jpg,0.822,1.0,1.0,0.911
frame_002696.jpg,0.778,1.0,1.0,0.889
frame_002697.jpg,0.7654,1.0,1.0,0.8827
frame_002698.jpg,1.0,1.0,1.0,1.0
frame_002699.jpg,0.2526,1.0,1.0,0.6263
frame_002700.jpg,0.2115,1.0,1.0,0.6058
frame_002701.jpg,0.9648,1.0,1.0,0.9824
frame_002702.jpg,1.0,1.0,1.0,1.0
frame_002703.jpg,1.0,1.0,1.0,1.0
frame_002704.jpg,1.0,1.0,1.0,1.0
frame_002705.jpg,1.0,1.0,1.0,1.0
frame_002706.jpg,1.0,1.0,1.0,1.0
frame_002707.jpg,1.0,1.0,1.0,1.0
frame_002708.jpg,0.8785,1.0,1.0,0.9392
frame_002709.jpg,0.6286,1.0,1.0,0.8143
frame_002710.jpg,0.8687,1.0,1.0,0.9344
frame_002711.jpg,0.928,1.0,1.0,0.964
frame_002712.jpg,0.9688,1.0,1.0,0.9844
frame_002713.jpg,0.8634,1.0,1.0,0.9317
frame_002714.jpg,0.8155,1.0,1.0,0.9078
frame_002715.jpg,1.0,1.0,1.0,1.0
frame_002716.jpg,1.0,1.0,1.0,1.0
frame_002717.jpg,0.9931,1.0,1.0,0.9965
frame_002718.jpg,0.9009,1.0,1.0,0.9504
frame_002719.jpg,1.0,1.0,1.0,1.0
frame_002720.jpg,1.0,1.0,1.0,1.0
frame_002721.jpg,0.8904,1.0,1.0,0.9452
frame_002722.jpg,0.7623,1.0,1.0,0.8811
frame_002723.jpg,0.9982,1.0,1.0,0.9991
frame_002724.jpg,1.0,1.0,1.0,1.0
frame_002725.jpg,0.7639,1.0,1.0,0.8819
frame_002726.jpg,0.8329,1.0,1.0,0.9165
frame_002727.jpg,1.0,1.0,1.0,1.0
frame_002728.jpg,0.7864,1.0,1.0,0.8932
frame_002729.jpg,0.5647,1.0,1.0,0.7824
frame_002730.jpg,0.7012,1.0,1.0,0.8506
frame_002731.jpg,1.0,1.0,1.0,1.0
frame_002732.jpg,0.8779,1.0,1.0,0.939
frame_002733.jpg,1.0,1.0,1.0,1.0
frame_002734.jpg,0.9971,1.0,1.0,0.9985
frame_002735.jpg,0.8837,1.0,1.0,0.9419
frame_002736.jpg,0.7971,1.0,1.0,0.8986
frame_002737.jpg,1.0,1.0,1.0,1.0
frame_002738.jpg,1.0,1.0,1.0,1.0
frame_002739.jpg,1.0,1.0,1.0,1.0
frame_002740.jpg,0.8621,1.0,1.0,0.9311
frame_002741.jpg,0.6592,1.0,1.0,0.8296
frame_002742.jpg,1.0,1.0,1.0,1.0
frame_002743.jpg,1.0,1.0,1.0,1.0
frame_002744.jpg,0.7395,1.0,1.0,0.8698
frame_002745.jpg,0.6695,1.0,1.0,0.8348
frame_002746.jpg,1.0,1.0,1.0,1.0
frame_002747.jpg,1.0,1.0,1.0,1.0
frame_002748.jpg,0.2249,1.0,1.0,0.6125
frame_002749.jpg,0.3942,1.0,1.0,0.6971
frame_002750.jpg,0.8033,1.0,1.0,0.9017
frame_002751.jpg,1.0,1.0,1.0,1.0
frame_002752.jpg,0.8658,1.0,1.0,0.9329
frame_002753.jpg,0.9588,1.0,1.0,0.9794
frame_002754.jpg,1.0,1.0,1.0,1.0
frame_002755.jpg,0.8401,1.0,1.0,0.92
frame_002756.jpg,0.4979,1.0,1.0,0.749
frame_002757.jpg,0.7849,1.0,1.0,0.8925
frame_002758.jpg,1.0,1.0,1.0,1.0
frame_002759.jpg,1.0,1.0,1.0,1.0
frame_002760.jpg,0.8337,1.0,1.0,0.9168
frame_002761.jpg,1.0,1.0,1.0,1.0
frame_002762.jpg,1.0,1.0,1.0,1.0
frame_002763.jpg,1.0,1.0,1.0,1.0
frame_002764.jpg,1.0,1.0,1.0,1.0
frame_002765.jpg,1.0,1.0,1.0,1.0
frame_002766.jpg,0.9553,1.0,1.0,0.9777
frame_002767.jpg,0.6083,1.0,1.0,0.8041
frame_002768.jpg,1.0,1.0,1.0,1.0
frame_002769.jpg,1.0,1.0,1.0,1.0
frame_002770.jpg,1.0,1.0,1.0,1.0
frame_002771.jpg,1.0,1.0,1.0,1.0
frame_002772.jpg,1.0,1.0,1.0,1.0
frame_002773.jpg,1.0,1.0,1.0,1.0
frame_002774.jpg,0.9456,1.0,1.0,0.9728
frame_002775.jpg,1.0,1.0,1.0,1.0
frame_002776.jpg,1.0,1.0,1.0,1.0
frame_002777.jpg,1.0,1.0,1.0,1.0
frame_002778.jpg,1.0,1.0,1.0,1.0
frame_002779.jpg,1.0,1.0,1.0,1.0
frame_002780.jpg,1.0,1.0,1.0,1.0
frame_002781.jpg,1.0,1.0,1.0,1.0
frame_002782.jpg,1.0,1.0,1.0,1.0
frame_002783.jpg,0.6779,1.0,1.0,0.839
frame_002784.jpg,0.7325,1.0,1.0,0.8662
frame_002785.jpg,0.8655,1.0,1.0,0.9328
frame_002786.jpg,0.7661,1.0,1.0,0.8831
frame_002787.jpg,0.7248,1.0,1.0,0.8624
frame_002788.jpg,0.9408,1.0,1.0,0.9704
frame_002789.jpg,1.0,1.0,1.0,1.0
frame_002790.jpg,0.6012,1.0,1.0,0.8006
frame_002791.jpg,0.6633,1.0,1.0,0.8316
frame_002792.jpg,0.9149,1.0,1.0,0.9575
frame_002793.jpg,1.0,1.0,1.0,1.0
frame_002794.jpg,0.6849,1.0,1.0,0.8424
frame_002795.jpg,0.8424,1.0,1.0,0.9212
frame_002796.jpg,0.336,1.0,1.0,0.668
frame_002797.jpg,0.3494,1.0,1.0,0.6747
frame_002798.jpg,0.6389,1.0,1.0,0.8194
frame_002799.jpg,1.0,1.0,1.0,1.0
frame_002800.jpg,0.5297,1.0,1.0,0.7649
frame_002801.jpg,0.3859,1.0,1.0,0.6929
frame_002802.jpg,0.8233,1.0,1.0,0.9117
frame_002803.jpg,0.6365,1.0,1.0,0.8182
frame_002804.jpg,0.6064,1.0,1.0,0.8032
frame_002805.jpg,0.6751,1.0,1.0,0.8375
frame_002806.jpg,0.878,1.0,1.0,0.939
frame_002807.jpg,0.812,1.0,1.0,0.906
frame_002808.jpg,0.8291,1.0,1.0,0.9146
frame_002809.jpg,0.8769,1.0,1.0,0.9385
frame_002810.jpg,0.7474,1.0,1.0,0.8737
frame_002811.jpg,0.6583,1.0,1.0,0.8292
frame_002812.jpg,0.4583,1.0,1.0,0.7292
frame_002813.jpg,0.4768,1.0,1.0,0.7384
frame_002814.jpg,0.4054,1.0,1.0,0.7027
frame_002815.jpg,0.4558,1.0,1.0,0.7279
frame_002816.jpg,0.5832,1.0,1.0,0.7916
frame_002817.jpg,0.6875,1.0,1.0,0.8438
frame_002818.jpg,0.718,1.0,1.0,0.859
frame_002819.jpg,0.7627,1.0,1.0,0.8813
frame_002820.jpg,0.7186,1.0,1.0,0.8593
frame_002821.jpg,0.6197,1.0,1.0,0.8099
frame_002822.jpg,0.8855,1.0,1.0,0.9427
frame_002823.jpg,0.6871,1.0,1.0,0.8436
frame_002824.jpg,0.7047,1.0,1.0,0.8523
frame_002825.jpg,0.6993,1.0,1.0,0.8496
frame_002826.jpg,0.8313,1.0,1.0,0.9156
frame_002827.jpg,0.7438,1.0,1.0,0.8719
frame_002828.jpg,0.5425,1.0,1.0,0.7713
frame_002829.jpg,0.5029,1.0,1.0,0.7515
frame_002830.jpg,0.8188,1.0,1.0,0.9094
frame_002831.jpg,0.6054,1.0,1.0,0.8027
frame_002832.jpg,0.4529,1.0,1.0,0.7265
frame_002833.jpg,0.7314,1.0,1.0,0.8657
frame_002834.jpg,0.6073,1.0,1.0,0.8036
frame_002835.jpg,0.3564,1.0,0.9415,0.6665
frame_002836.jpg,0.3825,1.0,0.9982,0.6909
frame_002837.jpg,0.645,1.0,1.0,0.8225
frame_002838.jpg,0.5827,1.0,1.0,0.7914
frame_002839.jpg,0.3485,1.0,1.0,0.6742
frame_002840.jpg,0.4334,1.0,1.0,0.7167
frame_002841.jpg,0.4905,1.0,1.0,0.7452
frame_002842.jpg,0.659,1.0,1.0,0.8295
frame_002843.jpg,0.5953,1.0,1.0,0.7977
frame_002844.jpg,0.4567,1.0,1.0,0.7283
frame_002845.jpg,0.9029,1.0,1.0,0.9514
frame_002846.jpg,0.4726,1.0,1.0,0.7363
frame_002847.jpg,0.1317,1.0,1.0,0.5658
frame_002848.jpg,0.5903,1.0,1.0,0.7951
frame_002849.jpg,0.7188,1.0,1.0,0.8594
frame_002850.jpg,0.4192,1.0,0.9988,0.7094
frame_002851.jpg,0.324,1.0,1.0,0.662
frame_002852.jpg,0.491,1.0,1.0,0.7455
frame_002853.jpg,0.5262,1.0,1.0,0.7631
frame_002854.jpg,0.438,1.0,1.0,0.719
frame_002855.jpg,0.8156,1.0,1.0,0.9078
frame_002856.jpg,0.5364,1.0,1.0,0.7682
frame_002857.jpg,0.3054,1.0,1.0,0.6527
frame_002858.jpg,0.4124,1.0,1.0,0.7062
frame_002859.jpg,0.654,1.0,1.0,0.827
frame_002860.jpg,0.5541,1.0,1.0,0.7771
frame_002861.jpg,0.5037,1.0,0.9804,0.7479
frame_002862.jpg,0.5873,1.0,0.9597,0.7856
frame_002863.jpg,0.314,1.0,0.8908,0.6352
frame_002864.jpg,0.288,1.0,1.0,0.644
frame_002865.jpg,0.7184,1.0,1.0,0.8592
frame_002866.jpg,0.5892,1.0,1.0,0.7946
frame_002867.jpg,0.3145,1.0,1.0,0.6573
frame_002868.jpg,0.4631,1.0,1.0,0.7315
frame_002869.jpg,0.6306,1.0,1.0,0.8153
frame_002870.jpg,0.6668,1.0,1.0,0.8334
frame_002871.jpg,0.5309,1.0,1.0,0.7654
frame_002872.jpg,0.67,1.0,1.0,0.835
frame_002873.jpg,0.6907,1.0,1.0,0.8454
frame_002874.jpg,0.5366,1.0,1.0,0.7683
frame_002875.jpg,0.5537,1.0,1.0,0.7769
frame_002876.jpg,0.6207,1.0,1.0,0.8104
frame_002877.jpg,0.6811,1.0,1.0,0.8406
frame_002878.jpg,0.5574,1.0,1.0,0.7787
frame_002879.jpg,0.4582,1.0,1.0,0.7291
frame_002880.jpg,0.5534,1.0,1.0,0.7767
frame_002881.jpg,0.7692,1.0,1.0,0.8846
frame_002882.jpg,0.6366,1.0,1.0,0.8183
frame_002883.jpg,0.7029,1.0,1.0,0.8514
frame_002884.jpg,0.7311,1.0,1.0,0.8655
frame_002885.jpg,0.7973,1.0,1.0,0.8986
frame_002886.jpg,0.7556,1.0,1.0,0.8778
frame_002887.jpg,0.7969,1.0,1.0,0.8985
frame_002888.jpg,0.7707,1.0,1.0,0.8853
frame_002889.jpg,0.8513,1.0,1.0,0.9256
frame_002890.jpg,0.7316,1.0,1.0,0.8658
frame_002891.jpg,0.8148,1.0,1.0,0.9074
frame_002892.jpg,0.7467,1.0,1.0,0.8734
frame_002893.jpg,0.7808,1.0,1.0,0.8904
frame_002894.jpg,0.8196,1.0,1.0,0.9098
frame_002895.jpg,0.7964,1.0,1.0,0.8982
frame_002896.jpg,0.6442,1.0,1.0,0.8221
frame_002897.jpg,0.6373,1.0,1.0,0.8187
frame_002898.jpg,0.6466,1.0,1.0,0.8233
frame_002899.jpg,0.4272,1.0,0.8705,0.6877
frame_002900.jpg,0.2859,1.0,0.7796,0.5988
frame_002901.jpg,0.1742,1.0,0.7869,0.5445
frame_002902.jpg,0.2458,1.0,0.7905,0.581
frame_002903.jpg,0.2294,1.0,0.8217,0.579
frame_002904.jpg,0.325,1.0,0.8636,0.6352
frame_002905.jpg,0.2614,1.0,0.8513,0.6009
frame_002906.jpg,0.1528,1.0,0.8013,0.5366
frame_002907.jpg,0.0639,1.0,0.7091,0.4738
frame_002908.jpg,0.1501,1.0,0.7464,0.5243
frame_002909.jpg,0.1375,1.0,0.797,0.5282
frame_002910.jpg,0.0638,1.0,0.8025,0.4924
frame_002911.jpg,0.0837,1.0,0.8527,0.5124
frame_002912.jpg,0.2116,1.0,0.894,0.5846
