frame,blur_score,brightness_score,motion_score,reliability
frame_002565.jpg,1.0,1.0,0.8862,0.9772
frame_002566.jpg,1.0,1.0,0.8824,0.9765
frame_002567.jpg,1.0,1.0,0.8767,0.9753
frame_002568.jpg,1.0,1.0,0.8631,0.9726
frame_002569.jpg,1.0,1.0,0.8487,0.9697
frame_002570.jpg,1.0,1.0,0.8429,0.9686
frame_002571.jpg,1.0,1.0,0.8392,0.9678
frame_002572.jpg,1.0,1.0,0.8238,0.9648
frame_002573.jpg,1.0,1.0,0.8333,0.9667
frame_002574.jpg,1.0,1.0,0.8458,0.9692
frame_002575.jpg,1.0,1.0,0.8469,0.9694
frame_002576.jpg,1.0,1.0,0.8475,0.9695
frame_002577.jpg,1.0,1.0,0.8567,0.9713
frame_002578.jpg,0.8754,1.0,0.835,0.9047
frame_002579.jpg,0.4561,1.0,0.8449,0.697
frame_002580.jpg,0.5732,1.0,0.8732,0.7613
frame_002581.jpg,1.0,1.0,0.8878,0.9776
frame_002582.jpg,1.0,1.0,0.8423,0.9685
frame_002583.jpg,1.0,1.0,0.8367,0.9673
frame_002584.jpg,1.0,1.0,0.8677,0.9735
frame_002585.jpg,0.7025,1.0,0.8922,0.8297
frame_002586.jpg,0.6656,1.0,0.9058,0.814
frame_002587.jpg,1.0,1.0,0.8972,0.9794
frame_002588.jpg,1.0,1.0,0.8668,0.9734
frame_002589.jpg,1.0,1.0,0.8761,0.9752
frame_002590.jpg,1.0,1.0,0.8963,0.9793
frame_002591.jpg,1.0,1.0,0.8864,0.9773
frame_002592.jpg,1.0,1.0,0.8681,0.9736
frame_002593.jpg,1.0,1.0,0.8556,0.9711
frame_002594.jpg,1.0,1.0,0.8526,0.9705
frame_002595.jpg,0.8563,1.0,0.861,0.9004
frame_002596.jpg,1.0,1.0,0.8628,0.9726
frame_002597.jpg,1.0,1.0,0.8608,0.9722
frame_002598.jpg,1.0,1.0,0.8866,0.9773
frame_002599.jpg,1.0,1.0,0.8921,0.9784
frame_002600.jpg,1.0,1.0,0.8992,0.9798
frame_002601.jpg,1.0,1.0,0.879,0.9758
frame_002602.jpg,1.0,1.0,0.8655,0.9731
frame_002603.jpg,1.0,1.0,0.8951,0.979
frame_002604.jpg,0.8532,1.0,0.8964,0.9059
frame_002605.jpg,0.9888,1.0,0.8975,0.9739
frame_002606.jpg,1.0,1.0,0.914,0.9828
frame_002607.jpg,1.0,1.0,0.9374,0.9875
frame_002608.jpg,1.0,1.0,0.9544,0.9909
frame_002609.jpg,1.0,1.0,0.9484,0.9897
frame_002610.jpg,1.0,1.0,0.9389,0.9878
frame_002611.jpg,0.5292,1.0,0.9758,0.7597
frame_002612.jpg,0.5425,1.0,1.0,0.7713
frame_002613.jpg,1.0,1.0,1.0,1.0
frame_002614.jpg,1.0,1.0,1.0,1.0
frame_002615.jpg,0.9791,1.0,0.9743,0.9844
frame_002616.jpg,1.0,1.0,0.9002,0.98
frame_002617.jpg,1.0,1.0,0.8063,0.9613
frame_002618.jpg,1.0,1.0,0.7734,0.9547
frame_002619.jpg,0.9923,1.0,0.7898,0.9541
frame_002620.jpg,1.0,1.0,0.7941,0.9588
frame_002621.jpg,1.0,1.0,0.7968,0.9594
frame_002622.jpg,0.98,1.0,0.8122,0.9524
frame_002623.jpg,1.0,1.0,0.8052,0.961
frame_002624.jpg,1.0,1.0,0.8193,0.9639
frame_002625.jpg,1.0,1.0,0.8517,0.9703
frame_002626.jpg,0.914,1.0,0.885,0.934
frame_002627.jpg,0.6841,1.0,0.9219,0.8264
frame_002628.jpg,0.8347,1.0,0.9173,0.9008
frame_002629.jpg,0.9052,1.0,0.9198,0.9365
frame_002630.jpg,0.9773,1.0,0.7624,0.9411
frame_002631.jpg,1.0,1.0,0.7633,0.9527
frame_002632.jpg,1.0,1.0,0.7709,0.9542
frame_002633.jpg,1.0,1.0,0.7741,0.9548
frame_002634.jpg,1.0,1.0,0.7513,0.9503
frame_002635.jpg,0.9801,1.0,0.7198,0.934
frame_002636.jpg,0.8283,1.0,0.7295,0.8601
frame_002637.jpg,1.0,1.0,0.8923,0.9785
frame_002638.jpg,1.0,1.0,0.9055,0.9811
frame_002639.jpg,1.0,1.0,0.9075,0.9815
frame_002640.jpg,1.0,1.0,0.8875,0.9775
frame_002641.jpg,1.0,1.0,0.8917,0.9783
frame_002642.jpg,1.0,1.0,0.9333,0.9867
frame_002643.jpg,1.0,1.0,0.9799,0.996
frame_002644.jpg,1.0,1.0,0.9801,0.996
frame_002645.jpg,1.0,1.0,1.0,1.0
frame_002646.jpg,1.0,1.0,1.0,1.0
frame_002647.jpg,1.0,1.0,1.0,1.0
frame_002648.jpg,1.0,1.0,0.9563,0.9913
frame_002649.jpg,1.0,1.0,0.9322,0.9864
frame_002650.jpg,1.0,1.0,0.892,0.9784
frame_002651.jpg,0.7191,1.0,0.8097,0.8215
frame_002652.jpg,0.5226,1.0,0.8274,0.7268
frame_002653.jpg,0.8074,1.0,0.8143,0.8666
frame_002654.jpg,1.0,1.0,0.7865,0.9573
frame_002655.jpg,1.0,1.0,0.8021,0.9604
frame_002656.jpg,1.0,1.0,0.8086,0.9617
frame_002657.jpg,1.0,1.0,0.8546,0.9709
frame_002658.jpg,1.0,1.0,0.892,0.9784
frame_002659.jpg,1.0,1.0,0.8709,0.9742
frame_002660.jpg,1.0,1.0,0.8563,0.9713
frame_002661.jpg,1.0,1.0,0.8826,0.9765
frame_002662.jpg,1.0,1.0,0.902,0.9804
frame_002663.jpg,1.0,1.0,0.9608,0.9922
frame_002664.jpg,0.5655,1.0,0.9935,0.7815
frame_002665.jpg,1.0,1.0,0.9726,0.9945
frame_002666.jpg,1.0,1.0,0.9367,0.9873
frame_002667.jpg,1.0,1.0,0.9254,0.9851
frame_002668.jpg,1.0,1.0,0.9296,0.9859
frame_002669.jpg,1.0,1.0,0.9497,0.9899
frame_002670.jpg,1.0,1.0,0.9498,0.99
frame_002671.jpg,1.0,1.0,0.9584,0.9917
frame_002672.jpg,1.0,1.0,0.9607,0.9921
frame_002673.jpg,1.0,1.0,0.9581,0.9916
frame_002674.jpg,1.0,1.0,0.9478,0.9896
frame_002675.jpg,1.0,1.0,0.942,0.9884
frame_002676.jpg,1.0,1.0,0.9363,0.9873
frame_002677.jpg,1.0,1.0,0.9283,0.9857
frame_002678.jpg,1.0,1.0,0.9069,0.9814
frame_002679.jpg,1.0,1.0,0.8911,0.9782
frame_002680.jpg,1.0,1.0,0.8871,0.9774
frame_002681.jpg,1.0,1.0,0.9066,0.9813
frame_002682.jpg,1.0,1.0,0.9038,0.9808
frame_002683.jpg,1.0,1.0,0.8954,0.9791
frame_002684.jpg,1.0,1.0,0.9071,0.9814
frame_002685.jpg,1.0,1.0,0.9195,0.9839
frame_002686.jpg,1.0,1.0,0.9167,0.9833
frame_002687.jpg,1.0,1.0,0.9095,0.9819
frame_002688.jpg,1.0,1.0,0.901,0.9802
frame_002689.jpg,1.0,1.0,0.9075,0.9815
frame_002690.jpg,1.0,1.0,0.9013,0.9803
frame_002691.jpg,1.0,1.0,0.9045,0.9809
frame_002692.jpg,1.0,1.0,0.915,0.983
frame_002693.jpg,1.0,1.0,0.8935,0.9787
frame_002694.jpg,1.0,1.0,0.8731,0.9746
frame_002695.jpg,1.0,1.0,0.876,0.9752
frame_002696.jpg,1.0,1.0,0.8771,0.9754
frame_002697.jpg,1.0,1.0,0.8793,0.9759
frame_002698.jpg,1.0,1.0,0.8798,0.976
frame_002699.jpg,1.0,1.0,0.8726,0.9745
frame_002700.jpg,1.0,1.0,0.8678,0.9736
frame_002701.jpg,1.0,1.0,0.8991,0.9798
frame_002702.jpg,1.0,1.0,0.8961,0.9792
frame_002703.jpg,1.0,1.0,0.809,0.9618
frame_002704.jpg,1.0,1.0,0.7518,0.9504
frame_002705.jpg,1.0,1.0,0.7564,0.9513
frame_002706.jpg,1.0,1.0,0.8074,0.9615
frame_002707.jpg,1.0,1.0,0.8999,0.98
frame_002708.jpg,1.0,1.0,0.8974,0.9795
frame_002709.jpg,1.0,1.0,0.8298,0.966
frame_002710.jpg,1.0,1.0,0.7869,0.9574
frame_002711.jpg,1.0,1.0,0.7608,0.9522
frame_002712.jpg,1.0,1.0,0.7419,0.9484
frame_002713.jpg,1.0,1.0,0.723,0.9446
frame_002714.jpg,1.0,1.0,0.7027,0.9405
frame_002715.jpg,1.0,1.0,0.6949,0.939
frame_002716.jpg,1.0,1.0,0.6754,0.9351
frame_002717.jpg,1.0,1.0,0.6537,0.9307
frame_002718.jpg,1.0,1.0,0.6543,0.9309
frame_002719.jpg,1.0,1.0,0.6643,0.9329
frame_002720.jpg,1.0,1.0,0.6691,0.9338
frame_002721.jpg,1.0,1.0,0.6867,0.9373
frame_002722.jpg,1.0,1.0,0.7159,0.9432
frame_002723.jpg,1.0,1.0,0.7189,0.9438
frame_002724.jpg,1.0,1.0,0.7126,0.9425
frame_002725.jpg,1.0,1.0,0.7144,0.9429
frame_002726.jpg,1.0,1.0,0.7622,0.9524
frame_002727.jpg,1.0,1.0,0.8286,0.9657
frame_002728.jpg,1.0,1.0,0.8822,0.9764
frame_002729.jpg,1.0,1.0,0.9167,0.9833
frame_002730.jpg,1.0,1.0,0.9512,0.9902
frame_002731.jpg,1.0,1.0,0.9957,0.9991
frame_002732.jpg,1.0,1.0,1.0,1.0
frame_002733.jpg,1.0,1.0,1.0,1.0
frame_002734.jpg,0.7707,1.0,1.0,0.8854
frame_002735.jpg,1.0,1.0,1.0,1.0
frame_002736.jpg,1.0,1.0,1.0,1.0
frame_002737.jpg,1.0,1.0,1.0,1.0
frame_002738.jpg,1.0,1.0,1.0,1.0
frame_002739.jpg,1.0,1.0,1.0,1.0
frame_002740.jpg,1.0,1.0,1.0,1.0
frame_002741.jpg,1.0,1.0,1.0,1.0
frame_002742.jpg,1.0,1.0,1.0,1.0
frame_002743.jpg,1.0,1.0,1.0,1.0
frame_002744.jpg,1.0,1.0,1.0,1.0
frame_002745.jpg,1.0,1.0,1.0,1.0
frame_002746.jpg,1.0,1.0,1.0,1.0
frame_002747.jpg,1.0,1.0,1.0,1.0
frame_002748.jpg,1.0,1.0,0.9992,0.9998
frame_002749.jpg,1.0,1.0,0.9804,0.9961
frame_002750.jpg,1.0,1.0,0.9362,0.9872
frame_002751.jpg,1.0,1.0,0.8952,0.979
frame_002752.jpg,1.0,1.0,0.8768,0.9754
frame_002753.jpg,0.8924,1.0,0.886,0.9234
frame_002754.jpg,1.0,1.0,0.8833,0.9767
frame_002755.jpg,1.0,1.0,0.9403,0.9881
frame_002756.jpg,1.0,1.0,0.9955,0.9991
frame_002757.jpg,1.0,1.0,0.989,0.9978
frame_002758.jpg,1.0,1.0,0.9514,0.9903
frame_002759.jpg,1.0,1.0,0.9286,0.9857
frame_002760.jpg,0.8899,1.0,0.9185,0.9287
frame_002761.jpg,0.806,1.0,0.9134,0.8857
frame_002762.jpg,0.9731,1.0,0.9051,0.9676
frame_002763.jpg,1.0,1.0,0.9541,0.9908
frame_002764.jpg,1.0,1.0,1.0,1.0
frame_002765.jpg,1.0,1.0,1.0,1.0
frame_002766.jpg,1.0,1.0,1.0,1.0
frame_002767.jpg,1.0,1.0,1.0,1.0
frame_002768.jpg,1.0,1.0,1.0,1.0
frame_002769.jpg,1.0,1.0,1.0,1.0
frame_002770.jpg,0.9388,1.0,1.0,0.9694
frame_002771.jpg,0.8268,1.0,1.0,0.9134
frame_002772.jpg,0.8502,1.0,1.0,0.9251
frame_002773.jpg,1.0,1.0,1.0,1.0
frame_002774.jpg,1.0,1.0,1.0,1.0
frame_002775.jpg,1.0,1.0,1.0,1.0
frame_002776.jpg,0.9533,1.0,1.0,0.9766
frame_002777.jpg,0.7755,1.0,1.0,0.8878
frame_002778.jpg,0.9784,1.0,1.0,0.9892
frame_002779.jpg,1.0,1.0,1.0,1.0
frame_002780.jpg,1.0,1.0,1.0,1.0
frame_002781.jpg,1.0,1.0,1.0,1.0
frame_002782.jpg,1.0,1.0,1.0,1.0
frame_002783.jpg,1.0,1.0,1.0,1.0
frame_002784.jpg,1.0,1.0,1.0,1.0
frame_002785.jpg,1.0,1.0,1.0,1.0
frame_002786.jpg,1.0,1.0,1.0,1.0
frame_002787.jpg,0.848,1.0,1.0,0.924
frame_002788.jpg,0.8512,1.0,1.0,0.9256
frame_002789.jpg,1.0,1.0,1.0,1.0
frame_002790.jpg,1.0,1.0,1.0,1.0
frame_002791.jpg,0.9803,1.0,1.0,0.9901
frame_002792.jpg,1.0,1.0,1.0,1.0
frame_002793.jpg,1.0,1.0,1.0,1.0
frame_002794.jpg,1.0,1.0,1.0,1.0
frame_002795.jpg,0.9347,1.0,1.0,0.9673
frame_002796.jpg,0.8815,1.0,1.0,0.9408
