frame,blur_score,brightness_score,motion_score,reliability
frame_001487.jpg,0.5117,1.0,0.7889,0.7136
frame_001488.jpg,0.7071,1.0,0.8135,0.8163
frame_001489.jpg,0.5527,1.0,0.8305,0.7424
frame_001490.jpg,0.398,1.0,0.8365,0.6663
frame_001491.jpg,0.1193,1.0,0.867,0.533
frame_001492.jpg,0.0521,1.0,0.771,0.4803
frame_001493.jpg,0.2573,1.0,0.5977,0.5482
frame_001494.jpg,0.6066,1.0,0.6042,0.7242
frame_001495.jpg,0.285,1.0,0.7424,0.591
frame_001496.jpg,0.1785,1.0,0.7676,0.5427
frame_001497.jpg,0.4026,1.0,0.7381,0.6489
frame_001498.jpg,0.1762,1.0,0.7974,0.5476
frame_001499.jpg,0.105,1.0,0.7235,0.4972
frame_001500.jpg,0.4328,1.0,0.5897,0.6343
frame_001501.jpg,0.7149,1.0,0.6309,0.7836
frame_001502.jpg,0.6489,1.0,0.7463,0.7737
frame_001503.jpg,0.2106,1.0,0.8269,0.5707
frame_001504.jpg,0.0828,1.0,0.8627,0.5139
frame_001505.jpg,0.0838,1.0,0.8177,0.5054
frame_001506.jpg,0.2735,1.0,0.708,0.5783
frame_001507.jpg,0.4768,1.0,0.726,0.6836
frame_001508.jpg,0.3263,1.0,0.8766,0.6385
frame_001509.jpg,0.0887,1.0,0.9438,0.5331
frame_001510.jpg,0.0608,1.0,0.9396,0.5183
frame_001511.jpg,0.2768,1.0,0.8715,0.6127
frame_001512.jpg,0.3869,1.0,0.8257,0.6586
frame_001513.jpg,0.5683,1.0,0.8091,0.746
frame_001514.jpg,0.339,1.0,0.8492,0.6393
frame_001515.jpg,0.1596,1.0,0.8933,0.5585
frame_001516.jpg,0.136,1.0,0.9116,0.5503
frame_001517.jpg,0.3584,1.0,0.9043,0.6601
frame_001518.jpg,0.3056,1.0,0.9318,0.6392
frame_001519.jpg,0.1136,1.0,0.9272,0.5422
frame_001520.jpg,0.2634,1.0,0.8146,0.5946
frame_001521.jpg,0.5499,1.0,0.8164,0.7382
frame_001522.jpg,0.2184,1.0,0.8734,0.5839
frame_001523.jpg,0.1947,1.0,0.8733,0.572
frame_001524.jpg,0.4718,1.0,0.8445,0.7048
frame_001525.jpg,0.7085,1.0,0.9165,0.8375
frame_001526.jpg,0.6501,1.0,0.9912,0.8233
frame_001527.jpg,0.1644,1.0,1.0,0.5822
frame_001528.jpg,0.3201,1.0,1.0,0.6601
frame_001529.jpg,0.4155,1.0,1.0,0.7078
frame_001530.jpg,0.1327,1.0,1.0,0.5664
frame_001531.jpg,0.1099,1.0,1.0,0.555
frame_001532.jpg,0.0762,1.0,1.0,0.5381
frame_001533.jpg,0.0946,1.0,1.0,0.5473
frame_001534.jpg,0.0753,1.0,1.0,0.5376
frame_001535.jpg,0.069,1.0,1.0,0.5345
frame_001536.jpg,0.0681,1.0,1.0,0.534
frame_001537.jpg,0.0396,1.0,1.0,0.5198
frame_001538.jpg,0.0215,1.0,1.0,0.5108
frame_001539.jpg,0.037,1.0,1.0,0.5185
frame_001540.jpg,0.0434,1.0,1.0,0.5217
frame_001541.jpg,0.0913,1.0,1.0,0.5456
