frame,blur_score,brightness_score,motion_score,reliability
frame_001497.jpg,0.0699,1.0,0.8046,0.4959
frame_001498.jpg,0.1046,1.0,0.7301,0.4983
frame_001499.jpg,0.125,1.0,0.7256,0.5076
frame_001500.jpg,0.1279,1.0,0.712,0.5064
frame_001501.jpg,0.1548,1.0,0.7024,0.5179
frame_001502.jpg,0.1433,1.0,0.7281,0.5173
frame_001503.jpg,0.2019,1.0,0.7512,0.5512
frame_001504.jpg,0.2225,1.0,0.7536,0.562
frame_001505.jpg,0.2191,1.0,0.7421,0.558
frame_001506.jpg,0.1454,1.0,0.7331,0.5193
frame_001507.jpg,0.1562,1.0,0.7045,0.519
frame_001508.jpg,0.1889,1.0,0.68,0.5304
frame_001509.jpg,0.1764,1.0,0.6836,0.5249
frame_001510.jpg,0.1521,1.0,0.7034,0.5167
frame_001511.jpg,0.1624,1.0,0.7245,0.5261
frame_001512.jpg,0.1557,1.0,0.7457,0.527
frame_001513.jpg,0.1471,1.0,0.7486,0.5233
frame_001514.jpg,0.1545,1.0,0.7422,0.5257
frame_001515.jpg,0.1491,1.0,0.7554,0.5257
frame_001516.jpg,0.1438,1.0,0.7692,0.5258
frame_001517.jpg,0.2008,1.0,0.7697,0.5544
frame_001518.jpg,0.1679,1.0,0.7796,0.5399
frame_001519.jpg,0.1555,1.0,0.8141,0.5406
frame_001520.jpg,0.2277,1.0,0.8334,0.5805
frame_001521.jpg,0.2285,1.0,0.8256,0.5794
frame_001522.jpg,0.2233,1.0,0.8111,0.5739
frame_001523.jpg,0.2486,1.0,0.807,0.5857
frame_001524.jpg,0.2427,1.0,0.7968,0.5807
frame_001525.jpg,0.2285,1.0,0.7846,0.5712
frame_001526.jpg,0.2274,1.0,0.7828,0.5703
frame_001527.jpg,0.2431,1.0,0.7987,0.5813
frame_001528.jpg,0.2436,1.0,0.8148,0.5848
frame_001529.jpg,0.2113,1.0,0.8469,0.575
frame_001530.jpg,0.1931,1.0,0.8757,0.5717
frame_001531.jpg,0.183,1.0,0.8944,0.5704
frame_001532.jpg,0.2381,1.0,0.9074,0.6006
frame_001533.jpg,0.2692,1.0,0.9037,0.6153
frame_001534.jpg,0.2602,1.0,0.8969,0.6095
frame_001535.jpg,0.2413,1.0,0.9012,0.6009
frame_001536.jpg,0.2644,1.0,0.9105,0.6143
frame_001537.jpg,0.2675,1.0,0.9142,0.6166
frame_001538.jpg,0.268,1.0,0.9071,0.6154
frame_001539.jpg,0.195,1.0,0.9161,0.5807
frame_001540.jpg,0.14,1.0,0.9546,0.5609
frame_001541.jpg,0.2047,1.0,0.9784,0.598
frame_001542.jpg,0.2425,1.0,0.9888,0.619
frame_001543.jpg,0.2037,1.0,0.9938,0.6006
frame_001544.jpg,0.148,1.0,0.9847,0.571
frame_001545.jpg,0.1256,1.0,0.9359,0.55
frame_001546.jpg,0.1372,1.0,0.9097,0.5506
frame_001547.jpg,0.1425,1.0,0.8882,0.5489
frame_001548.jpg,0.1811,1.0,0.8715,0.5649
frame_001549.jpg,0.2118,1.0,0.8748,0.5808
frame_001550.jpg,0.2132,1.0,0.8844,0.5835
frame_001551.jpg,0.1981,1.0,0.9028,0.5796
frame_001552.jpg,0.2188,1.0,0.9174,0.5929
frame_001553.jpg,0.1987,1.0,0.9243,0.5842
frame_001554.jpg,0.2131,1.0,0.922,0.591
frame_001555.jpg,0.2364,1.0,0.9166,0.6015
frame_001556.jpg,0.2461,1.0,0.9136,0.6058
frame_001557.jpg,0.2687,1.0,0.9136,0.6171
frame_001558.jpg,0.2463,1.0,0.9107,0.6053
frame_001559.jpg,0.2172,1.0,0.9178,0.5921
frame_001560.jpg,0.2588,1.0,0.9337,0.6161
frame_001561.jpg,0.2635,1.0,0.9297,0.6177
frame_001562.jpg,0.1932,1.0,0.9197,0.5806
frame_001563.jpg,0.2237,1.0,0.9055,0.5929
frame_001564.jpg,0.2443,1.0,0.9018,0.6025
frame_001565.jpg,0.1145,1.0,0.8993,0.5371
frame_001566.jpg,0.0937,1.0,0.9063,0.5281
frame_001567.jpg,0.0903,1.0,0.9135,0.5279
frame_001568.jpg,0.0915,1.0,0.9205,0.5298
frame_001569.jpg,0.0779,1.0,0.9253,0.524
frame_001570.jpg,0.067,1.0,0.9361,0.5208
frame_001571.jpg,0.0614,1.0,0.9417,0.519
frame_001572.jpg,0.0526,1.0,0.9253,0.5114
frame_001573.jpg,0.0523,1.0,0.9049,0.5071
frame_001574.jpg,0.0542,1.0,0.9078,0.5086
frame_001575.jpg,0.0612,1.0,0.9213,0.5148
frame_001576.jpg,0.0622,1.0,0.9289,0.5169
frame_001577.jpg,0.0619,1.0,0.9392,0.5188
frame_001578.jpg,0.0661,1.0,0.9348,0.52
frame_001579.jpg,0.0644,1.0,0.9327,0.5188
frame_001580.jpg,0.0703,1.0,0.9295,0.5211
frame_001581.jpg,0.0671,1.0,0.9206,0.5177
frame_001582.jpg,0.0623,1.0,0.913,0.5138
frame_001583.jpg,0.0611,1.0,0.9051,0.5116
frame_001584.jpg,0.0572,1.0,0.9039,0.5094
frame_001585.jpg,0.0473,1.0,0.917,0.5071
frame_001586.jpg,0.0514,1.0,0.9383,0.5134
frame_001587.jpg,0.0561,1.0,0.9522,0.5185
frame_001588.jpg,0.0511,1.0,0.9638,0.5183
frame_001589.jpg,0.046,1.0,0.9776,0.5185
frame_001590.jpg,0.044,1.0,0.974,0.5168
frame_001591.jpg,0.0425,1.0,0.9669,0.5146
frame_001592.jpg,0.0413,1.0,0.9691,0.5145
frame_001593.jpg,0.0434,1.0,0.9812,0.5179
frame_001594.jpg,0.0552,1.0,0.99,0.5256
frame_001595.jpg,0.054,1.0,1.0,0.527
frame_001596.jpg,0.05,1.0,1.0,0.525
frame_001597.jpg,0.0497,1.0,1.0,0.5249
frame_001598.jpg,0.0503,1.0,1.0,0.5252
frame_001599.jpg,0.0469,1.0,1.0,0.5234
frame_001600.jpg,0.0434,1.0,1.0,0.5217
frame_001601.jpg,0.0493,1.0,1.0,0.5247
frame_001602.jpg,0.0533,1.0,1.0,0.5267
frame_001603.jpg,0.0452,1.0,1.0,0.5226
frame_001604.jpg,0.0431,1.0,1.0,0.5215
frame_001605.jpg,0.0539,1.0,1.0,0.5269
frame_001606.jpg,0.0506,1.0,1.0,0.5253
frame_001607.jpg,0.0499,1.0,1.0,0.5249
frame_001608.jpg,0.0576,1.0,1.0,0.5288
frame_001609.jpg,0.0524,1.0,1.0,0.5262
frame_001610.jpg,0.0565,1.0,1.0,0.5283
frame_001611.jpg,0.0576,1.0,1.0,0.5288
frame_001612.jpg,0.0637,1.0,1.0,0.5319
frame_001613.jpg,0.0658,1.0,1.0,0.5329
frame_001614.jpg,0.0654,1.0,1.0,0.5327
frame_001615.jpg,0.068,1.0,1.0,0.534
frame_001616.jpg,0.0728,1.0,1.0,0.5364
frame_001617.jpg,0.0925,1.0,1.0,0.5463
frame_001618.jpg,0.0802,1.0,1.0,0.5401
frame_001619.jpg,0.064,1.0,1.0,0.532
frame_001620.jpg,0.0603,1.0,1.0,0.5301
frame_001621.jpg,0.0604,1.0,0.9999,0.5301
frame_001622.jpg,0.0586,1.0,0.9945,0.5282
frame_001623.jpg,0.0692,1.0,0.9983,0.5342
frame_001624.jpg,0.0799,1.0,0.9922,0.5384
frame_001625.jpg,0.0765,1.0,0.987,0.5356
frame_001626.jpg,0.0913,1.0,0.9874,0.5432
frame_001627.jpg,0.0836,1.0,0.9867,0.5391
frame_001628.jpg,0.0654,1.0,0.9865,0.53
frame_001629.jpg,0.0559,1.0,0.98,0.5239
frame_001630.jpg,0.0537,1.0,0.9831,0.5235
frame_001631.jpg,0.0578,1.0,0.992,0.5273
frame_001632.jpg,0.0646,1.0,1.0,0.5323
frame_001633.jpg,0.0677,1.0,1.0,0.5338
frame_001634.jpg,0.0633,1.0,1.0,0.5316
frame_001635.jpg,0.0577,1.0,1.0,0.5289
frame_001636.jpg,0.052,1.0,1.0,0.526
frame_001637.jpg,0.0476,1.0,1.0,0.5238
frame_001638.jpg,0.0442,1.0,1.0,0.5221
frame_001639.jpg,0.0407,1.0,1.0,0.5203
frame_001640.jpg,0.0455,1.0,1.0,0.5227
frame_001641.jpg,0.0587,1.0,1.0,0.5293
frame_001642.jpg,0.0565,1.0,1.0,0.5283
frame_001643.jpg,0.0522,1.0,1.0,0.5261
frame_001644.jpg,0.0503,1.0,1.0,0.5252
frame_001645.jpg,0.0556,1.0,1.0,0.5278
frame_001646.jpg,0.0587,1.0,1.0,0.5294
frame_001647.jpg,0.0592,1.0,1.0,0.5296
frame_001648.jpg,0.0582,1.0,1.0,0.5291
frame_001649.jpg,0.0512,1.0,1.0,0.5256
frame_001650.jpg,0.0544,1.0,1.0,0.5272
frame_001651.jpg,0.0532,1.0,1.0,0.5266
frame_001652.jpg,0.0489,1.0,1.0,0.5244
frame_001653.jpg,0.0468,1.0,1.0,0.5234
frame_001654.jpg,0.0445,1.0,1.0,0.5222
frame_001655.jpg,0.0488,1.0,1.0,0.5244
frame_001656.jpg,0.051,1.0,1.0,0.5255
frame_001657.jpg,0.1339,1.0,1.0,0.567
frame_001658.jpg,0.2136,1.0,1.0,0.6068
frame_001659.jpg,0.2267,1.0,1.0,0.6133
frame_001660.jpg,0.2134,1.0,1.0,0.6067
frame_001661.jpg,0.195,1.0,1.0,0.5975
frame_001662.jpg,0.2049,1.0,1.0,0.6025
frame_001663.jpg,0.2261,1.0,1.0,0.6131
frame_001664.jpg,0.2608,1.0,1.0,0.6304
frame_001665.jpg,0.2526,1.0,1.0,0.6263
frame_001666.jpg,0.2383,1.0,1.0,0.6192
frame_001667.jpg,0.2953,1.0,1.0,0.6477
frame_001668.jpg,0.2001,1.0,1.0,0.6
frame_001669.jpg,0.1684,1.0,1.0,0.5842
frame_001670.jpg,0.1848,1.0,1.0,0.5924
frame_001671.jpg,0.1844,1.0,1.0,0.5922
frame_001672.jpg,0.1954,1.0,1.0,0.5977
frame_001673.jpg,0.2133,1.0,1.0,0.6067
frame_001674.jpg,0.1548,1.0,1.0,0.5774
frame_001675.jpg,0.1709,1.0,1.0,0.5855
frame_001676.jpg,0.174,1.0,1.0,0.587
frame_001677.jpg,0.181,1.0,1.0,0.5905
frame_001678.jpg,0.1972,1.0,1.0,0.5986
frame_001679.jpg,0.1814,1.0,1.0,0.5907
frame_001680.jpg,0.1756,1.0,1.0,0.5878
frame_001681.jpg,0.2081,1.0,1.0,0.6041
frame_001682.jpg,0.2986,1.0,1.0,0.6493
frame_001683.jpg,0.2986,1.0,1.0,0.6493
frame_001684.jpg,0.2262,1.0,1.0,0.6131
frame_001685.jpg,0.2236,1.0,1.0,0.6118
frame_001686.jpg,0.2508,1.0,1.0,0.6254
frame_001687.jpg,0.2329,1.0,1.0,0.6165
frame_001688.jpg,0.2005,1.0,1.0,0.6003
frame_001689.jpg,0.1916,1.0,0.995,0.5948
frame_001690.jpg,0.1938,1.0,0.9858,0.5941
frame_001691.jpg,0.2177,1.0,0.9782,0.6045
frame_001692.jpg,0.2222,1.0,0.9501,0.6011
frame_001693.jpg,0.226,1.0,0.9722,0.6075
frame_001694.jpg,0.2546,1.0,0.9909,0.6255
frame_001695.jpg,0.2283,1.0,1.0,0.6141
frame_001696.jpg,0.2226,1.0,1.0,0.6113
frame_001697.jpg,0.2283,1.0,1.0,0.6141
frame_001698.jpg,0.2242,1.0,1.0,0.6121
frame_001699.jpg,0.2037,1.0,1.0,0.6018
frame_001700.jpg,0.1982,1.0,1.0,0.5991
frame_001701.jpg,0.1979,1.0,1.0,0.5989
frame_001702.jpg,0.2275,1.0,1.0,0.6137
frame_001703.jpg,0.2582,1.0,1.0,0.6291
frame_001704.jpg,0.218,1.0,1.0,0.609
frame_001705.jpg,0.2869,1.0,1.0,0.6434
frame_001706.jpg,0.1955,1.0,1.0,0.5977
frame_001707.jpg,0.1583,1.0,0.9927,0.5777
frame_001708.jpg,0.1453,1.0,0.9426,0.5612
frame_001709.jpg,0.1372,1.0,0.9103,0.5506
frame_001710.jpg,0.1307,1.0,0.9201,0.5494
frame_001711.jpg,0.1227,1.0,0.9346,0.5483
frame_001712.jpg,0.1258,1.0,0.9342,0.5498
frame_001713.jpg,0.1225,1.0,0.9426,0.5498
frame_001714.jpg,0.1137,1.0,0.9624,0.5494
frame_001715.jpg,0.2129,1.0,0.95,0.5965
frame_001716.jpg,0.1874,1.0,0.9435,0.5824
frame_001717.jpg,0.1871,1.0,0.9302,0.5796
frame_001718.jpg,0.1775,1.0,0.933,0.5753
frame_001719.jpg,0.186,1.0,0.9409,0.5812
frame_001720.jpg,0.1596,1.0,0.953,0.5704
frame_001721.jpg,0.1478,1.0,1.0,0.5739
frame_001722.jpg,0.1102,1.0,1.0,0.5551
frame_001723.jpg,0.0939,1.0,0.9776,0.5425
frame_001724.jpg,0.1199,1.0,0.9705,0.5541
frame_001725.jpg,0.1174,1.0,0.9714,0.553
frame_001726.jpg,0.116,1.0,0.9602,0.5501
frame_001727.jpg,0.1439,1.0,0.9483,0.5616
frame_001728.jpg,0.167,1.0,0.9242,0.5683
frame_001729.jpg,0.1646,1.0,0.8881,0.5599
frame_001730.jpg,0.1996,1.0,0.8556,0.5709
frame_001731.jpg,0.2305,1.0,0.8248,0.5802
frame_001732.jpg,0.2484,1.0,0.8168,0.5876
frame_001733.jpg,0.2281,1.0,0.8337,0.5808
frame_001734.jpg,0.236,1.0,0.847,0.5874
frame_001735.jpg,0.1732,1.0,0.8481,0.5562
frame_001736.jpg,0.1398,1.0,0.8488,0.5397
frame_001737.jpg,0.1277,1.0,0.8549,0.5348
frame_001738.jpg,0.2278,1.0,0.8515,0.5842
frame_001739.jpg,0.2096,1.0,0.8619,0.5772
frame_001740.jpg,0.2273,1.0,0.8734,0.5883
frame_001741.jpg,0.2258,1.0,0.8597,0.5849
frame_001742.jpg,0.2326,1.0,0.8448,0.5853
frame_001743.jpg,0.249,1.0,0.8482,0.5942
frame_001744.jpg,0.1778,1.0,0.8306,0.555
frame_001745.jpg,0.1409,1.0,0.8167,0.5338
frame_001746.jpg,0.1463,1.0,0.8093,0.535
frame_001747.jpg,0.1226,1.0,0.8025,0.5218
frame_001748.jpg,0.1067,1.0,0.7886,0.5111
frame_001749.jpg,0.1772,1.0,0.7971,0.548
frame_001750.jpg,0.1371,1.0,0.7895,0.5264
frame_001751.jpg,0.1084,1.0,0.7916,0.5125
frame_001752.jpg,0.1876,1.0,0.7783,0.5495
frame_001753.jpg,0.2487,1.0,0.7541,0.5752
frame_001754.jpg,0.2152,1.0,0.7335,0.5543
frame_001755.jpg,0.2256,1.0,0.7315,0.5591
frame_001756.jpg,0.1551,1.0,0.735,0.5246
frame_001757.jpg,0.1395,1.0,0.7475,0.5193
frame_001758.jpg,0.1325,1.0,0.7786,0.522
frame_001759.jpg,0.1924,1.0,0.8088,0.558
frame_001760.jpg,0.3577,1.0,0.8149,0.6418
frame_001761.jpg,0.1426,1.0,0.763,0.5239
frame_001762.jpg,0.1323,1.0,0.7487,0.5159
frame_001763.jpg,0.1432,1.0,0.764,0.5244
frame_001764.jpg,0.1303,1.0,0.8028,0.5257
frame_001765.jpg,0.1162,1.0,0.8456,0.5272
frame_001766.jpg,0.0978,1.0,0.8743,0.5237
frame_001767.jpg,0.115,1.0,0.896,0.5367
frame_001768.jpg,0.1537,1.0,0.9082,0.5585
frame_001769.jpg,0.1498,1.0,0.9398,0.5629
frame_001770.jpg,0.1461,1.0,0.9752,0.5681
frame_001771.jpg,0.1801,1.0,1.0,0.5901
frame_001772.jpg,0.2842,1.0,1.0,0.6421
frame_001773.jpg,0.2296,1.0,0.9897,0.6128
frame_001774.jpg,0.1662,1.0,1.0,0.5831
frame_001775.jpg,0.1564,1.0,1.0,0.5782
frame_001776.jpg,0.1537,1.0,1.0,0.5769
frame_001777.jpg,0.1273,1.0,1.0,0.5636
frame_001778.jpg,0.1152,1.0,1.0,0.5576
frame_001779.jpg,0.1331,1.0,1.0,0.5666
frame_001780.jpg,0.1542,1.0,1.0,0.5771
frame_001781.jpg,0.1499,1.0,1.0,0.5749
frame_001782.jpg,0.2111,1.0,1.0,0.6056
frame_001783.jpg,0.2011,1.0,1.0,0.6006
frame_001784.jpg,0.1674,1.0,1.0,0.5837
frame_001785.jpg,0.1575,1.0,1.0,0.5788
frame_001786.jpg,0.1889,1.0,1.0,0.5945
frame_001787.jpg,0.1913,1.0,1.0,0.5957
frame_001788.jpg,0.1935,1.0,1.0,0.5967
frame_001789.jpg,0.204,1.0,1.0,0.602
frame_001790.jpg,0.1835,1.0,1.0,0.5917
frame_001791.jpg,0.228,1.0,0.9957,0.6132
frame_001792.jpg,0.2534,1.0,0.9923,0.6252
frame_001793.jpg,0.2622,1.0,0.9908,0.6293
frame_001794.jpg,0.2808,1.0,0.9844,0.6373
frame_001795.jpg,0.3042,1.0,0.9719,0.6465
frame_001796.jpg,0.3335,1.0,0.9674,0.6602
frame_001797.jpg,0.3359,1.0,0.9592,0.6598
frame_001798.jpg,0.3111,1.0,0.9432,0.6442
frame_001799.jpg,0.3137,1.0,0.9295,0.6428
frame_001800.jpg,0.3472,1.0,0.9236,0.6583
frame_001801.jpg,0.3342,1.0,0.9224,0.6516
frame_001802.jpg,0.3251,1.0,0.9177,0.6461
frame_001803.jpg,0.3663,1.0,0.9085,0.6649
frame_001804.jpg,0.3995,1.0,0.9012,0.68
frame_001805.jpg,0.3775,1.0,0.8963,0.668
frame_001806.jpg,0.262,1.0,0.8822,0.6074
frame_001807.jpg,0.2306,1.0,0.8728,0.5899
frame_001808.jpg,0.2492,1.0,0.8666,0.5979
frame_001809.jpg,0.2745,1.0,0.8654,0.6103
frame_001810.jpg,0.3165,1.0,0.8702,0.6323
frame_001811.jpg,0.263,1.0,0.8743,0.6063
frame_001812.jpg,0.266,1.0,0.8852,0.61
frame_001813.jpg,0.3356,1.0,0.8948,0.6468
frame_001814.jpg,0.2937,1.0,0.895,0.6258
frame_001815.jpg,0.2965,1.0,0.886,0.6254
frame_001816.jpg,0.2566,1.0,0.8892,0.6062
frame_001817.jpg,0.2461,1.0,0.8999,0.603
frame_001818.jpg,0.2413,1.0,0.9137,0.6034
frame_001819.jpg,0.2617,1.0,0.929,0.6166
frame_001820.jpg,0.254,1.0,0.9578,0.6185
frame_001821.jpg,0.277,1.0,0.9654,0.6316
frame_001822.jpg,0.2603,1.0,0.9658,0.6233
frame_001823.jpg,0.2802,1.0,0.9627,0.6326
frame_001824.jpg,0.2266,1.0,0.9539,0.6041
frame_001825.jpg,0.2298,1.0,0.9444,0.6038
frame_001826.jpg,0.2285,1.0,0.9227,0.5988
frame_001827.jpg,0.2525,1.0,0.9167,0.6096
frame_001828.jpg,0.273,1.0,0.9392,0.6244
frame_001829.jpg,0.3059,1.0,0.9616,0.6453
frame_001830.jpg,0.2473,1.0,0.9764,0.6189
frame_001831.jpg,0.2629,1.0,0.9897,0.6294
frame_001832.jpg,0.2032,1.0,0.9772,0.5971
frame_001833.jpg,0.1732,1.0,0.9463,0.5759
frame_001834.jpg,0.1493,1.0,0.9,0.5547
frame_001835.jpg,0.1644,1.0,0.8614,0.5545
frame_001836.jpg,0.1843,1.0,0.8358,0.5593
frame_001837.jpg,0.1522,1.0,0.8404,0.5442
frame_001838.jpg,0.1389,1.0,0.8772,0.5449
frame_001839.jpg,0.147,1.0,0.8932,0.5521
frame_001840.jpg,0.1308,1.0,0.9144,0.5483
frame_001841.jpg,0.1416,1.0,0.9351,0.5578
frame_001842.jpg,0.2247,1.0,0.9538,0.6031
frame_001843.jpg,0.1893,1.0,0.9526,0.5852
frame_001844.jpg,0.1563,1.0,0.9436,0.5669
frame_001845.jpg,0.1485,1.0,0.9456,0.5634
frame_001846.jpg,0.1511,1.0,0.9463,0.5648
frame_001847.jpg,0.1484,1.0,0.9473,0.5637
frame_001848.jpg,0.1968,1.0,0.9458,0.5876
frame_001849.jpg,0.1219,1.0,0.9698,0.5549
frame_001850.jpg,0.117,1.0,1.0,0.5585
frame_001851.jpg,0.1973,1.0,1.0,0.5987
frame_001852.jpg,0.1954,1.0,1.0,0.5977
frame_001853.jpg,0.1791,1.0,1.0,0.5895
frame_001854.jpg,0.2319,1.0,1.0,0.616
frame_001855.jpg,0.2344,1.0,1.0,0.6172
frame_001856.jpg,0.2456,1.0,1.0,0.6228
frame_001857.jpg,0.2358,1.0,1.0,0.6179
frame_001858.jpg,0.2441,1.0,1.0,0.622
frame_001859.jpg,0.2425,1.0,1.0,0.6212
frame_001860.jpg,0.2414,1.0,1.0,0.6207
frame_001861.jpg,0.1931,1.0,1.0,0.5966
frame_001862.jpg,0.2414,1.0,1.0,0.6207
frame_001863.jpg,0.2609,1.0,1.0,0.6304
frame_001864.jpg,0.2217,1.0,1.0,0.6109
frame_001865.jpg,0.2321,1.0,1.0,0.6161
frame_001866.jpg,0.2544,1.0,1.0,0.6272
frame_001867.jpg,0.2637,1.0,1.0,0.6319
frame_001868.jpg,0.2632,1.0,1.0,0.6316
frame_001869.jpg,0.2549,1.0,1.0,0.6274
frame_001870.jpg,0.2093,1.0,1.0,0.6046
frame_001871.jpg,0.1824,1.0,1.0,0.5912
frame_001872.jpg,0.2088,1.0,1.0,0.6044
frame_001873.jpg,0.2096,1.0,1.0,0.6048
frame_001874.jpg,0.1855,1.0,1.0,0.5928
frame_001875.jpg,0.1479,1.0,1.0,0.5739
frame_001876.jpg,0.1527,1.0,1.0,0.5764
frame_001877.jpg,0.1412,1.0,1.0,0.5706
frame_001878.jpg,0.138,1.0,1.0,0.569
frame_001879.jpg,0.1414,1.0,1.0,0.5707
frame_001880.jpg,0.1282,1.0,1.0,0.5641
frame_001881.jpg,0.14,1.0,1.0,0.57
frame_001882.jpg,0.1715,1.0,1.0,0.5858
frame_001883.jpg,0.1483,1.0,1.0,0.5741
frame_001884.jpg,0.1455,1.0,1.0,0.5728
frame_001885.jpg,0.1692,1.0,1.0,0.5846
frame_001886.jpg,0.1765,1.0,1.0,0.5883
frame_001887.jpg,0.1663,1.0,1.0,0.5831
frame_001888.jpg,0.1842,1.0,1.0,0.5921
frame_001889.jpg,0.2089,1.0,1.0,0.6044
frame_001890.jpg,0.2047,1.0,1.0,0.6023
frame_001891.jpg,0.2208,1.0,1.0,0.6104
frame_001892.jpg,0.2291,1.0,1.0,0.6146
frame_001893.jpg,0.2836,1.0,1.0,0.6418
frame_001894.jpg,0.2162,1.0,1.0,0.6081
frame_001895.jpg,0.1214,1.0,1.0,0.5607
frame_001896.jpg,0.1069,1.0,1.0,0.5534
frame_001897.jpg,0.1043,1.0,1.0,0.5521
frame_001898.jpg,0.0712,1.0,1.0,0.5356
frame_001899.jpg,0.0737,1.0,1.0,0.5369
frame_001900.jpg,0.0832,1.0,1.0,0.5416
frame_001901.jpg,0.2921,1.0,1.0,0.6461
frame_001902.jpg,0.2432,1.0,1.0,0.6216
frame_001903.jpg,0.1472,1.0,1.0,0.5736
frame_001904.jpg,0.0326,1.0,1.0,0.5163
frame_001905.jpg,0.0288,1.0,1.0,0.5144
frame_001906.jpg,0.0337,1.0,1.0,0.5168
frame_001907.jpg,0.1016,1.0,1.0,0.5508
frame_001908.jpg,0.1377,1.0,1.0,0.5688
frame_001909.jpg,0.1026,1.0,1.0,0.5513
frame_001910.jpg,0.0628,1.0,1.0,0.5314
frame_001911.jpg,0.0663,1.0,1.0,0.5331
frame_001912.jpg,0.0707,1.0,1.0,0.5353
frame_001913.jpg,0.1077,1.0,1.0,0.5539
frame_001914.jpg,0.1583,1.0,1.0,0.5791
frame_001915.jpg,0.212,1.0,1.0,0.606
frame_001916.jpg,0.1691,1.0,1.0,0.5846
frame_001917.jpg,0.1313,1.0,1.0,0.5657
frame_001918.jpg,0.1069,1.0,1.0,0.5534
frame_001919.jpg,0.1132,1.0,1.0,0.5566
frame_001920.jpg,0.2222,1.0,1.0,0.6111
frame_001921.jpg,0.2197,1.0,1.0,0.6098
frame_001922.jpg,0.1574,1.0,1.0,0.5787
frame_001923.jpg,0.1608,1.0,1.0,0.5804
frame_001924.jpg,0.3039,1.0,1.0,0.652
frame_001925.jpg,0.3021,1.0,1.0,0.6511
frame_001926.jpg,0.2177,1.0,1.0,0.6088
frame_001927.jpg,0.2475,1.0,1.0,0.6238
frame_001928.jpg,0.2773,1.0,1.0,0.6387
frame_001929.jpg,0.2961,1.0,1.0,0.6481
frame_001930.jpg,0.2922,1.0,1.0,0.6461
frame_001931.jpg,0.3225,1.0,1.0,0.6612
frame_001932.jpg,0.3207,1.0,1.0,0.6604
frame_001933.jpg,0.2492,1.0,1.0,0.6246
frame_001934.jpg,0.2027,1.0,1.0,0.6013
frame_001935.jpg,0.2687,1.0,1.0,0.6344
frame_001936.jpg,0.242,1.0,1.0,0.621
frame_001937.jpg,0.2795,1.0,1.0,0.6398
frame_001938.jpg,0.2387,1.0,1.0,0.6194
frame_001939.jpg,0.302,1.0,1.0,0.651
frame_001940.jpg,0.3832,1.0,1.0,0.6916
frame_001941.jpg,0.3594,1.0,1.0,0.6797
frame_001942.jpg,0.3528,1.0,1.0,0.6764
frame_001943.jpg,0.3725,1.0,1.0,0.6863
frame_001944.jpg,0.3626,1.0,1.0,0.6813
frame_001945.jpg,0.3454,1.0,1.0,0.6727
frame_001946.jpg,0.3449,1.0,1.0,0.6725
frame_001947.jpg,0.252,1.0,1.0,0.626
frame_001948.jpg,0.2258,1.0,1.0,0.6129
frame_001949.jpg,0.2068,1.0,1.0,0.6034
frame_001950.jpg,0.164,1.0,1.0,0.582
frame_001951.jpg,0.0746,1.0,1.0,0.5373
frame_001952.jpg,0.0948,1.0,1.0,0.5474
frame_001953.jpg,0.23,1.0,1.0,0.615
frame_001954.jpg,0.2497,1.0,1.0,0.6248
frame_001955.jpg,0.1793,1.0,1.0,0.5897
frame_001956.jpg,0.1731,1.0,1.0,0.5866
frame_001957.jpg,0.2569,1.0,1.0,0.6285
frame_001958.jpg,0.1363,1.0,1.0,0.5682
frame_001959.jpg,0.1488,1.0,1.0,0.5744
frame_001960.jpg,0.2184,1.0,1.0,0.6092
frame_001961.jpg,0.1475,1.0,1.0,0.5738
frame_001962.jpg,0.1523,1.0,1.0,0.5762
frame_001963.jpg,0.2071,1.0,1.0,0.6036
frame_001964.jpg,0.2666,1.0,1.0,0.6333
frame_001965.jpg,0.243,1.0,1.0,0.6215
frame_001966.jpg,0.3193,1.0,1.0,0.6597
frame_001967.jpg,0.3255,1.0,1.0,0.6627
frame_001968.jpg,0.3359,1.0,1.0,0.6679
frame_001969.jpg,0.2298,1.0,1.0,0.6149
frame_001970.jpg,0.2657,1.0,1.0,0.6328
frame_001971.jpg,0.3155,1.0,1.0,0.6577
frame_001972.jpg,0.2165,1.0,1.0,0.6082
frame_001973.jpg,0.2267,1.0,1.0,0.6134
frame_001974.jpg,0.3012,1.0,1.0,0.6506
frame_001975.jpg,0.388,1.0,1.0,0.694
frame_001976.jpg,0.3373,1.0,1.0,0.6687
frame_001977.jpg,0.3231,1.0,1.0,0.6616
frame_001978.jpg,0.3528,1.0,1.0,0.6764
frame_001979.jpg,0.3691,1.0,1.0,0.6846
frame_001980.jpg,0.4392,1.0,1.0,0.7196
frame_001981.jpg,0.3757,1.0,1.0,0.6879
frame_001982.jpg,0.3628,1.0,1.0,0.6814
frame_001983.jpg,0.3806,1.0,1.0,0.6903
frame_001984.jpg,0.3303,1.0,1.0,0.6651
frame_001985.jpg,0.349,1.0,1.0,0.6745
frame_001986.jpg,0.3238,1.0,1.0,0.6619
frame_001987.jpg,0.3267,1.0,1.0,0.6634
frame_001988.jpg,0.3286,1.0,1.0,0.6643
frame_001989.jpg,0.3015,1.0,1.0,0.6507
frame_001990.jpg,0.2901,1.0,1.0,0.6451
