frame,blur_score,brightness_score,motion_score,reliability
frame_002530.jpg,0.7427,1.0,1.0,0.8714
frame_002531.jpg,0.7976,1.0,1.0,0.8988
frame_002532.jpg,0.8887,1.0,1.0,0.9444
frame_002533.jpg,0.5345,1.0,1.0,0.7673
frame_002534.jpg,0.1025,1.0,1.0,0.5513
frame_002535.jpg,0.169,1.0,1.0,0.5845
frame_002536.jpg,0.5513,1.0,1.0,0.7757
frame_002537.jpg,0.2366,1.0,1.0,0.6183
frame_002538.jpg,0.1015,1.0,1.0,0.5507
frame_002539.jpg,0.2676,1.0,1.0,0.6338
frame_002540.jpg,0.814,1.0,1.0,0.907
frame_002541.jpg,0.5458,1.0,1.0,0.7729
frame_002542.jpg,0.601,1.0,1.0,0.8005
frame_002543.jpg,0.6361,1.0,1.0,0.8181
frame_002544.jpg,0.3297,1.0,1.0,0.6648
frame_002545.jpg,0.3215,1.0,1.0,0.6607
frame_002546.jpg,0.7482,1.0,1.0,0.8741
frame_002547.jpg,0.4556,1.0,1.0,0.7278
frame_002548.jpg,0.1872,1.0,1.0,0.5936
frame_002549.jpg,0.5126,1.0,1.0,0.7563
frame_002550.jpg,0.8279,1.0,1.0,0.9139
frame_002551.jpg,0.7953,1.0,1.0,0.8976
frame_002552.jpg,0.7973,1.0,1.0,0.8987
frame_002553.jpg,0.7363,1.0,1.0,0.8681
frame_002554.jpg,0.4926,1.0,1.0,0.7463
frame_002555.jpg,0.5431,1.0,1.0,0.7715
frame_002556.jpg,0.6337,1.0,1.0,0.8169
frame_002557.jpg,0.6006,1.0,1.0,0.8003
frame_002558.jpg,0.4665,1.0,1.0,0.7333
frame_002559.jpg,0.5062,1.0,1.0,0.7531
frame_002560.jpg,0.598,1.0,1.0,0.799
frame_002561.jpg,0.7777,1.0,1.0,0.8888
frame_002562.jpg,0.7699,1.0,1.0,0.885
frame_002563.jpg,0.5186,1.0,1.0,0.7593
frame_002564.jpg,0.652,1.0,1.0,0.826
frame_002565.jpg,0.5708,1.0,1.0,0.7854
frame_002566.jpg,0.2076,1.0,1.0,0.6038
frame_002567.jpg,0.3234,1.0,1.0,0.6617
frame_002568.jpg,0.5909,1.0,1.0,0.7955
frame_002569.jpg,0.5585,1.0,1.0,0.7792
frame_002570.jpg,0.3627,1.0,1.0,0.6813
frame_002571.jpg,0.4855,1.0,1.0,0.7427
frame_002572.jpg,0.5622,1.0,1.0,0.7811
frame_002573.jpg,0.4771,1.0,1.0,0.7386
frame_002574.jpg,0.2826,1.0,1.0,0.6413
frame_002575.jpg,0.3448,1.0,1.0,0.6724
frame_002576.jpg,0.6053,1.0,1.0,0.8027
frame_002577.jpg,0.7959,1.0,1.0,0.898
frame_002578.jpg,0.6183,1.0,1.0,0.8092
frame_002579.jpg,0.5712,1.0,1.0,0.7856
frame_002580.jpg,0.3427,1.0,1.0,0.6714
frame_002581.jpg,0.1595,1.0,1.0,0.5797
frame_002582.jpg,0.1879,1.0,1.0,0.594
frame_002583.jpg,0.3549,1.0,1.0,0.6775
frame_002584.jpg,0.6458,1.0,1.0,0.8229
frame_002585.jpg,0.542,1.0,1.0,0.771
frame_002586.jpg,0.2813,1.0,1.0,0.6407
frame_002587.jpg,0.1738,1.0,1.0,0.5869
frame_002588.jpg,0.2608,1.0,1.0,0.6304
