frame,blur_score,brightness_score,motion_score,reliability
frame_001497.jpg,0.0207,1.0,1.0,0.5104
frame_001498.jpg,0.033,1.0,1.0,0.5165
frame_001499.jpg,0.0339,1.0,1.0,0.5169
frame_001500.jpg,0.0299,1.0,1.0,0.515
frame_001501.jpg,0.0381,1.0,1.0,0.5191
frame_001502.jpg,0.0349,1.0,1.0,0.5175
frame_001503.jpg,0.0315,1.0,1.0,0.5158
frame_001504.jpg,0.045,1.0,1.0,0.5225
frame_001505.jpg,0.0434,1.0,1.0,0.5217
frame_001506.jpg,0.0363,1.0,1.0,0.5182
frame_001507.jpg,0.0347,1.0,1.0,0.5174
frame_001508.jpg,0.0311,1.0,1.0,0.5155
frame_001509.jpg,0.023,1.0,1.0,0.5115
frame_001510.jpg,0.0193,1.0,1.0,0.5096
frame_001511.jpg,0.0238,1.0,1.0,0.5119
frame_001512.jpg,0.0267,1.0,1.0,0.5133
frame_001513.jpg,0.034,1.0,1.0,0.517
frame_001514.jpg,0.036,1.0,1.0,0.518
frame_001515.jpg,0.0342,1.0,1.0,0.5171
frame_001516.jpg,0.0242,1.0,1.0,0.5121
frame_001517.jpg,0.0206,1.0,1.0,0.5103
frame_001518.jpg,0.0305,1.0,1.0,0.5152
frame_001519.jpg,0.0307,1.0,1.0,0.5154
frame_001520.jpg,0.0288,1.0,1.0,0.5144
frame_001521.jpg,0.0367,1.0,1.0,0.5183
frame_001522.jpg,0.0472,1.0,1.0,0.5236
frame_001523.jpg,0.0464,1.0,1.0,0.5232
frame_001524.jpg,0.0412,1.0,1.0,0.5206
frame_001525.jpg,0.0394,1.0,1.0,0.5197
frame_001526.jpg,0.0399,1.0,1.0,0.5199
frame_001527.jpg,0.0284,1.0,1.0,0.5142
frame_001528.jpg,0.0355,1.0,1.0,0.5177
frame_001529.jpg,0.0336,1.0,1.0,0.5168
frame_001530.jpg,0.033,1.0,1.0,0.5165
frame_001531.jpg,0.0495,1.0,1.0,0.5247
frame_001532.jpg,0.0477,1.0,1.0,0.5238
frame_001533.jpg,0.0332,1.0,1.0,0.5166
frame_001534.jpg,0.0252,1.0,1.0,0.5126
frame_001535.jpg,0.0305,1.0,1.0,0.5153
frame_001536.jpg,0.0382,1.0,1.0,0.5191
frame_001537.jpg,0.0316,1.0,1.0,0.5158
frame_001538.jpg,0.0408,1.0,1.0,0.5204
frame_001539.jpg,0.0421,1.0,1.0,0.521
frame_001540.jpg,0.0461,1.0,1.0,0.5231
frame_001541.jpg,0.0509,1.0,1.0,0.5255
frame_001542.jpg,0.0594,1.0,1.0,0.5297
frame_001543.jpg,0.0485,1.0,1.0,0.5243
frame_001544.jpg,0.0402,1.0,1.0,0.5201
frame_001545.jpg,0.0441,1.0,1.0,0.522
frame_001546.jpg,0.0598,1.0,1.0,0.5299
frame_001547.jpg,0.0663,1.0,1.0,0.5332
frame_001548.jpg,0.0498,1.0,1.0,0.5249
frame_001549.jpg,0.0637,1.0,1.0,0.5319
frame_001550.jpg,0.0618,1.0,1.0,0.5309
frame_001551.jpg,0.0587,1.0,1.0,0.5294
frame_001552.jpg,0.0378,1.0,1.0,0.5189
frame_001553.jpg,0.0517,1.0,1.0,0.5259
frame_001554.jpg,0.0461,1.0,1.0,0.5231
frame_001555.jpg,0.0635,1.0,1.0,0.5317
frame_001556.jpg,0.0598,1.0,1.0,0.5299
frame_001557.jpg,0.0461,1.0,1.0,0.523
frame_001558.jpg,0.0464,1.0,1.0,0.5232
frame_001559.jpg,0.0836,1.0,1.0,0.5418
frame_001560.jpg,0.0873,1.0,1.0,0.5436
frame_001561.jpg,0.0759,1.0,1.0,0.538
frame_001562.jpg,0.0729,1.0,1.0,0.5365
frame_001563.jpg,0.0707,1.0,1.0,0.5353
frame_001564.jpg,0.1018,1.0,1.0,0.5509
frame_001565.jpg,0.0355,1.0,1.0,0.5178
frame_001566.jpg,0.035,1.0,1.0,0.5175
frame_001567.jpg,0.0609,1.0,1.0,0.5304
frame_001568.jpg,0.0633,1.0,1.0,0.5316
frame_001569.jpg,0.0437,1.0,1.0,0.5219
frame_001570.jpg,0.0354,1.0,1.0,0.5177
frame_001571.jpg,0.0379,1.0,1.0,0.5189
frame_001572.jpg,0.0392,1.0,1.0,0.5196
frame_001573.jpg,0.0388,1.0,1.0,0.5194
frame_001574.jpg,0.0268,1.0,1.0,0.5134
frame_001575.jpg,0.0396,1.0,1.0,0.5198
frame_001576.jpg,0.0467,1.0,1.0,0.5234
frame_001577.jpg,0.021,1.0,1.0,0.5105
frame_001578.jpg,0.02,1.0,1.0,0.51
frame_001579.jpg,0.0143,1.0,1.0,0.5072
frame_001580.jpg,0.0286,1.0,1.0,0.5143
frame_001581.jpg,0.0314,1.0,1.0,0.5157
frame_001582.jpg,0.0541,1.0,1.0,0.5271
frame_001583.jpg,0.0474,1.0,1.0,0.5237
frame_001584.jpg,0.0409,1.0,1.0,0.5204
frame_001585.jpg,0.0518,1.0,1.0,0.5259
frame_001586.jpg,0.0503,1.0,1.0,0.5252
frame_001587.jpg,0.0465,1.0,1.0,0.5233
frame_001588.jpg,0.0624,1.0,1.0,0.5312
frame_001589.jpg,0.1019,1.0,1.0,0.551
frame_001590.jpg,0.0444,1.0,1.0,0.5222
frame_001591.jpg,0.0451,1.0,1.0,0.5226
frame_001592.jpg,0.0298,1.0,1.0,0.5149
frame_001593.jpg,0.0487,1.0,1.0,0.5243
frame_001594.jpg,0.0148,1.0,1.0,0.5074
frame_001595.jpg,0.0151,1.0,1.0,0.5075
frame_001596.jpg,0.023,1.0,1.0,0.5115
frame_001597.jpg,0.0233,1.0,1.0,0.5117
frame_001598.jpg,0.0459,1.0,1.0,0.523
frame_001599.jpg,0.0332,1.0,1.0,0.5166
frame_001600.jpg,0.0334,1.0,1.0,0.5167
frame_001601.jpg,0.0354,1.0,1.0,0.5177
frame_001602.jpg,0.0406,1.0,1.0,0.5203
frame_001603.jpg,0.0812,1.0,1.0,0.5406
frame_001604.jpg,0.0591,1.0,1.0,0.5295
frame_001605.jpg,0.0414,1.0,1.0,0.5207
frame_001606.jpg,0.0608,1.0,1.0,0.5304
frame_001607.jpg,0.0427,1.0,1.0,0.5213
frame_001608.jpg,0.0233,1.0,1.0,0.5117
frame_001609.jpg,0.0342,1.0,1.0,0.5171
frame_001610.jpg,0.0476,1.0,1.0,0.5238
frame_001611.jpg,0.0447,1.0,1.0,0.5223
frame_001612.jpg,0.0916,1.0,1.0,0.5458
frame_001613.jpg,0.0815,1.0,1.0,0.5408
frame_001614.jpg,0.0469,1.0,1.0,0.5234
frame_001615.jpg,0.0508,1.0,1.0,0.5254
frame_001616.jpg,0.0716,1.0,1.0,0.5358
frame_001617.jpg,0.0675,1.0,1.0,0.5338
frame_001618.jpg,0.0835,1.0,1.0,0.5417
frame_001619.jpg,0.0503,1.0,1.0,0.5252
frame_001620.jpg,0.0386,1.0,1.0,0.5193
frame_001621.jpg,0.045,1.0,1.0,0.5225
frame_001622.jpg,0.1423,1.0,1.0,0.5712
frame_001623.jpg,0.0718,1.0,1.0,0.5359
frame_001624.jpg,0.0438,1.0,1.0,0.5219
frame_001625.jpg,0.0806,1.0,1.0,0.5403
frame_001626.jpg,0.0508,1.0,1.0,0.5254
frame_001627.jpg,0.1028,1.0,1.0,0.5514
frame_001628.jpg,0.0484,1.0,1.0,0.5242
frame_001629.jpg,0.0622,1.0,1.0,0.5311
frame_001630.jpg,0.0719,1.0,1.0,0.5359
frame_001631.jpg,0.0415,1.0,1.0,0.5208
frame_001632.jpg,0.0183,1.0,1.0,0.5091
frame_001633.jpg,0.0277,1.0,1.0,0.5138
frame_001634.jpg,0.03,1.0,1.0,0.515
frame_001635.jpg,0.0445,1.0,1.0,0.5223
frame_001636.jpg,0.163,1.0,1.0,0.5815
frame_001637.jpg,0.045,1.0,1.0,0.5225
frame_001638.jpg,0.0533,1.0,1.0,0.5266
frame_001639.jpg,0.0292,1.0,1.0,0.5146
frame_001640.jpg,0.0125,1.0,1.0,0.5062
frame_001641.jpg,0.0171,1.0,1.0,0.5085
frame_001642.jpg,0.0509,1.0,1.0,0.5255
frame_001643.jpg,0.0629,1.0,1.0,0.5315
frame_001644.jpg,0.0695,1.0,1.0,0.5348
frame_001645.jpg,0.0365,1.0,1.0,0.5183
frame_001646.jpg,0.0234,1.0,1.0,0.5117
frame_001647.jpg,0.0218,1.0,1.0,0.5109
frame_001648.jpg,0.0409,1.0,1.0,0.5204
frame_001649.jpg,0.0299,1.0,1.0,0.515
frame_001650.jpg,0.0211,1.0,1.0,0.5106
frame_001651.jpg,0.0173,1.0,1.0,0.5087
frame_001652.jpg,0.0136,1.0,1.0,0.5068
frame_001653.jpg,0.0176,1.0,1.0,0.5088
frame_001654.jpg,0.0268,1.0,1.0,0.5134
frame_001655.jpg,0.0279,1.0,1.0,0.514
frame_001656.jpg,0.01,1.0,1.0,0.505
frame_001657.jpg,0.0178,1.0,1.0,0.5089
frame_001658.jpg,0.0097,1.0,1.0,0.5048
frame_001659.jpg,0.0215,1.0,1.0,0.5107
frame_001660.jpg,0.0248,1.0,1.0,0.5124
frame_001661.jpg,0.0214,1.0,1.0,0.5107
frame_001662.jpg,0.0141,1.0,1.0,0.5071
frame_001663.jpg,0.0171,1.0,1.0,0.5085
frame_001664.jpg,0.0176,1.0,1.0,0.5088
frame_001665.jpg,0.0159,1.0,1.0,0.508
frame_001666.jpg,0.0127,1.0,1.0,0.5064
frame_001667.jpg,0.0212,1.0,1.0,0.5106
frame_001668.jpg,0.0075,1.0,1.0,0.5037
frame_001669.jpg,0.0084,1.0,1.0,0.5042
frame_001670.jpg,0.0108,1.0,1.0,0.5054
frame_001671.jpg,0.0174,1.0,1.0,0.5087
frame_001672.jpg,0.0141,1.0,1.0,0.507
frame_001673.jpg,0.0165,1.0,1.0,0.5083
frame_001674.jpg,0.0196,1.0,1.0,0.5098
frame_001675.jpg,0.0139,1.0,1.0,0.507
frame_001676.jpg,0.0127,1.0,1.0,0.5064
frame_001677.jpg,0.0172,1.0,1.0,0.5086
frame_001678.jpg,0.0109,1.0,1.0,0.5054
frame_001679.jpg,0.0145,1.0,1.0,0.5073
frame_001680.jpg,0.0179,1.0,1.0,0.5089
frame_001681.jpg,0.0105,1.0,1.0,0.5053
frame_001682.jpg,0.0088,1.0,1.0,0.5044
frame_001683.jpg,0.0116,1.0,1.0,0.5058
frame_001684.jpg,0.0115,1.0,1.0,0.5057
frame_001685.jpg,0.0128,1.0,1.0,0.5064
frame_001686.jpg,0.016,1.0,1.0,0.508
frame_001687.jpg,0.0137,1.0,1.0,0.5069
frame_001688.jpg,0.0121,1.0,1.0,0.506
frame_001689.jpg,0.0106,1.0,1.0,0.5053
frame_001690.jpg,0.0096,1.0,1.0,0.5048
frame_001691.jpg,0.012,1.0,1.0,0.506
frame_001692.jpg,0.0085,1.0,1.0,0.5043
frame_001693.jpg,0.0108,1.0,1.0,0.5054
frame_001694.jpg,0.0143,1.0,1.0,0.5071
frame_001695.jpg,0.0134,1.0,1.0,0.5067
frame_001696.jpg,0.008,1.0,1.0,0.504
frame_001697.jpg,0.0075,1.0,1.0,0.5037
frame_001698.jpg,0.0072,1.0,1.0,0.5036
frame_001699.jpg,0.0088,1.0,1.0,0.5044
frame_001700.jpg,0.0094,1.0,1.0,0.5047
frame_001701.jpg,0.0071,1.0,1.0,0.5035
frame_001702.jpg,0.0093,1.0,1.0,0.5047
frame_001703.jpg,0.0107,1.0,1.0,0.5053
frame_001704.jpg,0.0117,1.0,1.0,0.5058
frame_001705.jpg,0.0138,1.0,1.0,0.5069
frame_001706.jpg,0.0187,1.0,1.0,0.5094
frame_001707.jpg,0.0197,1.0,1.0,0.5099
frame_001708.jpg,0.0221,1.0,1.0,0.5111
frame_001709.jpg,0.0217,1.0,1.0,0.5109
frame_001710.jpg,0.0207,1.0,1.0,0.5103
frame_001711.jpg,0.0203,1.0,1.0,0.5101
frame_001712.jpg,0.0226,1.0,1.0,0.5113
frame_001713.jpg,0.0237,1.0,1.0,0.5118
frame_001714.jpg,0.0189,1.0,1.0,0.5095
frame_001715.jpg,0.0194,1.0,1.0,0.5097
frame_001716.jpg,0.0334,1.0,1.0,0.5167
frame_001717.jpg,0.0134,1.0,1.0,0.5067
frame_001718.jpg,0.0101,1.0,1.0,0.505
frame_001719.jpg,0.0153,1.0,1.0,0.5077
frame_001720.jpg,0.0142,1.0,1.0,0.5071
frame_001721.jpg,0.0239,1.0,1.0,0.512
frame_001722.jpg,0.03,1.0,1.0,0.515
frame_001723.jpg,0.0276,1.0,1.0,0.5138
frame_001724.jpg,0.0273,1.0,1.0,0.5137
frame_001725.jpg,0.0283,1.0,1.0,0.5141
frame_001726.jpg,0.0166,1.0,1.0,0.5083
frame_001727.jpg,0.0175,1.0,1.0,0.5087
frame_001728.jpg,0.0307,1.0,1.0,0.5153
frame_001729.jpg,0.0223,1.0,1.0,0.5111
frame_001730.jpg,0.0203,1.0,1.0,0.5101
frame_001731.jpg,0.0209,1.0,1.0,0.5105
frame_001732.jpg,0.0241,1.0,1.0,0.5121
frame_001733.jpg,0.0267,1.0,1.0,0.5134
frame_001734.jpg,0.0165,1.0,1.0,0.5082
frame_001735.jpg,0.013,1.0,1.0,0.5065
frame_001736.jpg,0.0175,1.0,1.0,0.5088
frame_001737.jpg,0.0151,1.0,1.0,0.5076
frame_001738.jpg,0.0173,1.0,1.0,0.5086
frame_001739.jpg,0.0187,1.0,1.0,0.5094
frame_001740.jpg,0.0207,1.0,1.0,0.5104
frame_001741.jpg,0.0255,1.0,1.0,0.5127
frame_001742.jpg,0.0193,1.0,1.0,0.5097
frame_001743.jpg,0.0189,1.0,1.0,0.5095
frame_001744.jpg,0.0197,1.0,1.0,0.5098
frame_001745.jpg,0.0156,1.0,1.0,0.5078
frame_001746.jpg,0.0232,1.0,1.0,0.5116
frame_001747.jpg,0.0202,1.0,1.0,0.5101
frame_001748.jpg,0.0172,1.0,1.0,0.5086
frame_001749.jpg,0.0267,1.0,1.0,0.5134
frame_001750.jpg,0.0182,1.0,1.0,0.5091
frame_001751.jpg,0.0211,1.0,1.0,0.5105
frame_001752.jpg,0.0275,1.0,1.0,0.5137
frame_001753.jpg,0.0336,1.0,1.0,0.5168
frame_001754.jpg,0.0324,1.0,1.0,0.5162
frame_001755.jpg,0.0334,1.0,1.0,0.5167
frame_001756.jpg,0.0314,1.0,1.0,0.5157
frame_001757.jpg,0.0423,1.0,1.0,0.5211
frame_001758.jpg,0.0281,1.0,1.0,0.514
frame_001759.jpg,0.0212,1.0,1.0,0.5106
frame_001760.jpg,0.027,1.0,1.0,0.5135
frame_001761.jpg,0.0318,1.0,1.0,0.5159
frame_001762.jpg,0.0331,1.0,1.0,0.5165
frame_001763.jpg,0.0271,1.0,1.0,0.5136
frame_001764.jpg,0.0199,1.0,1.0,0.51
frame_001765.jpg,0.0211,1.0,1.0,0.5106
frame_001766.jpg,0.0223,1.0,1.0,0.5111
frame_001767.jpg,0.0311,1.0,1.0,0.5156
frame_001768.jpg,0.0192,1.0,1.0,0.5096
frame_001769.jpg,0.0206,1.0,1.0,0.5103
frame_001770.jpg,0.0177,1.0,1.0,0.5089
frame_001771.jpg,0.0167,1.0,1.0,0.5084
frame_001772.jpg,0.019,1.0,1.0,0.5095
frame_001773.jpg,0.0189,1.0,1.0,0.5094
frame_001774.jpg,0.0156,1.0,1.0,0.5078
frame_001775.jpg,0.0214,1.0,1.0,0.5107
frame_001776.jpg,0.0275,1.0,1.0,0.5138
frame_001777.jpg,0.0246,1.0,1.0,0.5123
frame_001778.jpg,0.0121,1.0,1.0,0.506
frame_001779.jpg,0.0153,1.0,1.0,0.5076
frame_001780.jpg,0.0166,1.0,1.0,0.5083
frame_001781.jpg,0.0097,1.0,1.0,0.5048
frame_001782.jpg,0.0114,1.0,1.0,0.5057
frame_001783.jpg,0.0171,1.0,1.0,0.5086
frame_001784.jpg,0.0121,1.0,1.0,0.5061
frame_001785.jpg,0.0133,1.0,1.0,0.5067
frame_001786.jpg,0.0132,1.0,1.0,0.5066
frame_001787.jpg,0.0133,1.0,1.0,0.5067
frame_001788.jpg,0.0117,1.0,1.0,0.5059
frame_001789.jpg,0.0098,1.0,1.0,0.5049
frame_001790.jpg,0.015,1.0,1.0,0.5075
frame_001791.jpg,0.0144,1.0,1.0,0.5072
frame_001792.jpg,0.0143,1.0,1.0,0.5072
frame_001793.jpg,0.0099,1.0,1.0,0.505
frame_001794.jpg,0.0154,1.0,1.0,0.5077
frame_001795.jpg,0.0299,1.0,1.0,0.5149
frame_001796.jpg,0.0274,1.0,1.0,0.5137
frame_001797.jpg,0.0211,1.0,1.0,0.5105
frame_001798.jpg,0.0205,1.0,1.0,0.5103
frame_001799.jpg,0.0144,1.0,1.0,0.5072
frame_001800.jpg,0.0143,1.0,1.0,0.5071
frame_001801.jpg,0.0194,1.0,1.0,0.5097
frame_001802.jpg,0.0175,1.0,1.0,0.5087
frame_001803.jpg,0.0142,1.0,1.0,0.5071
frame_001804.jpg,0.0141,1.0,1.0,0.507
frame_001805.jpg,0.0104,1.0,1.0,0.5052
frame_001806.jpg,0.0105,1.0,1.0,0.5053
frame_001807.jpg,0.0093,1.0,1.0,0.5046
frame_001808.jpg,0.01,1.0,1.0,0.505
frame_001809.jpg,0.0122,1.0,1.0,0.5061
frame_001810.jpg,0.0134,1.0,1.0,0.5067
frame_001811.jpg,0.0146,1.0,1.0,0.5073
frame_001812.jpg,0.017,1.0,1.0,0.5085
frame_001813.jpg,0.0168,1.0,1.0,0.5084
frame_001814.jpg,0.0135,1.0,1.0,0.5068
frame_001815.jpg,0.0177,1.0,1.0,0.5089
frame_001816.jpg,0.0188,1.0,1.0,0.5094
frame_001817.jpg,0.0258,1.0,1.0,0.5129
frame_001818.jpg,0.023,1.0,1.0,0.5115
frame_001819.jpg,0.0282,1.0,1.0,0.5141
frame_001820.jpg,0.0236,1.0,1.0,0.5118
frame_001821.jpg,0.0198,1.0,1.0,0.5099
frame_001822.jpg,0.0202,1.0,1.0,0.5101
frame_001823.jpg,0.0198,1.0,1.0,0.5099
frame_001824.jpg,0.0237,1.0,1.0,0.5118
frame_001825.jpg,0.0245,1.0,1.0,0.5122
frame_001826.jpg,0.0249,1.0,1.0,0.5125
frame_001827.jpg,0.0192,1.0,1.0,0.5096
frame_001828.jpg,0.0163,1.0,1.0,0.5082
frame_001829.jpg,0.0176,1.0,1.0,0.5088
frame_001830.jpg,0.0188,1.0,1.0,0.5094
frame_001831.jpg,0.0176,1.0,1.0,0.5088
frame_001832.jpg,0.0169,1.0,1.0,0.5085
frame_001833.jpg,0.0164,1.0,1.0,0.5082
frame_001834.jpg,0.0196,1.0,1.0,0.5098
frame_001835.jpg,0.0214,1.0,1.0,0.5107
frame_001836.jpg,0.0134,1.0,1.0,0.5067
frame_001837.jpg,0.0148,1.0,1.0,0.5074
frame_001838.jpg,0.0153,1.0,1.0,0.5077
frame_001839.jpg,0.0145,1.0,1.0,0.5072
frame_001840.jpg,0.0206,1.0,1.0,0.5103
frame_001841.jpg,0.0177,1.0,1.0,0.5088
frame_001842.jpg,0.0177,1.0,1.0,0.5089
frame_001843.jpg,0.0201,1.0,1.0,0.51
frame_001844.jpg,0.0207,1.0,1.0,0.5103
frame_001845.jpg,0.0212,1.0,1.0,0.5106
frame_001846.jpg,0.0158,1.0,1.0,0.5079
frame_001847.jpg,0.0101,1.0,1.0,0.505
frame_001848.jpg,0.0137,1.0,1.0,0.5068
frame_001849.jpg,0.0109,1.0,1.0,0.5054
frame_001850.jpg,0.0132,1.0,0.9934,0.5053
frame_001851.jpg,0.0144,1.0,1.0,0.5072
frame_001852.jpg,0.0139,1.0,1.0,0.507
frame_001853.jpg,0.0187,1.0,1.0,0.5094
frame_001854.jpg,0.0215,1.0,1.0,0.5107
frame_001855.jpg,0.0169,1.0,1.0,0.5085
frame_001856.jpg,0.013,1.0,1.0,0.5065
frame_001857.jpg,0.0173,1.0,1.0,0.5087
frame_001858.jpg,0.0205,1.0,1.0,0.5102
frame_001859.jpg,0.0149,1.0,1.0,0.5074
frame_001860.jpg,0.0105,1.0,1.0,0.5053
frame_001861.jpg,0.0119,1.0,1.0,0.5059
frame_001862.jpg,0.0132,1.0,1.0,0.5066
frame_001863.jpg,0.0145,1.0,1.0,0.5072
frame_001864.jpg,0.0183,1.0,1.0,0.5092
frame_001865.jpg,0.0209,1.0,1.0,0.5104
frame_001866.jpg,0.0164,1.0,1.0,0.5082
frame_001867.jpg,0.0175,1.0,1.0,0.5087
frame_001868.jpg,0.0313,1.0,1.0,0.5156
frame_001869.jpg,0.0247,1.0,1.0,0.5124
frame_001870.jpg,0.0206,1.0,1.0,0.5103
frame_001871.jpg,0.0128,1.0,1.0,0.5064
frame_001872.jpg,0.0124,1.0,1.0,0.5062
frame_001873.jpg,0.0128,1.0,1.0,0.5064
frame_001874.jpg,0.0188,1.0,1.0,0.5094
frame_001875.jpg,0.0228,1.0,1.0,0.5114
frame_001876.jpg,0.0321,1.0,1.0,0.5161
frame_001877.jpg,0.0364,1.0,1.0,0.5182
frame_001878.jpg,0.024,1.0,1.0,0.512
frame_001879.jpg,0.0188,1.0,1.0,0.5094
frame_001880.jpg,0.0196,1.0,1.0,0.5098
frame_001881.jpg,0.0357,1.0,1.0,0.5179
frame_001882.jpg,0.0227,1.0,1.0,0.5113
frame_001883.jpg,0.0126,1.0,1.0,0.5063
frame_001884.jpg,0.0284,1.0,1.0,0.5142
frame_001885.jpg,0.026,1.0,1.0,0.513
frame_001886.jpg,0.0204,1.0,1.0,0.5102
frame_001887.jpg,0.0157,1.0,1.0,0.5079
frame_001888.jpg,0.0129,1.0,1.0,0.5064
frame_001889.jpg,0.023,1.0,1.0,0.5115
frame_001890.jpg,0.017,1.0,1.0,0.5085
frame_001891.jpg,0.015,1.0,1.0,0.5075
frame_001892.jpg,0.0216,1.0,1.0,0.5108
frame_001893.jpg,0.0199,1.0,1.0,0.51
frame_001894.jpg,0.0212,1.0,1.0,0.5106
frame_001895.jpg,0.0157,1.0,1.0,0.5078
frame_001896.jpg,0.0158,1.0,1.0,0.5079
frame_001897.jpg,0.0149,1.0,1.0,0.5074
frame_001898.jpg,0.019,1.0,1.0,0.5095
frame_001899.jpg,0.023,1.0,1.0,0.5115
frame_001900.jpg,0.0167,1.0,1.0,0.5084
frame_001901.jpg,0.0129,1.0,1.0,0.5065
frame_001902.jpg,0.0183,1.0,1.0,0.5092
frame_001903.jpg,0.0152,1.0,1.0,0.5076
frame_001904.jpg,0.0316,1.0,1.0,0.5158
frame_001905.jpg,0.0356,1.0,1.0,0.5178
frame_001906.jpg,0.0291,1.0,1.0,0.5145
frame_001907.jpg,0.0241,1.0,1.0,0.512
frame_001908.jpg,0.0238,1.0,1.0,0.5119
frame_001909.jpg,0.0142,1.0,1.0,0.5071
frame_001910.jpg,0.0134,1.0,1.0,0.5067
frame_001911.jpg,0.0199,1.0,1.0,0.51
frame_001912.jpg,0.0177,1.0,1.0,0.5088
frame_001913.jpg,0.0148,1.0,1.0,0.5074
frame_001914.jpg,0.02,1.0,1.0,0.51
frame_001915.jpg,0.0223,1.0,1.0,0.5112
frame_001916.jpg,0.0218,1.0,1.0,0.5109
frame_001917.jpg,0.0239,1.0,1.0,0.5119
frame_001918.jpg,0.0231,1.0,1.0,0.5115
frame_001919.jpg,0.0129,1.0,1.0,0.5064
frame_001920.jpg,0.0154,1.0,1.0,0.5077
frame_001921.jpg,0.0268,1.0,1.0,0.5134
frame_001922.jpg,0.0185,1.0,1.0,0.5093
frame_001923.jpg,0.0185,1.0,1.0,0.5092
frame_001924.jpg,0.0225,1.0,1.0,0.5113
frame_001925.jpg,0.0244,1.0,1.0,0.5122
frame_001926.jpg,0.0213,1.0,1.0,0.5106
frame_001927.jpg,0.027,1.0,1.0,0.5135
frame_001928.jpg,0.0274,1.0,1.0,0.5137
frame_001929.jpg,0.0158,1.0,1.0,0.5079
frame_001930.jpg,0.013,1.0,1.0,0.5065
frame_001931.jpg,0.0143,1.0,1.0,0.5071
frame_001932.jpg,0.024,1.0,1.0,0.512
frame_001933.jpg,0.0319,1.0,1.0,0.5159
frame_001934.jpg,0.027,1.0,1.0,0.5135
frame_001935.jpg,0.0195,1.0,1.0,0.5097
frame_001936.jpg,0.0144,1.0,1.0,0.5072
frame_001937.jpg,0.0218,1.0,1.0,0.5109
frame_001938.jpg,0.0291,1.0,1.0,0.5145
frame_001939.jpg,0.0279,1.0,1.0,0.5139
frame_001940.jpg,0.0283,1.0,1.0,0.5141
frame_001941.jpg,0.027,1.0,1.0,0.5135
frame_001942.jpg,0.02,1.0,1.0,0.51
frame_001943.jpg,0.0137,1.0,1.0,0.5069
frame_001944.jpg,0.0178,1.0,1.0,0.5089
frame_001945.jpg,0.0224,1.0,1.0,0.5112
frame_001946.jpg,0.0292,1.0,1.0,0.5146
frame_001947.jpg,0.0339,1.0,1.0,0.517
frame_001948.jpg,0.0258,1.0,1.0,0.5129
frame_001949.jpg,0.0207,1.0,1.0,0.5103
frame_001950.jpg,0.0207,1.0,1.0,0.5104
frame_001951.jpg,0.0334,1.0,1.0,0.5167
frame_001952.jpg,0.0222,1.0,1.0,0.5111
frame_001953.jpg,0.0203,1.0,1.0,0.5102
frame_001954.jpg,0.0185,1.0,1.0,0.5092
frame_001955.jpg,0.0204,1.0,1.0,0.5102
frame_001956.jpg,0.0304,1.0,1.0,0.5152
frame_001957.jpg,0.0185,1.0,1.0,0.5093
frame_001958.jpg,0.0147,1.0,1.0,0.5074
frame_001959.jpg,0.0178,1.0,1.0,0.5089
frame_001960.jpg,0.019,1.0,1.0,0.5095
frame_001961.jpg,0.0199,1.0,1.0,0.51
frame_001962.jpg,0.0222,1.0,1.0,0.5111
frame_001963.jpg,0.0247,1.0,1.0,0.5123
frame_001964.jpg,0.0314,1.0,1.0,0.5157
frame_001965.jpg,0.022,1.0,1.0,0.511
frame_001966.jpg,0.0232,1.0,1.0,0.5116
frame_001967.jpg,0.0263,1.0,1.0,0.5131
frame_001968.jpg,0.0277,1.0,1.0,0.5138
frame_001969.jpg,0.0315,1.0,1.0,0.5158
frame_001970.jpg,0.0406,1.0,1.0,0.5203
frame_001971.jpg,0.0255,1.0,1.0,0.5127
frame_001972.jpg,0.028,1.0,1.0,0.514
frame_001973.jpg,0.028,1.0,1.0,0.514
frame_001974.jpg,0.0235,1.0,1.0,0.5117
frame_001975.jpg,0.0298,1.0,1.0,0.5149
frame_001976.jpg,0.0274,1.0,1.0,0.5137
frame_001977.jpg,0.0238,1.0,1.0,0.5119
frame_001978.jpg,0.0284,1.0,1.0,0.5142
frame_001979.jpg,0.038,1.0,1.0,0.519
frame_001980.jpg,0.0391,1.0,1.0,0.5195
frame_001981.jpg,0.0302,1.0,1.0,0.5151
frame_001982.jpg,0.0204,1.0,1.0,0.5102
frame_001983.jpg,0.0168,1.0,1.0,0.5084
frame_001984.jpg,0.0142,1.0,1.0,0.5071
frame_001985.jpg,0.0182,1.0,1.0,0.5091
frame_001986.jpg,0.0202,1.0,1.0,0.5101
frame_001987.jpg,0.0343,1.0,1.0,0.5172
frame_001988.jpg,0.0536,1.0,1.0,0.5268
frame_001989.jpg,0.0329,1.0,1.0,0.5164
frame_001990.jpg,0.0339,1.0,1.0,0.5169
frame_001991.jpg,0.0206,1.0,1.0,0.5103
frame_001992.jpg,0.0209,1.0,1.0,0.5104
frame_001993.jpg,0.0206,1.0,1.0,0.5103
frame_001994.jpg,0.0249,1.0,1.0,0.5125
frame_001995.jpg,0.0263,1.0,1.0,0.5131
frame_001996.jpg,0.0325,1.0,1.0,0.5162
frame_001997.jpg,0.0328,1.0,1.0,0.5164
frame_001998.jpg,0.0247,1.0,1.0,0.5124
